RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686144718003	 	3.3.1
REQUEST	177		Get Data	1686144832543	1686144838035	OK	 
REQUEST	48		Get Data	1686144834439	1686144838035	OK	 
REQUEST	138		Get Data	1686144834440	1686144838035	OK	 
REQUEST	121		Get Data	1686144830278	1686144838035	OK	 
REQUEST	83		Get Data	1686144834450	1686144838035	OK	 
REQUEST	145		Get Data	1686144834451	1686144838336	OK	 
REQUEST	151		Get Data	1686144834440	1686144838336	OK	 
REQUEST	63		Get Data	1686144834440	1686144838336	OK	 
REQUEST	140		Get Data	1686144827989	1686144838337	OK	 
REQUEST	13		Get Data	1686144822820	1686144838338	OK	 
REQUEST	44		Get Data	1686144834775	1686144838338	OK	 
REQUEST	96		Get Data	1686144830200	1686144838338	OK	 
REQUEST	183		Get Data	1686144822817	1686144838338	OK	 
REQUEST	23		Get Data	1686144834775	1686144838347	OK	 
REQUEST	33		Get Data	1686144830727	1686144838625	OK	 
REQUEST	68		Get Data	1686144822726	1686144838637	OK	 
REQUEST	185		Get Data	1686144834839	1686144838642	OK	 
REQUEST	76		Get Data	1686144834807	1686144838644	OK	 
REQUEST	72		Get Data	1686144834917	1686144838669	OK	 
REQUEST	181		Get Data	1686144834441	1686144838676	OK	 
REQUEST	73		Get Data	1686144834993	1686144838676	OK	 
REQUEST	30		Get Data	1686144835117	1686144838680	OK	 
REQUEST	40		Get Data	1686144822833	1686144838772	OK	 
REQUEST	147		Get Data	1686144822803	1686144838807	OK	 
REQUEST	182		Get Data	1686144831564	1686144838932	OK	 
REQUEST	74		Get Data	1686144834810	1686144838933	OK	 
REQUEST	36		Get Data	1686144834823	1686144838973	OK	 
REQUEST	62		Get Data	1686144831130	1686144838988	OK	 
REQUEST	69		Get Data	1686144822730	1686144839026	OK	 
REQUEST	55		Get Data	1686144822820	1686144839116	OK	 
REQUEST	163		Get Data	1686144831750	1686144839314	OK	 
REQUEST	191		Get Data	1686144835085	1686144839323	OK	 
REQUEST	14		Get Data	1686144835040	1686144839323	OK	 
REQUEST	77		Get Data	1686144835910	1686144839323	OK	 
REQUEST	127		Get Data	1686144835040	1686144839323	OK	 
REQUEST	199		Get Data	1686144822820	1686144839378	OK	 
REQUEST	91		Get Data	1686144835940	1686144839399	OK	 
REQUEST	171		Get Data	1686144834435	1686144839431	OK	 
REQUEST	1		Get Data	1686144823550	1686144839622	OK	 
REQUEST	168		Get Data	1686144832744	1686144839626	OK	 
REQUEST	106		Get Data	1686144828110	1686144839629	OK	 
REQUEST	6		Get Data	1686144831750	1686144839629	OK	 
REQUEST	80		Get Data	1686144832744	1686144839630	OK	 
REQUEST	10		Get Data	1686144831490	1686144839632	OK	 
REQUEST	112		Get Data	1686144835924	1686144839635	OK	 
REQUEST	190		Get Data	1686144836233	1686144839635	OK	 
REQUEST	108		Get Data	1686144822848	1686144839663	OK	 
REQUEST	143		Get Data	1686144836248	1686144839711	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	174		Get Data	1686144823501	1686144839718	OK	 
REQUEST	17		Get Data	1686144835148	1686144839914	OK	 
REQUEST	105		Get Data	1686144836528	1686144839935	OK	 
REQUEST	60		Get Data	1686144836528	1686144839938	OK	 
REQUEST	66		Get Data	1686144836529	1686144839958	OK	 
REQUEST	135		Get Data	1686144836530	1686144840005	OK	 
REQUEST	22		Get Data	1686144823149	1686144840020	OK	 
REQUEST	194		Get Data	1686144832574	1686144840037	OK	 
REQUEST	9		Get Data	1686144836529	1686144840048	OK	 
REQUEST	35		Get Data	1686144823289	1686144840065	OK	 
REQUEST	75		Get Data	1686144828079	1686144840097	OK	 
REQUEST	179		Get Data	1686144823038	1686144840157	OK	 
REQUEST	15		Get Data	1686144824027	1686144840165	OK	 
REQUEST	189		Get Data	1686144836248	1686144840172	OK	 
REQUEST	59		Get Data	1686144836604	1686144840268	OK	 
REQUEST	50		Get Data	1686144836760	1686144840279	OK	 
REQUEST	124		Get Data	1686144836822	1686144840279	OK	 
REQUEST	51		Get Data	1686144836868	1686144840298	OK	 
REQUEST	128		Get Data	1686144806980	1686144840300	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	61		Get Data	1686144823146	1686144840322	OK	 
REQUEST	180		Get Data	1686144836760	1686144840463	OK	 
REQUEST	41		Get Data	1686144836852	1686144840521	OK	 
REQUEST	31		Get Data	1686144823378	1686144840546	OK	 
REQUEST	198		Get Data	1686144837071	1686144840551	OK	 
REQUEST	5		Get Data	1686144836543	1686144840565	OK	 
REQUEST	114		Get Data	1686144837119	1686144840576	OK	 
REQUEST	11		Get Data	1686144836513	1686144840584	OK	 
REQUEST	26		Get Data	1686144837060	1686144840596	OK	 
REQUEST	164		Get Data	1686144836609	1686144840612	OK	 
REQUEST	87		Get Data	1686144836791	1686144840627	OK	 
REQUEST	172		Get Data	1686144834823	1686144840639	OK	 
REQUEST	118		Get Data	1686144835149	1686144840688	OK	 
REQUEST	56		Get Data	1686144837149	1686144840689	OK	 
REQUEST	49		Get Data	1686144837164	1686144840691	OK	 
REQUEST	152		Get Data	1686144837180	1686144840707	OK	 
REQUEST	165		Get Data	1686144831329	1686144840736	OK	 
REQUEST	43		Get Data	1686144837489	1686144840748	OK	 
REQUEST	153		Get Data	1686144837489	1686144840772	OK	 
REQUEST	167		Get Data	1686144823350	1686144840810	OK	 
REQUEST	200		Get Data	1686144837752	1686144840830	OK	 
REQUEST	12		Get Data	1686144835924	1686144840915	OK	 
REQUEST	149		Get Data	1686144837600	1686144840985	OK	 
REQUEST	184		Get Data	1686144837489	1686144840986	OK	 
REQUEST	144		Get Data	1686144837783	1686144840993	OK	 
REQUEST	52		Get Data	1686144834436	1686144841001	OK	 
REQUEST	7		Get Data	1686144837877	1686144841024	OK	 
REQUEST	134		Get Data	1686144837989	1686144841124	OK	 
REQUEST	148		Get Data	1686144837736	1686144841124	OK	 
REQUEST	3		Get Data	1686144838050	1686144841124	OK	 
REQUEST	89		Get Data	1686144837830	1686144841124	OK	 
REQUEST	196		Get Data	1686144834465	1686144841130	OK	 
REQUEST	129		Get Data	1686144838357	1686144841153	OK	 
REQUEST	162		Get Data	1686144823038	1686144841179	OK	 
REQUEST	161		Get Data	1686144834435	1686144841220	OK	 
REQUEST	57		Get Data	1686144838020	1686144841261	OK	 
REQUEST	101		Get Data	1686144838049	1686144841296	OK	 
REQUEST	176		Get Data	1686144838047	1686144841299	OK	 
REQUEST	126		Get Data	1686144834466	1686144841406	OK	 
REQUEST	187		Get Data	1686144838730	1686144841413	OK	 
REQUEST	115		Get Data	1686144838389	1686144841425	OK	 
REQUEST	85		Get Data	1686144838373	1686144841426	OK	 
REQUEST	42		Get Data	1686144838730	1686144841452	OK	 
REQUEST	19		Get Data	1686144838357	1686144841467	OK	 
REQUEST	78		Get Data	1686144834441	1686144841468	OK	 
REQUEST	64		Get Data	1686144825080	1686144841636	OK	 
REQUEST	137		Get Data	1686144838745	1686144841644	OK	 
REQUEST	83		Get Data	1686144839030	1686144841703	OK	 
REQUEST	121		Get Data	1686144839030	1686144841710	OK	 
REQUEST	117		Get Data	1686144838715	1686144841795	OK	 
REQUEST	177		Get Data	1686144839041	1686144841909	OK	 
REQUEST	136		Get Data	1686144838719	1686144841988	OK	 
REQUEST	131		Get Data	1686144839030	1686144841993	OK	 
REQUEST	65		Get Data	1686144824759	1686144842001	OK	 
REQUEST	107		Get Data	1686144839030	1686144842054	OK	 
REQUEST	110		Get Data	1686144834839	1686144842068	OK	 
REQUEST	71		Get Data	1686144835940	1686144842126	OK	 
REQUEST	84		Get Data	1686144824538	1686144842141	OK	 
REQUEST	119		Get Data	1686144838720	1686144842157	OK	 
REQUEST	100		Get Data	1686144835940	1686144842419	OK	 
REQUEST	142		Get Data	1686144839040	1686144842427	OK	 
REQUEST	34		Get Data	1686144836233	1686144842427	OK	 
REQUEST	68		Get Data	1686144839620	1686144842427	OK	 
REQUEST	23		Get Data	1686144839355	1686144842427	OK	 
REQUEST	67		Get Data	1686144839030	1686144842513	OK	 
REQUEST	40		Get Data	1686144839760	1686144842560	OK	 
REQUEST	20		Get Data	1686144825297	1686144842626	OK	 
REQUEST	147		Get Data	1686144839790	1686144842631	OK	 
REQUEST	74		Get Data	1686144839930	1686144842636	OK	 
REQUEST	182		Get Data	1686144839930	1686144842649	OK	 
REQUEST	173		Get Data	1686144825669	1686144842702	OK	 
REQUEST	181		Get Data	1686144839670	1686144842751	OK	 
REQUEST	46		Get Data	1686144837256	1686144842772	OK	 
REQUEST	185		Get Data	1686144839640	1686144842798	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	186		Get Data	1686144836920	1686144842819	OK	 
REQUEST	98		Get Data	1686144835924	1686144842835	OK	 
REQUEST	104		Get Data	1686144825529	1686144842878	OK	 
REQUEST	163		Get Data	1686144840315	1686144842919	OK	 
REQUEST	139		Get Data	1686144825050	1686144842922	OK	 
REQUEST	38		Get Data	1686144837320	1686144843100	OK	 
REQUEST	30		Get Data	1686144839670	1686144843121	OK	 
REQUEST	82		Get Data	1686144836869	1686144843187	OK	 
REQUEST	14		Get Data	1686144840320	1686144843196	OK	 
REQUEST	8		Get Data	1686144831329	1686144843203	OK	 
REQUEST	29		Get Data	1686144836839	1686144843222	OK	 
REQUEST	69		Get Data	1686144840022	1686144843232	OK	 
REQUEST	36		Get Data	1686144839961	1686144843237	OK	 
REQUEST	81		Get Data	1686144825451	1686144843272	OK	 
REQUEST	91		Get Data	1686144840394	1686144843295	OK	 
REQUEST	25		Get Data	1686144831129	1686144843328	OK	 
REQUEST	150		Get Data	1686144835939	1686144843346	OK	 
REQUEST	6		Get Data	1686144840627	1686144843382	OK	 
REQUEST	168		Get Data	1686144840627	1686144843389	OK	 
REQUEST	80		Get Data	1686144840627	1686144843407	OK	 
REQUEST	99		Get Data	1686144836247	1686144843433	OK	 
REQUEST	112		Get Data	1686144840627	1686144843435	OK	 
REQUEST	55		Get Data	1686144840115	1686144843448	OK	 
REQUEST	170		Get Data	1686144825297	1686144843459	OK	 
REQUEST	190		Get Data	1686144840630	1686144843469	OK	 
REQUEST	191		Get Data	1686144840315	1686144843491	OK	 
REQUEST	130		Get Data	1686144838720	1686144843612	OK	 
REQUEST	10		Get Data	1686144840629	1686144843658	OK	 
REQUEST	199		Get Data	1686144840380	1686144843665	OK	 
REQUEST	62		Get Data	1686144839992	1686144843685	OK	 
REQUEST	48		Get Data	1686144839030	1686144843798	OK	 
REQUEST	35		Get Data	1686144841050	1686144843801	OK	 
REQUEST	24		Get Data	1686144831299	1686144843825	OK	 
REQUEST	75		Get Data	1686144841107	1686144843872	OK	 
REQUEST	15		Get Data	1686144841160	1686144843906	OK	 
REQUEST	59		Get Data	1686144841250	1686144843940	OK	 
REQUEST	189		Get Data	1686144841160	1686144843942	OK	 
REQUEST	50		Get Data	1686144841270	1686144843950	OK	 
REQUEST	135		Get Data	1686144841014	1686144843961	OK	 
REQUEST	145		Get Data	1686144839338	1686144843961	OK	 
REQUEST	51		Get Data	1686144841280	1686144843961	OK	 
REQUEST	60		Get Data	1686144840940	1686144843991	OK	 
REQUEST	159		Get Data	1686144810059	1686144844003	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	77		Get Data	1686144840319	1686144844011	OK	 
REQUEST	105		Get Data	1686144840939	1686144844019	OK	 
REQUEST	66		Get Data	1686144840968	1686144844022	OK	 
REQUEST	22		Get Data	1686144841030	1686144844053	OK	 
REQUEST	194		Get Data	1686144841030	1686144844066	OK	 
REQUEST	70		Get Data	1686144838140	1686144844093	OK	 
REQUEST	9		Get Data	1686144841050	1686144844109	OK	 
REQUEST	41		Get Data	1686144841527	1686144844234	OK	 
REQUEST	61		Get Data	1686144841330	1686144844356	OK	 
REQUEST	26		Get Data	1686144841589	1686144844361	OK	 
REQUEST	125		Get Data	1686144838171	1686144844402	OK	 
REQUEST	31		Get Data	1686144841528	1686144844410	OK	 
REQUEST	111		Get Data	1686144837879	1686144844427	OK	 
REQUEST	172		Get Data	1686144841639	1686144844497	OK	 
REQUEST	195		Get Data	1686144825329	1686144844570	OK	 
REQUEST	200		Get Data	1686144841836	1686144844588	OK	 
REQUEST	157		Get Data	1686144837430	1686144844608	OK	 
REQUEST	56		Get Data	1686144841667	1686144844670	OK	 
REQUEST	118		Get Data	1686144841669	1686144844675	OK	 
REQUEST	11		Get Data	1686144841590	1686144844730	OK	 
REQUEST	180		Get Data	1686144841466	1686144844766	OK	 
REQUEST	140		Get Data	1686144839340	1686144844834	OK	 
REQUEST	166		Get Data	1686144826240	1686144844925	OK	 
REQUEST	141		Get Data	1686144839041	1686144844968	OK	 
REQUEST	49		Get Data	1686144841699	1686144845041	OK	 
REQUEST	43		Get Data	1686144841743	1686144845121	OK	 
REQUEST	167		Get Data	1686144841810	1686144845123	OK	 
REQUEST	164		Get Data	1686144841620	1686144845125	OK	 
REQUEST	44		Get Data	1686144839339	1686144845433	OK	 
REQUEST	86		Get Data	1686144827492	1686144845433	OK	 
REQUEST	184		Get Data	1686144841989	1686144845433	OK	 
REQUEST	7		Get Data	1686144842020	1686144845434	OK	 
REQUEST	57		Get Data	1686144842266	1686144845434	OK	 
REQUEST	76		Get Data	1686144839640	1686144845724	OK	 
REQUEST	115		Get Data	1686144842420	1686144845725	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	178		Get Data	1686144838720	1686144845726	OK	 
REQUEST	106		Get Data	1686144840627	1686144845728	OK	 
REQUEST	12		Get Data	1686144841928	1686144845729	OK	 
REQUEST	101		Get Data	1686144842282	1686144845731	OK	 
REQUEST	133		Get Data	1686144827817	1686144845738	OK	 
REQUEST	78		Get Data	1686144842465	1686144845751	OK	 
REQUEST	171		Get Data	1686144840425	1686144845819	OK	 
REQUEST	33		Get Data	1686144839620	1686144845842	OK	 
REQUEST	28		Get Data	1686144827818	1686144845863	OK	 
REQUEST	154		Get Data	1686144826563	1686144845875	OK	 
REQUEST	108		Get Data	1686144840658	1686144845988	OK	 
REQUEST	121		Get Data	1686144842710	1686144846020	OK	 
REQUEST	64		Get Data	1686144842620	1686144846029	OK	 
REQUEST	122		Get Data	1686144827539	1686144846083	OK	 
REQUEST	93		Get Data	1686144827864	1686144846085	OK	 
REQUEST	143		Get Data	1686144840689	1686144846147	OK	 
REQUEST	137		Get Data	1686144842649	1686144846149	OK	 
REQUEST	63		Get Data	1686144839339	1686144846199	OK	 
REQUEST	85		Get Data	1686144842435	1686144846238	OK	 
REQUEST	37		Get Data	1686144835924	1686144846276	OK	 
REQUEST	131		Get Data	1686144843003	1686144846308	OK	 
REQUEST	107		Get Data	1686144843050	1686144846311	OK	 
REQUEST	193		Get Data	1686144828156	1686144846349	OK	 
REQUEST	119		Get Data	1686144843144	1686144846446	OK	 
REQUEST	83		Get Data	1686144842711	1686144846466	OK	 
REQUEST	117		Get Data	1686144842790	1686144846612	OK	 
REQUEST	136		Get Data	1686144842972	1686144846622	OK	 
REQUEST	34		Get Data	1686144843435	1686144846622	OK	 
REQUEST	67		Get Data	1686144843511	1686144846624	OK	 
REQUEST	65		Get Data	1686144843003	1686144846626	OK	 
REQUEST	68		Get Data	1686144843435	1686144846643	OK	 
REQUEST	114		Get Data	1686144841590	1686144846644	OK	 
REQUEST	84		Get Data	1686144843128	1686144846677	OK	 
REQUEST	177		Get Data	1686144842910	1686144846703	OK	 
REQUEST	149		Get Data	1686144841989	1686144846711	OK	 
REQUEST	20		Get Data	1686144843619	1686144846715	OK	 
REQUEST	40		Get Data	1686144843588	1686144846746	OK	 
REQUEST	42		Get Data	1686144842450	1686144846765	OK	 
REQUEST	147		Get Data	1686144843640	1686144846781	OK	 
REQUEST	32		Get Data	1686144835924	1686144846878	OK	 
REQUEST	185		Get Data	1686144843791	1686144846954	OK	 
REQUEST	196		Get Data	1686144842111	1686144846957	OK	 
REQUEST	46		Get Data	1686144843780	1686144846959	OK	 
REQUEST	110		Get Data	1686144843050	1686144846960	OK	 
REQUEST	186		Get Data	1686144843837	1686144847004	OK	 
REQUEST	120		Get Data	1686144828433	1686144847025	OK	 
REQUEST	124		Get Data	1686144841296	1686144847054	OK	 
REQUEST	192		Get Data	1686144828063	1686144847061	OK	 
REQUEST	98		Get Data	1686144843839	1686144847062	OK	 
REQUEST	127		Get Data	1686144840331	1686144847185	OK	 
REQUEST	139		Get Data	1686144843919	1686144847234	OK	 
REQUEST	163		Get Data	1686144843915	1686144847239	OK	 
REQUEST	38		Get Data	1686144844115	1686144847241	OK	 
REQUEST	179		Get Data	1686144841155	1686144847243	OK	 
REQUEST	2		Get Data	1686144835924	1686144847251	OK	 
REQUEST	30		Get Data	1686144844120	1686144847260	OK	 
REQUEST	14		Get Data	1686144844209	1686144847268	OK	 
REQUEST	8		Get Data	1686144844209	1686144847268	OK	 
REQUEST	29		Get Data	1686144844240	1686144847300	OK	 
REQUEST	36		Get Data	1686144844240	1686144847334	OK	 
REQUEST	69		Get Data	1686144844239	1686144847334	OK	 
REQUEST	25		Get Data	1686144844318	1686144847376	OK	 
REQUEST	150		Get Data	1686144844349	1686144847382	OK	 
REQUEST	6		Get Data	1686144844380	1686144847495	OK	 
REQUEST	112		Get Data	1686144844429	1686144847561	OK	 
REQUEST	87		Get Data	1686144841620	1686144847601	OK	 
REQUEST	130		Get Data	1686144844600	1686144847671	OK	 
REQUEST	128		Get Data	1686144841300	1686144847706	OK	 
REQUEST	104		Get Data	1686144843869	1686144847714	OK	 
REQUEST	52		Get Data	1686144842005	1686144847831	OK	 
REQUEST	10		Get Data	1686144844660	1686144847831	OK	 
REQUEST	17		Get Data	1686144840910	1686144847831	OK	 
REQUEST	168		Get Data	1686144844395	1686144847842	OK	 
REQUEST	199		Get Data	1686144844660	1686144847865	OK	 
REQUEST	189		Get Data	1686144844940	1686144847920	OK	 
REQUEST	170		Get Data	1686144844457	1686144847942	OK	 
REQUEST	145		Get Data	1686144844960	1686144847945	OK	 
REQUEST	48		Get Data	1686144844800	1686144848151	OK	 
REQUEST	24		Get Data	1686144844830	1686144848219	OK	 
REQUEST	15		Get Data	1686144844910	1686144848244	OK	 
REQUEST	191		Get Data	1686144844488	1686144848321	OK	 
REQUEST	41		Get Data	1686144845236	1686144848673	OK	 
REQUEST	60		Get Data	1686144845003	1686144848674	OK	 
REQUEST	31		Get Data	1686144845410	1686144848674	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	59		Get Data	1686144844955	1686144849324	OK	 
REQUEST	142		Get Data	1686144843420	1686144849326	OK	 
REQUEST	162		Get Data	1686144842179	1686144849337	OK	 
REQUEST	161		Get Data	1686144842235	1686144849337	OK	 
REQUEST	100		Get Data	1686144843419	1686144849337	OK	 
REQUEST	26		Get Data	1686144845360	1686144849338	OK	 
REQUEST	176		Get Data	1686144842299	1686144849339	OK	 
REQUEST	126		Get Data	1686144842404	1686144849340	OK	 
REQUEST	182		Get Data	1686144843640	1686144849343	OK	 
REQUEST	157		Get Data	1686144845623	1686144849344	OK	 
REQUEST	54		Get Data	1686144839041	1686144849344	OK	 
REQUEST	118		Get Data	1686144845685	1686144849344	OK	 
REQUEST	172		Get Data	1686144845500	1686144849344	OK	 
REQUEST	56		Get Data	1686144845670	1686144849346	OK	 
REQUEST	16		Get Data	1686144830416	1686144849675	OK	 
REQUEST	96		Get Data	1686144839338	1686144849677	OK	 
REQUEST	11		Get Data	1686144845731	1686144849677	OK	 
REQUEST	74		Get Data	1686144843640	1686144849677	OK	 
REQUEST	53		Get Data	1686144829500	1686144849757	OK	 
REQUEST	160		Get Data	1686144829239	1686144849777	OK	 
REQUEST	71		Get Data	1686144843112	1686144849800	OK	 
REQUEST	3		Get Data	1686144842130	1686144849801	OK	 
REQUEST	180		Get Data	1686144845747	1686144849893	OK	 
