RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687457102917	 	3.3.1
REQUEST	71		Get Data	1687457109957	1687457110172	OK	 
REQUEST	5		Get Data	1687457110003	1687457110172	OK	 
REQUEST	12		Get Data	1687457110020	1687457110183	OK	 
REQUEST	67		Get Data	1687457109499	1687457110204	OK	 
REQUEST	16		Get Data	1687457110050	1687457110217	OK	 
REQUEST	21		Get Data	1687457109987	1687457110224	OK	 
REQUEST	79		Get Data	1687457109960	1687457110227	OK	 
REQUEST	8		Get Data	1687457110065	1687457110234	OK	 
REQUEST	6		Get Data	1687457110080	1687457110238	OK	 
REQUEST	10		Get Data	1687457109957	1687457110239	OK	 
REQUEST	24		Get Data	1687457110034	1687457110243	OK	 
REQUEST	80		Get Data	1687457110065	1687457110263	OK	 
REQUEST	56		Get Data	1687457110110	1687457110267	OK	 
REQUEST	15		Get Data	1687457110130	1687457110279	OK	 
REQUEST	25		Get Data	1687457110111	1687457110303	OK	 
REQUEST	33		Get Data	1687457110158	1687457110315	OK	 
REQUEST	70		Get Data	1687457110158	1687457110316	OK	 
REQUEST	30		Get Data	1687457110160	1687457110317	OK	 
REQUEST	100		Get Data	1687457110157	1687457110335	OK	 
REQUEST	28		Get Data	1687457110160	1687457110338	OK	 
REQUEST	36		Get Data	1687457110172	1687457110343	OK	 
REQUEST	50		Get Data	1687457110187	1687457110354	OK	 
REQUEST	29		Get Data	1687457110220	1687457110400	OK	 
REQUEST	43		Get Data	1687457110221	1687457110450	OK	 
REQUEST	52		Get Data	1687457110310	1687457110451	OK	 
REQUEST	35		Get Data	1687457110325	1687457110466	OK	 
REQUEST	88		Get Data	1687457110356	1687457110510	OK	 
REQUEST	7		Get Data	1687457110361	1687457110520	OK	 
REQUEST	32		Get Data	1687457110250	1687457110531	OK	 
REQUEST	2		Get Data	1687457110390	1687457110540	OK	 
REQUEST	44		Get Data	1687457110341	1687457110544	OK	 
REQUEST	47		Get Data	1687457110417	1687457110565	OK	 
REQUEST	37		Get Data	1687457110341	1687457110618	OK	 
REQUEST	57		Get Data	1687457110463	1687457110621	OK	 
REQUEST	31		Get Data	1687457110432	1687457110637	OK	 
REQUEST	18		Get Data	1687457110480	1687457110639	OK	 
REQUEST	60		Get Data	1687457110510	1687457110652	OK	 
REQUEST	62		Get Data	1687457110541	1687457110699	OK	 
REQUEST	93		Get Data	1687457110510	1687457110711	OK	 
REQUEST	51		Get Data	1687457110560	1687457110714	OK	 
REQUEST	69		Get Data	1687457110560	1687457110715	OK	 
REQUEST	38		Get Data	1687457110555	1687457110715	OK	 
REQUEST	72		Get Data	1687457110587	1687457110728	OK	 
REQUEST	40		Get Data	1687457110587	1687457110729	OK	 
REQUEST	9		Get Data	1687457110602	1687457110739	OK	 
REQUEST	11		Get Data	1687457110002	1687457110750	OK	 
REQUEST	46		Get Data	1687457110618	1687457110773	OK	 
REQUEST	53		Get Data	1687457110618	1687457110776	OK	 
REQUEST	96		Get Data	1687457110620	1687457110781	OK	 
REQUEST	42		Get Data	1687457110648	1687457110812	OK	 
REQUEST	92		Get Data	1687457110680	1687457110830	OK	 
REQUEST	45		Get Data	1687457110541	1687457110843	OK	 
REQUEST	90		Get Data	1687457110710	1687457110854	OK	 
REQUEST	55		Get Data	1687457110679	1687457110867	OK	 
REQUEST	65		Get Data	1687457110772	1687457110912	OK	 
REQUEST	54		Get Data	1687457110525	1687457110913	OK	 
REQUEST	66		Get Data	1687457110730	1687457110944	OK	 
REQUEST	89		Get Data	1687457110680	1687457110968	OK	 
REQUEST	97		Get Data	1687457110757	1687457110968	OK	 
REQUEST	86		Get Data	1687457110804	1687457110984	OK	 
REQUEST	95		Get Data	1687457110849	1687457111020	OK	 
REQUEST	68		Get Data	1687457110850	1687457111028	OK	 
REQUEST	13		Get Data	1687457110540	1687457111050	OK	 
REQUEST	99		Get Data	1687457110927	1687457111095	OK	 
REQUEST	73		Get Data	1687457110927	1687457111125	OK	 
REQUEST	87		Get Data	1687457110942	1687457111186	OK	 
REQUEST	77		Get Data	1687457111026	1687457111201	OK	 
REQUEST	22		Get Data	1687457111026	1687457111209	OK	 
REQUEST	58		Get Data	1687457111027	1687457111211	OK	 
REQUEST	59		Get Data	1687457111026	1687457111217	OK	 
REQUEST	78		Get Data	1687457111062	1687457111236	OK	 
REQUEST	4		Get Data	1687457111026	1687457111236	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	75		Get Data	1687457111048	1687457111250	OK	 
REQUEST	84		Get Data	1687457111061	1687457111281	OK	 
REQUEST	3		Get Data	1687457111141	1687457111316	OK	 
REQUEST	1		Get Data	1687457111140	1687457111325	OK	 
REQUEST	27		Get Data	1687457111178	1687457111353	OK	 
REQUEST	12		Get Data	1687457111179	1687457111360	OK	 
REQUEST	5		Get Data	1687457111179	1687457111364	OK	 
REQUEST	81		Get Data	1687457111178	1687457111366	OK	 
REQUEST	79		Get Data	1687457111220	1687457111404	OK	 
REQUEST	23		Get Data	1687457111139	1687457111408	OK	 
REQUEST	10		Get Data	1687457111233	1687457111428	OK	 
REQUEST	8		Get Data	1687457111234	1687457111450	OK	 
REQUEST	80		Get Data	1687457111278	1687457111461	OK	 
REQUEST	6		Get Data	1687457111221	1687457111462	OK	 
REQUEST	16		Get Data	1687457111216	1687457111462	OK	 
REQUEST	15		Get Data	1687457111279	1687457111480	OK	 
REQUEST	33		Get Data	1687457111310	1687457111496	OK	 
REQUEST	56		Get Data	1687457111280	1687457111512	OK	 
REQUEST	71		Get Data	1687457111183	1687457111513	OK	 
REQUEST	21		Get Data	1687457111233	1687457111522	OK	 
REQUEST	50		Get Data	1687457111341	1687457111524	OK	 
REQUEST	67		Get Data	1687457111201	1687457111532	OK	 
REQUEST	36		Get Data	1687457111358	1687457111532	OK	 
REQUEST	100		Get Data	1687457111342	1687457111552	OK	 
REQUEST	29		Get Data	1687457111403	1687457111561	OK	 
REQUEST	64		Get Data	1687457110757	1687457111562	OK	 
REQUEST	70		Get Data	1687457111311	1687457111593	OK	 
REQUEST	28		Get Data	1687457111357	1687457111594	OK	 
REQUEST	25		Get Data	1687457111310	1687457111595	OK	 
REQUEST	30		Get Data	1687457111311	1687457111607	OK	 
REQUEST	52		Get Data	1687457111451	1687457111623	OK	 
REQUEST	43		Get Data	1687457111465	1687457111651	OK	 
REQUEST	35		Get Data	1687457111480	1687457111665	OK	 
REQUEST	32		Get Data	1687457111530	1687457111696	OK	 
REQUEST	7		Get Data	1687457111513	1687457111704	OK	 
REQUEST	2		Get Data	1687457111557	1687457111746	OK	 
REQUEST	44		Get Data	1687457111558	1687457111747	OK	 
REQUEST	88		Get Data	1687457111513	1687457111771	OK	 
REQUEST	37		Get Data	1687457111602	1687457111775	OK	 
REQUEST	57		Get Data	1687457111648	1687457111806	OK	 
REQUEST	18		Get Data	1687457111649	1687457111828	OK	 
REQUEST	60		Get Data	1687457111650	1687457111832	OK	 
REQUEST	51		Get Data	1687457111710	1687457111890	OK	 
REQUEST	38		Get Data	1687457111725	1687457111908	OK	 
REQUEST	40		Get Data	1687457111724	1687457111910	OK	 
REQUEST	11		Get Data	1687457111740	1687457111913	OK	 
REQUEST	72		Get Data	1687457111726	1687457111920	OK	 
REQUEST	69		Get Data	1687457111739	1687457111935	OK	 
REQUEST	9		Get Data	1687457111740	1687457111942	OK	 
REQUEST	96		Get Data	1687457111771	1687457111967	OK	 
REQUEST	46		Get Data	1687457111788	1687457111972	OK	 
REQUEST	42		Get Data	1687457111790	1687457111985	OK	 
REQUEST	92		Get Data	1687457111833	1687457112004	OK	 
REQUEST	93		Get Data	1687457111725	1687457112009	OK	 
REQUEST	45		Get Data	1687457111850	1687457112022	OK	 
REQUEST	90		Get Data	1687457111851	1687457112046	OK	 
REQUEST	55		Get Data	1687457111879	1687457112064	OK	 
REQUEST	53		Get Data	1687457111771	1687457112067	OK	 
REQUEST	65		Get Data	1687457111910	1687457112085	OK	 
REQUEST	54		Get Data	1687457111911	1687457112109	OK	 
REQUEST	47		Get Data	1687457111558	1687457112110	OK	 
REQUEST	97		Get Data	1687457111960	1687457112131	OK	 
REQUEST	86		Get Data	1687457111988	1687457112153	OK	 
REQUEST	66		Get Data	1687457111957	1687457112186	OK	 
REQUEST	95		Get Data	1687457112018	1687457112215	OK	 
REQUEST	13		Get Data	1687457112050	1687457112224	OK	 
REQUEST	24		Get Data	1687457111248	1687457112283	OK	 
REQUEST	73		Get Data	1687457112111	1687457112283	OK	 
REQUEST	68		Get Data	1687457112049	1687457112284	OK	 
REQUEST	99		Get Data	1687457112095	1687457112295	OK	 
REQUEST	22		Get Data	1687457112191	1687457112352	OK	 
REQUEST	87		Get Data	1687457112190	1687457112364	OK	 
REQUEST	59		Get Data	1687457112217	1687457112393	OK	 
REQUEST	58		Get Data	1687457112218	1687457112400	OK	 
REQUEST	89		Get Data	1687457111974	1687457112405	OK	 
REQUEST	4		Get Data	1687457112218	1687457112410	OK	 
REQUEST	84		Get Data	1687457112280	1687457112453	OK	 
REQUEST	3		Get Data	1687457112300	1687457112494	OK	 
REQUEST	1		Get Data	1687457112330	1687457112533	OK	 
REQUEST	5		Get Data	1687457112360	1687457112560	OK	 
REQUEST	27		Get Data	1687457112327	1687457112560	OK	 
REQUEST	23		Get Data	1687457112372	1687457112562	OK	 
REQUEST	81		Get Data	1687457112357	1687457112569	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1687457112360	1687457112571	OK	 
REQUEST	79		Get Data	1687457112403	1687457112602	OK	 
REQUEST	16		Get Data	1687457112465	1687457112623	OK	 
REQUEST	80		Get Data	1687457112450	1687457112626	OK	 
REQUEST	33		Get Data	1687457112480	1687457112642	OK	 
REQUEST	8		Get Data	1687457112464	1687457112665	OK	 
REQUEST	10		Get Data	1687457112420	1687457112686	OK	 
REQUEST	56		Get Data	1687457112511	1687457112709	OK	 
REQUEST	6		Get Data	1687457112464	1687457112717	OK	 
REQUEST	71		Get Data	1687457112510	1687457112724	OK	 
REQUEST	100		Get Data	1687457112541	1687457112737	OK	 
REQUEST	36		Get Data	1687457112541	1687457112767	OK	 
REQUEST	28		Get Data	1687457112591	1687457112771	OK	 
REQUEST	64		Get Data	1687457112571	1687457112771	OK	 
REQUEST	15		Get Data	1687457112494	1687457112771	OK	 
REQUEST	21		Get Data	1687457112511	1687457112796	OK	 
REQUEST	52		Get Data	1687457112620	1687457112834	OK	 
REQUEST	70		Get Data	1687457112590	1687457112848	OK	 
REQUEST	35		Get Data	1687457112650	1687457112862	OK	 
REQUEST	67		Get Data	1687457112540	1687457112865	OK	 
REQUEST	29		Get Data	1687457112571	1687457112865	OK	 
REQUEST	30		Get Data	1687457112617	1687457112865	OK	 
REQUEST	50		Get Data	1687457112525	1687457112871	OK	 
REQUEST	43		Get Data	1687457112647	1687457112889	OK	 
REQUEST	32		Get Data	1687457112709	1687457112895	OK	 
REQUEST	7		Get Data	1687457112710	1687457112927	OK	 
REQUEST	44		Get Data	1687457112741	1687457112955	OK	 
REQUEST	88		Get Data	1687457112772	1687457112968	OK	 
REQUEST	37		Get Data	1687457112792	1687457112970	OK	 
REQUEST	57		Get Data	1687457112793	1687457112980	OK	 
REQUEST	18		Get Data	1687457112820	1687457113002	OK	 
REQUEST	77		Get Data	1687457112190	1687457113004	OK	 
REQUEST	2		Get Data	1687457112740	1687457113049	OK	 
REQUEST	60		Get Data	1687457112834	1687457113064	OK	 
REQUEST	40		Get Data	1687457112908	1687457113107	OK	 
REQUEST	72		Get Data	1687457112938	1687457113108	OK	 
REQUEST	38		Get Data	1687457112908	1687457113117	OK	 
REQUEST	46		Get Data	1687457112969	1687457113154	OK	 
REQUEST	51		Get Data	1687457112880	1687457113159	OK	 
REQUEST	69		Get Data	1687457112923	1687457113160	OK	 
REQUEST	11		Get Data	1687457112924	1687457113160	OK	 
REQUEST	96		Get Data	1687457112985	1687457113177	OK	 
REQUEST	42		Get Data	1687457112985	1687457113177	OK	 
REQUEST	90		Get Data	1687457113046	1687457113247	OK	 
REQUEST	53		Get Data	1687457113061	1687457113278	OK	 
REQUEST	55		Get Data	1687457113050	1687457113284	OK	 
REQUEST	47		Get Data	1687457113111	1687457113313	OK	 
REQUEST	9		Get Data	1687457112954	1687457113314	OK	 
REQUEST	97		Get Data	1687457113141	1687457113340	OK	 
REQUEST	86		Get Data	1687457113152	1687457113357	OK	 
REQUEST	54		Get Data	1687457113112	1687457113370	OK	 
REQUEST	93		Get Data	1687457113000	1687457113374	OK	 
REQUEST	66		Get Data	1687457113168	1687457113387	OK	 
REQUEST	65		Get Data	1687457113091	1687457113388	OK	 
REQUEST	95		Get Data	1687457113200	1687457113398	OK	 
REQUEST	68		Get Data	1687457113278	1687457113452	OK	 
REQUEST	24		Get Data	1687457113280	1687457113453	OK	 
REQUEST	99		Get Data	1687457113280	1687457113459	OK	 
REQUEST	13		Get Data	1687457113230	1687457113485	OK	 
REQUEST	73		Get Data	1687457113293	1687457113498	OK	 
REQUEST	22		Get Data	1687457113354	1687457113564	OK	 
REQUEST	25		Get Data	1687457112591	1687457113566	OK	 
REQUEST	87		Get Data	1687457113369	1687457113592	OK	 
REQUEST	89		Get Data	1687457113416	1687457113597	OK	 
REQUEST	58		Get Data	1687457113401	1687457113660	OK	 
REQUEST	59		Get Data	1687457113401	1687457113660	OK	 
REQUEST	4		Get Data	1687457113401	1687457113663	OK	 
REQUEST	1		Get Data	1687457113525	1687457113701	OK	 
REQUEST	3		Get Data	1687457113509	1687457113717	OK	 
REQUEST	5		Get Data	1687457113561	1687457113748	OK	 
REQUEST	81		Get Data	1687457113560	1687457113758	OK	 
REQUEST	12		Get Data	1687457113571	1687457113759	OK	 
REQUEST	23		Get Data	1687457113571	1687457113779	OK	 
REQUEST	79		Get Data	1687457113617	1687457113830	OK	 
REQUEST	80		Get Data	1687457113632	1687457113830	OK	 
REQUEST	16		Get Data	1687457113633	1687457113833	OK	 
REQUEST	33		Get Data	1687457113650	1687457113840	OK	 
REQUEST	84		Get Data	1687457113450	1687457113870	OK	 
REQUEST	6		Get Data	1687457113725	1687457113908	OK	 
REQUEST	56		Get Data	1687457113708	1687457113931	OK	 
REQUEST	71		Get Data	1687457113725	1687457113939	OK	 
REQUEST	36		Get Data	1687457113754	1687457113951	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	100		Get Data	1687457113739	1687457113951	OK	 
REQUEST	64		Get Data	1687457113770	1687457113976	OK	 
REQUEST	28		Get Data	1687457113770	1687457113979	OK	 
REQUEST	15		Get Data	1687457113770	1687457113998	OK	 
REQUEST	70		Get Data	1687457113846	1687457114045	OK	 
REQUEST	52		Get Data	1687457113847	1687457114047	OK	 
REQUEST	29		Get Data	1687457113863	1687457114060	OK	 
REQUEST	67		Get Data	1687457113850	1687457114064	OK	 
REQUEST	35		Get Data	1687457113863	1687457114068	OK	 
REQUEST	30		Get Data	1687457113863	1687457114075	OK	 
REQUEST	43		Get Data	1687457113880	1687457114081	OK	 
REQUEST	50		Get Data	1687457113878	1687457114091	OK	 
REQUEST	32		Get Data	1687457113893	1687457114101	OK	 
REQUEST	88		Get Data	1687457113954	1687457114140	OK	 
REQUEST	21		Get Data	1687457113820	1687457114140	OK	 
REQUEST	57		Get Data	1687457113985	1687457114174	OK	 
REQUEST	37		Get Data	1687457113970	1687457114204	OK	 
REQUEST	44		Get Data	1687457113954	1687457114256	OK	 
REQUEST	2		Get Data	1687457114031	1687457114264	OK	 
REQUEST	7		Get Data	1687457113938	1687457114312	OK	 
REQUEST	18		Get Data	1687457114016	1687457114316	OK	 
REQUEST	72		Get Data	1687457114109	1687457114328	OK	 
REQUEST	40		Get Data	1687457114125	1687457114342	OK	 
REQUEST	38		Get Data	1687457114140	1687457114371	OK	 
REQUEST	46		Get Data	1687457114156	1687457114378	OK	 
REQUEST	69		Get Data	1687457114156	1687457114378	OK	 
REQUEST	11		Get Data	1687457114156	1687457114379	OK	 
REQUEST	96		Get Data	1687457114172	1687457114392	OK	 
REQUEST	77		Get Data	1687457114000	1687457114434	OK	 
REQUEST	42		Get Data	1687457114190	1687457114435	OK	 
REQUEST	51		Get Data	1687457114160	1687457114441	OK	 
REQUEST	53		Get Data	1687457114280	1687457114475	OK	 
REQUEST	55		Get Data	1687457114295	1687457114493	OK	 
REQUEST	9		Get Data	1687457114310	1687457114519	OK	 
REQUEST	47		Get Data	1687457114310	1687457114520	OK	 
REQUEST	90		Get Data	1687457114248	1687457114531	OK	 
REQUEST	54		Get Data	1687457114371	1687457114581	OK	 
REQUEST	65		Get Data	1687457114390	1687457114591	OK	 
REQUEST	93		Get Data	1687457114387	1687457114598	OK	 
REQUEST	27		Get Data	1687457113571	1687457114607	OK	 
REQUEST	66		Get Data	1687457114402	1687457114608	OK	 
REQUEST	97		Get Data	1687457114340	1687457114610	OK	 
REQUEST	86		Get Data	1687457114360	1687457114655	OK	 
REQUEST	95		Get Data	1687457114418	1687457114658	OK	 
REQUEST	13		Get Data	1687457114481	1687457114666	OK	 
REQUEST	24		Get Data	1687457114465	1687457114698	OK	 
REQUEST	99		Get Data	1687457114481	1687457114720	OK	 
REQUEST	68		Get Data	1687457114449	1687457114753	OK	 
REQUEST	25		Get Data	1687457114574	1687457114759	OK	 
REQUEST	87		Get Data	1687457114590	1687457114776	OK	 
REQUEST	4		Get Data	1687457114670	1687457114856	OK	 
REQUEST	89		Get Data	1687457114591	1687457114905	OK	 
REQUEST	58		Get Data	1687457114667	1687457114940	OK	 
REQUEST	3		Get Data	1687457114700	1687457114941	OK	 
REQUEST	81		Get Data	1687457114761	1687457114966	OK	 
REQUEST	1		Get Data	1687457114700	1687457114975	OK	 
REQUEST	12		Get Data	1687457114750	1687457114979	OK	 
REQUEST	23		Get Data	1687457114777	1687457114983	OK	 
REQUEST	59		Get Data	1687457114652	1687457115033	OK	 
REQUEST	79		Get Data	1687457114810	1687457115039	OK	 
REQUEST	16		Get Data	1687457114838	1687457115042	OK	 
REQUEST	5		Get Data	1687457114745	1687457115064	OK	 
REQUEST	33		Get Data	1687457114840	1687457115075	OK	 
REQUEST	80		Get Data	1687457114838	1687457115095	OK	 
REQUEST	6		Get Data	1687457114901	1687457115134	OK	 
REQUEST	56		Get Data	1687457114932	1687457115139	OK	 
REQUEST	84		Get Data	1687457114869	1687457115148	OK	 
REQUEST	100		Get Data	1687457114947	1687457115150	OK	 
REQUEST	71		Get Data	1687457114947	1687457115171	OK	 
REQUEST	36		Get Data	1687457114947	1687457115172	OK	 
REQUEST	28		Get Data	1687457114978	1687457115180	OK	 
REQUEST	64		Get Data	1687457114979	1687457115200	OK	 
REQUEST	15		Get Data	1687457114979	1687457115216	OK	 
REQUEST	70		Get Data	1687457115040	1687457115258	OK	 
REQUEST	52		Get Data	1687457115024	1687457115259	OK	 
REQUEST	67		Get Data	1687457115070	1687457115262	OK	 
REQUEST	50		Get Data	1687457115085	1687457115294	OK	 
REQUEST	30		Get Data	1687457115070	1687457115297	OK	 
REQUEST	35		Get Data	1687457115071	1687457115325	OK	 
REQUEST	88		Get Data	1687457115150	1687457115360	OK	 
REQUEST	43		Get Data	1687457115100	1687457115377	OK	 
REQUEST	60		Get Data	1687457114062	1687457115390	OK	 
REQUEST	37		Get Data	1687457115209	1687457115409	OK	 
REQUEST	57		Get Data	1687457115178	1687457115473	OK	 
REQUEST	72		Get Data	1687457115334	1687457115519	OK	 
REQUEST	7		Get Data	1687457115318	1687457115520	OK	 
REQUEST	44		Get Data	1687457115262	1687457115530	OK	 
REQUEST	38		Get Data	1687457115350	1687457115546	OK	 
REQUEST	69		Get Data	1687457115380	1687457115584	OK	 
REQUEST	18		Get Data	1687457115318	1687457115585	OK	 
REQUEST	96		Get Data	1687457115395	1687457115596	OK	 
REQUEST	2		Get Data	1687457115287	1687457115597	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1687457115349	1687457115622	OK	 
