RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1691011872760	 	3.3.1
REQUEST	50		Get Data	1691012002396	1691012032522	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1691012002400	1691012032530	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1691012032453	1691012032593	OK	 
REQUEST	29		Get Data	1691012032490	1691012032615	OK	 
REQUEST	17		Get Data	1691012032600	1691012032723	OK	 
REQUEST	27		Get Data	1691012032710	1691012032841	OK	 
REQUEST	25		Get Data	1691012032771	1691012032890	OK	 
REQUEST	35		Get Data	1691012022597	1691012032923	OK	 
REQUEST	37		Get Data	1691012032770	1691012032954	OK	 
REQUEST	41		Get Data	1691012003321	1691012033454	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1691012003451	1691012033587	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1691012033516	1691012033727	OK	 
REQUEST	40		Get Data	1691012033520	1691012033748	OK	 
REQUEST	36		Get Data	1691012033580	1691012033759	OK	 
REQUEST	28		Get Data	1691012003731	1691012033849	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1691012033950	1691012034074	OK	 
REQUEST	25		Get Data	1691012033890	1691012034249	OK	 
REQUEST	41		Get Data	1691012034450	1691012034582	OK	 
REQUEST	1		Get Data	1691012034590	1691012034707	OK	 
REQUEST	40		Get Data	1691012034741	1691012034931	OK	 
REQUEST	3		Get Data	1691012004841	1691012034970	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1691012034849	1691012035010	OK	 
REQUEST	2		Get Data	1691012004898	1691012035017	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1691012035070	1691012035207	OK	 
REQUEST	25		Get Data	1691012035269	1691012035405	OK	 
REQUEST	36		Get Data	1691012034760	1691012035497	OK	 
REQUEST	4		Get Data	1691012005410	1691012035553	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1691012035577	1691012035692	OK	 
REQUEST	1		Get Data	1691012035702	1691012035813	OK	 
REQUEST	3		Get Data	1691012035964	1691012036100	OK	 
REQUEST	40		Get Data	1691012035950	1691012036105	OK	 
REQUEST	28		Get Data	1691012036011	1691012036136	OK	 
REQUEST	2		Get Data	1691012036011	1691012036136	OK	 
REQUEST	37		Get Data	1691012036201	1691012036313	OK	 
REQUEST	25		Get Data	1691012036386	1691012036504	OK	 
REQUEST	36		Get Data	1691012036494	1691012036614	OK	 
REQUEST	4		Get Data	1691012036557	1691012036679	OK	 
REQUEST	1		Get Data	1691012036821	1691012036955	OK	 
REQUEST	41		Get Data	1691012036700	1691012036970	OK	 
REQUEST	40		Get Data	1691012037101	1691012037223	OK	 
REQUEST	2		Get Data	1691012037148	1691012037299	OK	 
REQUEST	3		Get Data	1691012037101	1691012037393	OK	 
REQUEST	37		Get Data	1691012037320	1691012037453	OK	 
REQUEST	25		Get Data	1691012037507	1691012037642	OK	 
REQUEST	30		Get Data	1691012007541	1691012037673	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1691012037616	1691012037731	OK	 
REQUEST	4		Get Data	1691012037664	1691012037782	OK	 
REQUEST	41		Get Data	1691012037960	1691012038075	OK	 
REQUEST	1		Get Data	1691012037960	1691012038079	OK	 
REQUEST	40		Get Data	1691012038220	1691012038410	OK	 
REQUEST	2		Get Data	1691012038292	1691012038458	OK	 
REQUEST	37		Get Data	1691012038450	1691012038725	OK	 
REQUEST	25		Get Data	1691012038650	1691012038766	OK	 
REQUEST	30		Get Data	1691012038681	1691012038797	OK	 
REQUEST	36		Get Data	1691012038743	1691012038857	OK	 
REQUEST	4		Get Data	1691012038790	1691012038903	OK	 
REQUEST	46		Get Data	1691012008823	1691012038945	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1691012039070	1691012039201	OK	 
REQUEST	1		Get Data	1691012039068	1691012039236	OK	 
REQUEST	2		Get Data	1691012039460	1691012039579	OK	 
REQUEST	37		Get Data	1691012039724	1691012039859	OK	 
REQUEST	30		Get Data	1691012039801	1691012039928	OK	 
REQUEST	40		Get Data	1691012039413	1691012039929	OK	 
REQUEST	25		Get Data	1691012039770	1691012039963	OK	 
REQUEST	36		Get Data	1691012039850	1691012039969	OK	 
REQUEST	4		Get Data	1691012039909	1691012040035	OK	 
REQUEST	46		Get Data	1691012039940	1691012040060	OK	 
REQUEST	41		Get Data	1691012040218	1691012040340	OK	 
REQUEST	1		Get Data	1691012040234	1691012040350	OK	 
REQUEST	2		Get Data	1691012040570	1691012040730	OK	 
REQUEST	37		Get Data	1691012040865	1691012040976	OK	 
REQUEST	30		Get Data	1691012040927	1691012041051	OK	 
REQUEST	4		Get Data	1691012041035	1691012041177	OK	 
REQUEST	46		Get Data	1691012041065	1691012041191	OK	 
REQUEST	41		Get Data	1691012041331	1691012041470	OK	 
REQUEST	12		Get Data	1691012011431	1691012041548	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1691012041361	1691012041577	OK	 
REQUEST	39		Get Data	1691012011447	1691012041577	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	22		Get Data	1691012011481	1691012041607	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	2		Get Data	1691012041750	1691012041865	OK	 
REQUEST	37		Get Data	1691012041983	1691012042119	OK	 
REQUEST	30		Get Data	1691012042067	1691012042192	OK	 
REQUEST	46		Get Data	1691012042205	1691012042336	OK	 
REQUEST	45		Get Data	1691012012300	1691012042425	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	8		Get Data	1691012012330	1691012042454	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1691012020039	1691012042572	OK	 
REQUEST	43		Get Data	1691012012464	1691012042601	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1691012042544	1691012042670	OK	 
REQUEST	1		Get Data	1691012042590	1691012042719	OK	 
REQUEST	22		Get Data	1691012042637	1691012042787	OK	 
REQUEST	38		Get Data	1691012018596	1691012042943	OK	 
REQUEST	2		Get Data	1691012042840	1691012042974	OK	 
REQUEST	37		Get Data	1691012043147	1691012043323	OK	 
REQUEST	30		Get Data	1691012043180	1691012043367	OK	 
REQUEST	8		Get Data	1691012043460	1691012043585	OK	 
REQUEST	45		Get Data	1691012043442	1691012043632	OK	 
REQUEST	49		Get Data	1691012043553	1691012043677	OK	 
REQUEST	34		Get Data	1691012013770	1691012043895	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1691012024396	1691012043936	OK	 
REQUEST	5		Get Data	1691012025500	1691012043937	OK	 
REQUEST	47		Get Data	1691012013820	1691012043937	OK	 
REQUEST	23		Get Data	1691012014250	1691012043941	OK	 
REQUEST	11		Get Data	1691012024710	1691012043941	OK	 
REQUEST	17		Get Data	1691012033720	1691012043942	OK	 
REQUEST	24		Get Data	1691012032816	1691012043942	OK	 
REQUEST	35		Get Data	1691012033920	1691012043942	OK	 
REQUEST	48		Get Data	1691012024768	1691012043943	OK	 
REQUEST	27		Get Data	1691012033842	1691012044032	OK	 
REQUEST	22		Get Data	1691012043765	1691012044106	OK	 
REQUEST	2		Get Data	1691012043982	1691012044180	OK	 
REQUEST	37		Get Data	1691012044290	1691012044406	OK	 
REQUEST	30		Get Data	1691012044370	1691012044490	OK	 
REQUEST	21		Get Data	1691012014577	1691012044705	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1691012044630	1691012044787	OK	 
REQUEST	48		Get Data	1691012044924	1691012045063	OK	 
REQUEST	34		Get Data	1691012044893	1691012045068	OK	 
REQUEST	33		Get Data	1691012044940	1691012045084	OK	 
REQUEST	17		Get Data	1691012044940	1691012045089	OK	 
REQUEST	24		Get Data	1691012044940	1691012045096	OK	 
REQUEST	47		Get Data	1691012044955	1691012045101	OK	 
REQUEST	35		Get Data	1691012044955	1691012045148	OK	 
REQUEST	23		Get Data	1691012044955	1691012045150	OK	 
REQUEST	5		Get Data	1691012044970	1691012045160	OK	 
REQUEST	11		Get Data	1691012044955	1691012045166	OK	 
REQUEST	27		Get Data	1691012045048	1691012045196	OK	 
REQUEST	22		Get Data	1691012045111	1691012045262	OK	 
REQUEST	2		Get Data	1691012045172	1691012045308	OK	 
REQUEST	49		Get Data	1691012044692	1691012045512	OK	 
REQUEST	30		Get Data	1691012045483	1691012045629	OK	 
REQUEST	37		Get Data	1691012045410	1691012045677	OK	 
REQUEST	21		Get Data	1691012045700	1691012045821	OK	 
REQUEST	45		Get Data	1691012045794	1691012045950	OK	 
REQUEST	34		Get Data	1691012046060	1691012046194	OK	 
REQUEST	17		Get Data	1691012046090	1691012046218	OK	 
REQUEST	33		Get Data	1691012046089	1691012046219	OK	 
REQUEST	47		Get Data	1691012046090	1691012046226	OK	 
REQUEST	24		Get Data	1691012046104	1691012046229	OK	 
REQUEST	23		Get Data	1691012046150	1691012046294	OK	 
REQUEST	35		Get Data	1691012046150	1691012046294	OK	 
REQUEST	5		Get Data	1691012046150	1691012046401	OK	 
REQUEST	11		Get Data	1691012046167	1691012046425	OK	 
REQUEST	2		Get Data	1691012046322	1691012046528	OK	 
REQUEST	22		Get Data	1691012046244	1691012046573	OK	 
REQUEST	49		Get Data	1691012046510	1691012046643	OK	 
REQUEST	30		Get Data	1691012046634	1691012046753	OK	 
REQUEST	37		Get Data	1691012046670	1691012046789	OK	 
REQUEST	21		Get Data	1691012046819	1691012046985	OK	 
REQUEST	45		Get Data	1691012046932	1691012047046	OK	 
REQUEST	34		Get Data	1691012047190	1691012047328	OK	 
REQUEST	33		Get Data	1691012047204	1691012047356	OK	 
REQUEST	24		Get Data	1691012047205	1691012047362	OK	 
REQUEST	17		Get Data	1691012047220	1691012047371	OK	 
REQUEST	47		Get Data	1691012047220	1691012047430	OK	 
REQUEST	35		Get Data	1691012047282	1691012047432	OK	 
REQUEST	23		Get Data	1691012047298	1691012047443	OK	 
REQUEST	5		Get Data	1691012047407	1691012047557	OK	 
REQUEST	11		Get Data	1691012047423	1691012047557	OK	 
REQUEST	2		Get Data	1691012047531	1691012047686	OK	 
REQUEST	22		Get Data	1691012047580	1691012047719	OK	 
REQUEST	49		Get Data	1691012047639	1691012047758	OK	 
REQUEST	30		Get Data	1691012047747	1691012047872	OK	 
REQUEST	34		Get Data	1691012048323	1691012048441	OK	 
REQUEST	33		Get Data	1691012048354	1691012048477	OK	 
REQUEST	17		Get Data	1691012048370	1691012048494	OK	 
REQUEST	35		Get Data	1691012048432	1691012048550	OK	 
REQUEST	47		Get Data	1691012048432	1691012048555	OK	 
REQUEST	23		Get Data	1691012048448	1691012048572	OK	 
REQUEST	24		Get Data	1691012048385	1691012048640	OK	 
REQUEST	11		Get Data	1691012048555	1691012048680	OK	 
REQUEST	22		Get Data	1691012048709	1691012048825	OK	 
REQUEST	30		Get Data	1691012048880	1691012049035	OK	 
REQUEST	34		Get Data	1691012049455	1691012049576	OK	 
REQUEST	33		Get Data	1691012049471	1691012049619	OK	 
REQUEST	35		Get Data	1691012049550	1691012049665	OK	 
REQUEST	17		Get Data	1691012049490	1691012049726	OK	 
REQUEST	24		Get Data	1691012049640	1691012049779	OK	 
REQUEST	47		Get Data	1691012049563	1691012049815	OK	 
REQUEST	11		Get Data	1691012049687	1691012049820	OK	 
REQUEST	33		Get Data	1691012050632	1691012050906	OK	 
REQUEST	24		Get Data	1691012050771	1691012050917	OK	 
REQUEST	17		Get Data	1691012050741	1691012050927	OK	 
REQUEST	11		Get Data	1691012050817	1691012050933	OK	 
REQUEST	33		Get Data	1691012051900	1691012052048	OK	 
REQUEST	17		Get Data	1691012051915	1691012052125	OK	 
REQUEST	11		Get Data	1691012051930	1691012052148	OK	 
REQUEST	9		Get Data	1691012022411	1691012052534	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1691012022411	1691012052570	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1691012022460	1691012052581	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1691012051915	1691012052687	OK	 
REQUEST	33		Get Data	1691012053050	1691012053183	OK	 
REQUEST	11		Get Data	1691012053139	1691012053257	OK	 
REQUEST	17		Get Data	1691012053139	1691012053260	OK	 
REQUEST	20		Get Data	1691012023280	1691012053408	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	19		Get Data	1691012023388	1691012053522	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	15		Get Data	1691012023497	1691012053618	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1691012053541	1691012053673	OK	 
REQUEST	16		Get Data	1691012053573	1691012053695	OK	 
REQUEST	14		Get Data	1691012053590	1691012053708	OK	 
REQUEST	24		Get Data	1691012053682	1691012053806	OK	 
REQUEST	46		Get Data	1691012043321	1691012054229	OK	 
REQUEST	38		Get Data	1691012043951	1691012054229	OK	 
REQUEST	12		Get Data	1691012043688	1691012054235	OK	 
REQUEST	1		Get Data	1691012043704	1691012054235	OK	 
REQUEST	17		Get Data	1691012054242	1691012054362	OK	 
REQUEST	11		Get Data	1691012054260	1691012054390	OK	 
