RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148941177	 	3.3.1
REQUEST	9		Get Data	1686149080877	1686149081170	OK	 
REQUEST	24		Get Data	1686149080983	1686149081258	OK	 
REQUEST	84		Get Data	1686149080970	1686149081258	OK	 
REQUEST	37		Get Data	1686149080970	1686149081277	OK	 
REQUEST	96		Get Data	1686149080814	1686149081288	OK	 
REQUEST	35		Get Data	1686149080783	1686149081307	OK	 
REQUEST	25		Get Data	1686149081030	1686149081323	OK	 
REQUEST	92		Get Data	1686149081097	1686149081399	OK	 
REQUEST	83		Get Data	1686149079546	1686149081407	OK	 
REQUEST	42		Get Data	1686149081108	1686149081421	OK	 
REQUEST	74		Get Data	1686149081139	1686149081460	OK	 
REQUEST	41		Get Data	1686149081187	1686149081477	OK	 
REQUEST	50		Get Data	1686149081262	1686149081575	OK	 
REQUEST	58		Get Data	1686149081293	1686149081606	OK	 
REQUEST	23		Get Data	1686149081327	1686149081612	OK	 
REQUEST	28		Get Data	1686149051337	1686149081637	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	43		Get Data	1686149051367	1686149081653	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	81		Get Data	1686149081384	1686149081664	OK	 
REQUEST	99		Get Data	1686149081523	1686149081773	OK	 
REQUEST	61		Get Data	1686149081477	1686149081792	OK	 
REQUEST	7		Get Data	1686149081476	1686149081793	OK	 
REQUEST	63		Get Data	1686149081617	1686149081931	OK	 
REQUEST	48		Get Data	1686149081667	1686149081963	OK	 
REQUEST	95		Get Data	1686149081667	1686149081972	OK	 
REQUEST	60		Get Data	1686149081692	1686149081990	OK	 
REQUEST	4		Get Data	1686149081677	1686149081991	OK	 
REQUEST	12		Get Data	1686149081507	1686149082011	OK	 
REQUEST	66		Get Data	1686149081757	1686149082023	OK	 
REQUEST	26		Get Data	1686149081770	1686149082042	OK	 
REQUEST	56		Get Data	1686149081757	1686149082043	OK	 
REQUEST	75		Get Data	1686149081817	1686149082079	OK	 
REQUEST	40		Get Data	1686149081769	1686149082079	OK	 
REQUEST	73		Get Data	1686149081817	1686149082084	OK	 
REQUEST	91		Get Data	1686149081787	1686149082109	OK	 
REQUEST	46		Get Data	1686149081847	1686149082120	OK	 
REQUEST	78		Get Data	1686149080301	1686149082165	OK	 
REQUEST	44		Get Data	1686149081924	1686149082202	OK	 
REQUEST	45		Get Data	1686149081908	1686149082210	OK	 
REQUEST	76		Get Data	1686149081957	1686149082236	OK	 
REQUEST	86		Get Data	1686149081971	1686149082259	OK	 
REQUEST	98		Get Data	1686149081971	1686149082294	OK	 
REQUEST	36		Get Data	1686149081986	1686149082302	OK	 
REQUEST	69		Get Data	1686149081986	1686149082305	OK	 
REQUEST	47		Get Data	1686149082048	1686149082368	OK	 
REQUEST	21		Get Data	1686149082125	1686149082386	OK	 
REQUEST	67		Get Data	1686149082064	1686149082403	OK	 
REQUEST	5		Get Data	1686149082067	1686149082403	OK	 
REQUEST	18		Get Data	1686149081957	1686149082480	OK	 
REQUEST	9		Get Data	1686149082185	1686149082510	OK	 
REQUEST	24		Get Data	1686149082247	1686149082556	OK	 
REQUEST	3		Get Data	1686149081077	1686149082568	OK	 
REQUEST	84		Get Data	1686149082263	1686149082572	OK	 
REQUEST	37		Get Data	1686149082278	1686149082571	OK	 
REQUEST	96		Get Data	1686149082267	1686149082575	OK	 
REQUEST	35		Get Data	1686149082297	1686149082603	OK	 
REQUEST	25		Get Data	1686149082309	1686149082619	OK	 
REQUEST	92		Get Data	1686149082401	1686149082676	OK	 
REQUEST	83		Get Data	1686149082387	1686149082695	OK	 
REQUEST	42		Get Data	1686149082432	1686149082727	OK	 
REQUEST	74		Get Data	1686149082463	1686149082756	OK	 
REQUEST	41		Get Data	1686149082497	1686149082797	OK	 
REQUEST	50		Get Data	1686149082571	1686149082843	OK	 
REQUEST	58		Get Data	1686149082607	1686149082883	OK	 
REQUEST	81		Get Data	1686149082637	1686149082930	OK	 
REQUEST	28		Get Data	1686149082637	1686149082942	OK	 
REQUEST	43		Get Data	1686149082665	1686149082945	OK	 
REQUEST	99		Get Data	1686149082758	1686149083051	OK	 
REQUEST	7		Get Data	1686149082789	1686149083126	OK	 
REQUEST	80		Get Data	1686149053021	1686149083152	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	17		Get Data	1686149053037	1686149083202	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1686149082977	1686149083260	OK	 
REQUEST	60		Get Data	1686149082994	1686149083266	OK	 
REQUEST	4		Get Data	1686149082997	1686149083270	OK	 
REQUEST	95		Get Data	1686149082993	1686149083296	OK	 
REQUEST	12		Get Data	1686149083027	1686149083309	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	66		Get Data	1686149083050	1686149083342	OK	 
REQUEST	56		Get Data	1686149083050	1686149083342	OK	 
REQUEST	26		Get Data	1686149083050	1686149083367	OK	 
REQUEST	75		Get Data	1686149083075	1686149083367	OK	 
REQUEST	40		Get Data	1686149083078	1686149083368	OK	 
REQUEST	73		Get Data	1686149083103	1686149083383	OK	 
REQUEST	91		Get Data	1686149083113	1686149083400	OK	 
REQUEST	46		Get Data	1686149083131	1686149083413	OK	 
REQUEST	44		Get Data	1686149083202	1686149083464	OK	 
REQUEST	45		Get Data	1686149083207	1686149083476	OK	 
REQUEST	78		Get Data	1686149083172	1686149083490	OK	 
REQUEST	76		Get Data	1686149083238	1686149083518	OK	 
REQUEST	86		Get Data	1686149083262	1686149083579	OK	 
REQUEST	69		Get Data	1686149083309	1686149083596	OK	 
REQUEST	47		Get Data	1686149083371	1686149083677	OK	 
REQUEST	21		Get Data	1686149083386	1686149083681	OK	 
REQUEST	67		Get Data	1686149083417	1686149083703	OK	 
REQUEST	5		Get Data	1686149083417	1686149083705	OK	 
REQUEST	98		Get Data	1686149083293	1686149083762	OK	 
REQUEST	18		Get Data	1686149083494	1686149083796	OK	 
REQUEST	24		Get Data	1686149083557	1686149083863	OK	 
REQUEST	37		Get Data	1686149083573	1686149083866	OK	 
REQUEST	3		Get Data	1686149083573	1686149083880	OK	 
REQUEST	84		Get Data	1686149083573	1686149083883	OK	 
REQUEST	96		Get Data	1686149083577	1686149083887	OK	 
REQUEST	35		Get Data	1686149083604	1686149083895	OK	 
REQUEST	25		Get Data	1686149083637	1686149083948	OK	 
REQUEST	36		Get Data	1686149083297	1686149083959	OK	 
REQUEST	92		Get Data	1686149083682	1686149083976	OK	 
REQUEST	15		Get Data	1686149053780	1686149083987	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	83		Get Data	1686149083687	1686149083987	OK	 
REQUEST	42		Get Data	1686149083728	1686149084042	OK	 
REQUEST	88		Get Data	1686149082048	1686149084055	OK	 
REQUEST	41		Get Data	1686149083790	1686149084071	OK	 
REQUEST	74		Get Data	1686149083747	1686149084073	OK	 
REQUEST	89		Get Data	1686149053811	1686149084106	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1686149083852	1686149084135	OK	 
REQUEST	23		Get Data	1686149082607	1686149084192	OK	 
REQUEST	58		Get Data	1686149083883	1686149084192	OK	 
REQUEST	81		Get Data	1686149083947	1686149084211	OK	 
REQUEST	43		Get Data	1686149083917	1686149084216	OK	 
REQUEST	28		Get Data	1686149083930	1686149084219	OK	 
REQUEST	99		Get Data	1686149084070	1686149084363	OK	 
REQUEST	7		Get Data	1686149084117	1686149084381	OK	 
REQUEST	80		Get Data	1686149084137	1686149084454	OK	 
REQUEST	17		Get Data	1686149084194	1686149084480	OK	 
REQUEST	48		Get Data	1686149084257	1686149084530	OK	 
REQUEST	60		Get Data	1686149084258	1686149084556	OK	 
REQUEST	4		Get Data	1686149084273	1686149084573	OK	 
REQUEST	95		Get Data	1686149084277	1686149084578	OK	 
REQUEST	56		Get Data	1686149084337	1686149084612	OK	 
REQUEST	26		Get Data	1686149084351	1686149084639	OK	 
REQUEST	91		Get Data	1686149084387	1686149084667	OK	 
REQUEST	40		Get Data	1686149084367	1686149084667	OK	 
REQUEST	75		Get Data	1686149084367	1686149084696	OK	 
REQUEST	46		Get Data	1686149084413	1686149084699	OK	 
REQUEST	44		Get Data	1686149084447	1686149084775	OK	 
REQUEST	78		Get Data	1686149084477	1686149084780	OK	 
REQUEST	76		Get Data	1686149084507	1686149084820	OK	 
REQUEST	73		Get Data	1686149084367	1686149084853	OK	 
REQUEST	69		Get Data	1686149084587	1686149084862	OK	 
REQUEST	86		Get Data	1686149084567	1686149084890	OK	 
REQUEST	21		Get Data	1686149084677	1686149084961	OK	 
REQUEST	47		Get Data	1686149084677	1686149084975	OK	 
REQUEST	5		Get Data	1686149084690	1686149084978	OK	 
REQUEST	67		Get Data	1686149084705	1686149084997	OK	 
REQUEST	98		Get Data	1686149084767	1686149085069	OK	 
REQUEST	18		Get Data	1686149084787	1686149085116	OK	 
REQUEST	9		Get Data	1686149083497	1686149085116	OK	 
REQUEST	37		Get Data	1686149084859	1686149085139	OK	 
REQUEST	96		Get Data	1686149084906	1686149085172	OK	 
REQUEST	84		Get Data	1686149084875	1686149085176	OK	 
REQUEST	35		Get Data	1686149084906	1686149085176	OK	 
REQUEST	3		Get Data	1686149084875	1686149085177	OK	 
REQUEST	24		Get Data	1686149084875	1686149085181	OK	 
REQUEST	92		Get Data	1686149084983	1686149085256	OK	 
REQUEST	25		Get Data	1686149084951	1686149085267	OK	 
REQUEST	36		Get Data	1686149084951	1686149085276	OK	 
REQUEST	83		Get Data	1686149084998	1686149085317	OK	 
REQUEST	88		Get Data	1686149085047	1686149085328	OK	 
REQUEST	42		Get Data	1686149085043	1686149085355	OK	 
REQUEST	79		Get Data	1686149055237	1686149085366	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686149085077	1686149085387	OK	 
REQUEST	50		Get Data	1686149085120	1686149085420	OK	 
REQUEST	58		Get Data	1686149085197	1686149085485	OK	 
REQUEST	81		Get Data	1686149085212	1686149085487	OK	 
REQUEST	23		Get Data	1686149085196	1686149085513	OK	 
REQUEST	28		Get Data	1686149085228	1686149085523	OK	 
REQUEST	43		Get Data	1686149085227	1686149085524	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	52		Get Data	1686149055387	1686149085576	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	99		Get Data	1686149085337	1686149085629	OK	 
REQUEST	7		Get Data	1686149085382	1686149085690	OK	 
REQUEST	17		Get Data	1686149085489	1686149085762	OK	 
REQUEST	80		Get Data	1686149085473	1686149085793	OK	 
REQUEST	48		Get Data	1686149085520	1686149085796	OK	 
REQUEST	60		Get Data	1686149085550	1686149085849	OK	 
REQUEST	4		Get Data	1686149085567	1686149085855	OK	 
REQUEST	95		Get Data	1686149085597	1686149085907	OK	 
REQUEST	56		Get Data	1686149085613	1686149085918	OK	 
REQUEST	26		Get Data	1686149085628	1686149085944	OK	 
REQUEST	40		Get Data	1686149085659	1686149085946	OK	 
REQUEST	91		Get Data	1686149085691	1686149086012	OK	 
REQUEST	44		Get Data	1686149085796	1686149086100	OK	 
REQUEST	78		Get Data	1686149085796	1686149086102	OK	 
REQUEST	76		Get Data	1686149085827	1686149086137	OK	 
REQUEST	45		Get Data	1686149084477	1686149086137	OK	 
REQUEST	69		Get Data	1686149085872	1686149086161	OK	 
REQUEST	73		Get Data	1686149085857	1686149086167	OK	 
REQUEST	86		Get Data	1686149085903	1686149086196	OK	 
REQUEST	46		Get Data	1686149085691	1686149086199	OK	 
REQUEST	5		Get Data	1686149085981	1686149086289	OK	 
REQUEST	47		Get Data	1686149085981	1686149086320	OK	 
REQUEST	67		Get Data	1686149085981	1686149086320	OK	 
REQUEST	49		Get Data	1686149056206	1686149086322	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1686149086058	1686149086368	OK	 
REQUEST	9		Get Data	1686149086108	1686149086383	OK	 
REQUEST	75		Get Data	1686149085707	1686149086389	OK	 
REQUEST	94		Get Data	1686149056207	1686149086403	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686149086167	1686149086415	OK	 
REQUEST	35		Get Data	1686149086167	1686149086416	OK	 
REQUEST	96		Get Data	1686149086166	1686149086417	OK	 
REQUEST	18		Get Data	1686149086120	1686149086434	OK	 
REQUEST	84		Get Data	1686149086181	1686149086440	OK	 
REQUEST	3		Get Data	1686149086181	1686149086458	OK	 
REQUEST	37		Get Data	1686149086150	1686149086463	OK	 
REQUEST	92		Get Data	1686149086247	1686149086519	OK	 
REQUEST	36		Get Data	1686149086274	1686149086547	OK	 
REQUEST	25		Get Data	1686149086259	1686149086573	OK	 
REQUEST	83		Get Data	1686149086319	1686149086599	OK	 
REQUEST	88		Get Data	1686149086337	1686149086601	OK	 
REQUEST	15		Get Data	1686149084983	1686149086601	OK	 
REQUEST	41		Get Data	1686149086397	1686149086637	OK	 
REQUEST	42		Get Data	1686149086351	1686149086654	OK	 
REQUEST	50		Get Data	1686149086417	1686149086664	OK	 
REQUEST	79		Get Data	1686149086367	1686149086686	OK	 
REQUEST	81		Get Data	1686149086477	1686149086730	OK	 
REQUEST	58		Get Data	1686149086477	1686149086805	OK	 
REQUEST	23		Get Data	1686149086522	1686149086807	OK	 
REQUEST	28		Get Data	1686149086527	1686149086807	OK	 
REQUEST	99		Get Data	1686149086646	1686149086934	OK	 
REQUEST	7		Get Data	1686149086707	1686149087004	OK	 
REQUEST	17		Get Data	1686149086753	1686149087057	OK	 
REQUEST	48		Get Data	1686149086787	1686149087065	OK	 
REQUEST	4		Get Data	1686149086847	1686149087132	OK	 
REQUEST	60		Get Data	1686149086847	1686149087144	OK	 
REQUEST	95		Get Data	1686149086893	1686149087188	OK	 
REQUEST	26		Get Data	1686149086957	1686149087290	OK	 
REQUEST	80		Get Data	1686149086784	1686149087291	OK	 
REQUEST	91		Get Data	1686149086987	1686149087292	OK	 
REQUEST	40		Get Data	1686149086956	1686149087292	OK	 
REQUEST	44		Get Data	1686149087095	1686149087391	OK	 
REQUEST	78		Get Data	1686149087095	1686149087393	OK	 
REQUEST	76		Get Data	1686149087127	1686149087436	OK	 
REQUEST	69		Get Data	1686149087156	1686149087450	OK	 
REQUEST	45		Get Data	1686149087141	1686149087450	OK	 
REQUEST	73		Get Data	1686149087172	1686149087462	OK	 
REQUEST	46		Get Data	1686149087207	1686149087476	OK	 
REQUEST	86		Get Data	1686149087172	1686149087494	OK	 
REQUEST	5		Get Data	1686149087295	1686149087570	OK	 
REQUEST	67		Get Data	1686149087327	1686149087636	OK	 
REQUEST	47		Get Data	1686149087326	1686149087636	OK	 
REQUEST	49		Get Data	1686149087327	1686149087636	OK	 
REQUEST	98		Get Data	1686149087377	1686149087673	OK	 
REQUEST	75		Get Data	1686149087377	1686149087673	OK	 
REQUEST	9		Get Data	1686149087389	1686149087674	OK	 
REQUEST	24		Get Data	1686149087407	1686149087703	OK	 
REQUEST	35		Get Data	1686149087407	1686149087704	OK	 
REQUEST	96		Get Data	1686149087407	1686149087713	OK	 
REQUEST	21		Get Data	1686149085967	1686149087726	OK	 
REQUEST	18		Get Data	1686149087436	1686149087742	OK	 
REQUEST	84		Get Data	1686149087437	1686149087775	OK	 
REQUEST	92		Get Data	1686149087517	1686149087832	OK	 
REQUEST	36		Get Data	1686149087547	1686149087844	OK	 
REQUEST	25		Get Data	1686149087574	1686149087885	OK	 
REQUEST	32		Get Data	1686149057627	1686149087890	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	83		Get Data	1686149087607	1686149087899	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	15		Get Data	1686149087605	1686149087911	OK	 
REQUEST	41		Get Data	1686149087620	1686149087911	OK	 
REQUEST	88		Get Data	1686149087607	1686149087913	OK	 
REQUEST	42		Get Data	1686149087651	1686149087942	OK	 
REQUEST	50		Get Data	1686149087683	1686149087964	OK	 
REQUEST	79		Get Data	1686149087687	1686149087993	OK	 
REQUEST	53		Get Data	1686149057737	1686149088018	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	81		Get Data	1686149087743	1686149088041	OK	 
REQUEST	28		Get Data	1686149087805	1686149088096	OK	 
REQUEST	58		Get Data	1686149087807	1686149088099	OK	 
REQUEST	23		Get Data	1686149087805	1686149088115	OK	 
REQUEST	99		Get Data	1686149087929	1686149088229	OK	 
REQUEST	7		Get Data	1686149088007	1686149088296	OK	 
REQUEST	17		Get Data	1686149088057	1686149088359	OK	 
REQUEST	48		Get Data	1686149088068	1686149088373	OK	 
REQUEST	95		Get Data	1686149088206	1686149088489	OK	 
REQUEST	91		Get Data	1686149088287	1686149088588	OK	 
REQUEST	40		Get Data	1686149088284	1686149088588	OK	 
REQUEST	26		Get Data	1686149088284	1686149088588	OK	 
REQUEST	80		Get Data	1686149088287	1686149088619	OK	 
REQUEST	60		Get Data	1686149088161	1686149088642	OK	 
REQUEST	4		Get Data	1686149088146	1686149088669	OK	 
REQUEST	76		Get Data	1686149088429	1686149088704	OK	 
REQUEST	69		Get Data	1686149088453	1686149088710	OK	 
REQUEST	45		Get Data	1686149088453	1686149088727	OK	 
REQUEST	44		Get Data	1686149088407	1686149088730	OK	 
REQUEST	85		Get Data	1686149058629	1686149088758	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	86		Get Data	1686149088498	1686149088769	OK	 
REQUEST	73		Get Data	1686149088453	1686149088783	OK	 
REQUEST	46		Get Data	1686149088467	1686149088805	OK	 
REQUEST	34		Get Data	1686149058617	1686149088821	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686149088560	1686149088858	OK	 
REQUEST	67		Get Data	1686149088621	1686149088886	OK	 
REQUEST	47		Get Data	1686149088607	1686149088923	OK	 
REQUEST	49		Get Data	1686149088621	1686149088923	OK	 
REQUEST	9		Get Data	1686149088684	1686149088964	OK	 
REQUEST	75		Get Data	1686149088684	1686149088985	OK	 
REQUEST	98		Get Data	1686149088668	1686149088989	OK	 
REQUEST	24		Get Data	1686149088717	1686149088995	OK	 
REQUEST	96		Get Data	1686149088715	1686149089004	OK	 
REQUEST	35		Get Data	1686149088717	1686149089016	OK	 
REQUEST	21		Get Data	1686149088731	1686149089041	OK	 
REQUEST	56		Get Data	1686149086927	1686149089043	OK	 
REQUEST	18		Get Data	1686149088731	1686149089071	OK	 
REQUEST	84		Get Data	1686149088767	1686149089088	OK	 
REQUEST	36		Get Data	1686149088854	1686149089134	OK	 
REQUEST	94		Get Data	1686149087405	1686149089139	OK	 
REQUEST	92		Get Data	1686149088827	1686149089143	OK	 
REQUEST	15		Get Data	1686149088901	1686149089168	OK	 
REQUEST	32		Get Data	1686149088900	1686149089172	OK	 
REQUEST	25		Get Data	1686149088870	1686149089175	OK	 
REQUEST	83		Get Data	1686149088900	1686149089217	OK	 
REQUEST	50		Get Data	1686149088964	1686149089247	OK	 
REQUEST	42		Get Data	1686149088932	1686149089268	OK	 
REQUEST	79		Get Data	1686149088997	1686149089277	OK	 
REQUEST	81		Get Data	1686149089041	1686149089340	OK	 
REQUEST	23		Get Data	1686149089102	1686149089396	OK	 
REQUEST	28		Get Data	1686149089102	1686149089415	OK	 
REQUEST	58		Get Data	1686149089107	1686149089416	OK	 
REQUEST	53		Get Data	1686149089010	1686149089493	OK	 
REQUEST	7		Get Data	1686149089284	1686149089574	OK	 
REQUEST	17		Get Data	1686149089360	1686149089669	OK	 
REQUEST	48		Get Data	1686149089377	1686149089677	OK	 
REQUEST	95		Get Data	1686149089481	1686149089775	OK	 
REQUEST	26		Get Data	1686149089589	1686149089870	OK	 
REQUEST	91		Get Data	1686149089604	1686149089876	OK	 
REQUEST	40		Get Data	1686149089589	1686149089883	OK	 
REQUEST	60		Get Data	1686149089637	1686149089895	OK	 
REQUEST	4		Get Data	1686149089667	1686149089921	OK	 
REQUEST	80		Get Data	1686149089620	1686149089941	OK	 
REQUEST	45		Get Data	1686149089717	1686149089979	OK	 
REQUEST	69		Get Data	1686149089697	1686149090017	OK	 
REQUEST	85		Get Data	1686149089774	1686149090043	OK	 
REQUEST	44		Get Data	1686149089712	1686149090045	OK	 
REQUEST	76		Get Data	1686149089717	1686149090045	OK	 
REQUEST	73		Get Data	1686149089790	1686149090047	OK	 
REQUEST	86		Get Data	1686149089777	1686149090119	OK	 
REQUEST	46		Get Data	1686149089807	1686149090149	OK	 
REQUEST	67		Get Data	1686149089887	1686149090155	OK	 
REQUEST	27		Get Data	1686149060057	1686149090190	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686149089868	1686149090191	OK	 
REQUEST	49		Get Data	1686149089945	1686149090222	OK	 
REQUEST	54		Get Data	1686149060089	1686149090238	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686149089947	1686149090261	OK	 
REQUEST	47		Get Data	1686149089944	1686149090262	OK	 
REQUEST	98		Get Data	1686149089991	1686149090284	OK	 
REQUEST	96		Get Data	1686149090005	1686149090307	OK	 
REQUEST	35		Get Data	1686149090021	1686149090326	OK	 
REQUEST	21		Get Data	1686149090052	1686149090347	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686149090068	1686149090348	OK	 
REQUEST	56		Get Data	1686149090037	1686149090349	OK	 
REQUEST	78		Get Data	1686149088407	1686149090377	OK	 
REQUEST	84		Get Data	1686149090114	1686149090416	OK	 
REQUEST	36		Get Data	1686149090117	1686149090422	OK	 
REQUEST	92		Get Data	1686149090147	1686149090434	OK	 
REQUEST	94		Get Data	1686149090130	1686149090437	OK	 
REQUEST	15		Get Data	1686149090177	1686149090471	OK	 
REQUEST	32		Get Data	1686149090176	1686149090471	OK	 
REQUEST	25		Get Data	1686149090191	1686149090509	OK	 
REQUEST	83		Get Data	1686149090207	1686149090522	OK	 
REQUEST	50		Get Data	1686149090237	1686149090523	OK	 
REQUEST	42		Get Data	1686149090267	1686149090543	OK	 
REQUEST	79		Get Data	1686149090283	1686149090573	OK	 
REQUEST	81		Get Data	1686149090329	1686149090621	OK	 
REQUEST	28		Get Data	1686149090407	1686149090664	OK	 
REQUEST	53		Get Data	1686149090496	1686149090821	OK	 
REQUEST	7		Get Data	1686149090558	1686149090861	OK	 
REQUEST	48		Get Data	1686149090681	1686149090955	OK	 
REQUEST	23		Get Data	1686149090405	1686149090970	OK	 
REQUEST	17		Get Data	1686149090680	1686149090997	OK	 
REQUEST	99		Get Data	1686149089227	1686149091034	OK	 
REQUEST	95		Get Data	1686149090757	1686149091093	OK	 
REQUEST	58		Get Data	1686149090407	1686149091143	OK	 
REQUEST	26		Get Data	1686149090880	1686149091165	OK	 
REQUEST	40		Get Data	1686149090867	1686149091167	OK	 
REQUEST	4		Get Data	1686149090926	1686149091167	OK	 
REQUEST	80		Get Data	1686149090942	1686149091185	OK	 
REQUEST	60		Get Data	1686149090897	1686149091223	OK	 
REQUEST	51		Get Data	1686149061061	1686149091252	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1686149090988	1686149091314	OK	 
REQUEST	31		Get Data	1686149061124	1686149091314	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	85		Get Data	1686149091037	1686149091358	OK	 
REQUEST	69		Get Data	1686149091034	1686149091363	OK	 
REQUEST	73		Get Data	1686149091037	1686149091363	OK	 
REQUEST	44		Get Data	1686149091051	1686149091367	OK	 
REQUEST	76		Get Data	1686149091051	1686149091371	OK	 
REQUEST	86		Get Data	1686149091128	1686149091417	OK	 
REQUEST	46		Get Data	1686149091159	1686149091454	OK	 
REQUEST	67		Get Data	1686149091176	1686149091495	OK	 
REQUEST	27		Get Data	1686149091176	1686149091496	OK	 
REQUEST	5		Get Data	1686149091191	1686149091502	OK	 
REQUEST	47		Get Data	1686149091267	1686149091529	OK	 
REQUEST	49		Get Data	1686149091222	1686149091532	OK	 
REQUEST	98		Get Data	1686149091283	1686149091544	OK	 
REQUEST	96		Get Data	1686149091299	1686149091560	OK	 
REQUEST	9		Get Data	1686149091268	1686149091574	OK	 
REQUEST	54		Get Data	1686149091237	1686149091575	OK	 
REQUEST	35		Get Data	1686149091317	1686149091594	OK	 
