RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686172835810	 	3.3.1
REQUEST	20		Get Data	1686172987658	1686172988512	OK	 
REQUEST	49		Get Data	1686172987908	1686172988531	OK	 
REQUEST	91		Get Data	1686172987810	1686172988578	OK	 
REQUEST	85		Get Data	1686172986538	1686172988598	OK	 
REQUEST	100		Get Data	1686172987780	1686172988640	OK	 
REQUEST	28		Get Data	1686172985658	1686172988647	OK	 
REQUEST	27		Get Data	1686172985718	1686172988689	OK	 
REQUEST	73		Get Data	1686172988091	1686172988701	OK	 
REQUEST	92		Get Data	1686172988121	1686172988739	OK	 
REQUEST	86		Get Data	1686172987872	1686172988746	OK	 
REQUEST	98		Get Data	1686172988200	1686172988793	OK	 
REQUEST	51		Get Data	1686172988218	1686172988793	OK	 
REQUEST	21		Get Data	1686172988216	1686172988795	OK	 
REQUEST	57		Get Data	1686172988185	1686172988796	OK	 
REQUEST	13		Get Data	1686172987718	1686172988802	OK	 
REQUEST	50		Get Data	1686172987501	1686172988812	OK	 
REQUEST	4		Get Data	1686172976678	1686172988814	OK	 
REQUEST	14		Get Data	1686172985515	1686172989155	OK	 
REQUEST	32		Get Data	1686172988639	1686172989204	OK	 
REQUEST	63		Get Data	1686172988698	1686172989335	OK	 
REQUEST	37		Get Data	1686172988728	1686172989335	OK	 
REQUEST	69		Get Data	1686172988729	1686172989363	OK	 
REQUEST	90		Get Data	1686172988787	1686172989377	OK	 
REQUEST	93		Get Data	1686172983368	1686172989385	OK	 
REQUEST	59		Get Data	1686172988819	1686172989449	OK	 
REQUEST	58		Get Data	1686172988911	1686172989496	OK	 
REQUEST	6		Get Data	1686172977646	1686172989588	OK	 
REQUEST	17		Get Data	1686172988988	1686172989588	OK	 
REQUEST	41		Get Data	1686172989065	1686172989654	OK	 
REQUEST	45		Get Data	1686172989068	1686172989668	OK	 
REQUEST	8		Get Data	1686172989080	1686172989697	OK	 
REQUEST	99		Get Data	1686172989096	1686172989697	OK	 
REQUEST	84		Get Data	1686172959255	1686172989710	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1686172986815	1686172989790	OK	 
REQUEST	31		Get Data	1686172986168	1686172989790	OK	 
REQUEST	95		Get Data	1686172989189	1686172989791	OK	 
REQUEST	15		Get Data	1686172988756	1686172989814	OK	 
REQUEST	77		Get Data	1686172988048	1686172989860	OK	 
REQUEST	54		Get Data	1686172983632	1686172989912	OK	 
REQUEST	65		Get Data	1686172989359	1686172989914	OK	 
REQUEST	19		Get Data	1686172987098	1686172989976	OK	 
REQUEST	48		Get Data	1686172989481	1686172990025	OK	 
REQUEST	61		Get Data	1686172987207	1686172990078	OK	 
REQUEST	49		Get Data	1686172989558	1686172990080	OK	 
REQUEST	47		Get Data	1686172989450	1686172990112	OK	 
REQUEST	24		Get Data	1686172983632	1686172990127	OK	 
REQUEST	68		Get Data	1686172977308	1686172990139	OK	 
REQUEST	53		Get Data	1686172988355	1686172990202	OK	 
REQUEST	43		Get Data	1686172989438	1686172990202	OK	 
REQUEST	27		Get Data	1686172989680	1686172990203	OK	 
REQUEST	79		Get Data	1686172987160	1686172990232	OK	 
REQUEST	85		Get Data	1686172989604	1686172990296	OK	 
REQUEST	50		Get Data	1686172989820	1686172990320	OK	 
REQUEST	73		Get Data	1686172989712	1686172990403	OK	 
REQUEST	92		Get Data	1686172989728	1686172990406	OK	 
REQUEST	51		Get Data	1686172989804	1686172990513	OK	 
REQUEST	100		Get Data	1686172989638	1686172990550	OK	 
REQUEST	91		Get Data	1686172989588	1686172990550	OK	 
REQUEST	66		Get Data	1686172988029	1686172990721	OK	 
REQUEST	72		Get Data	1686172979068	1686172990733	OK	 
REQUEST	21		Get Data	1686172989788	1686172990787	OK	 
REQUEST	82		Get Data	1686172986957	1686172990790	OK	 
REQUEST	57		Get Data	1686172989805	1686172990810	OK	 
REQUEST	64		Get Data	1686172979865	1686172990850	OK	 
REQUEST	4		Get Data	1686172989821	1686172990898	OK	 
REQUEST	40		Get Data	1686172987239	1686172990941	OK	 
REQUEST	75		Get Data	1686172988328	1686172991002	OK	 
REQUEST	90		Get Data	1686172990358	1686172991050	OK	 
REQUEST	69		Get Data	1686172990371	1686172991078	OK	 
REQUEST	32		Get Data	1686172990203	1686172991117	OK	 
REQUEST	88		Get Data	1686172978912	1686172991126	OK	 
REQUEST	22		Get Data	1686172978943	1686172991126	OK	 
REQUEST	99		Get Data	1686172990679	1686172991197	OK	 
REQUEST	8		Get Data	1686172990695	1686172991218	OK	 
REQUEST	7		Get Data	1686172987858	1686172991222	OK	 
REQUEST	87		Get Data	1686172979142	1686172991249	OK	 
REQUEST	31		Get Data	1686172990789	1686172991412	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	19		Get Data	1686172990958	1686172991561	OK	 
REQUEST	65		Get Data	1686172990926	1686172991606	OK	 
REQUEST	48		Get Data	1686172991019	1686172991670	OK	 
REQUEST	61		Get Data	1686172991065	1686172991719	OK	 
REQUEST	15		Get Data	1686172990818	1686172991745	OK	 
REQUEST	43		Get Data	1686172991188	1686172991827	OK	 
REQUEST	53		Get Data	1686172991202	1686172991848	OK	 
REQUEST	79		Get Data	1686172991234	1686172991888	OK	 
REQUEST	54		Get Data	1686172990911	1686172991968	OK	 
REQUEST	24		Get Data	1686172991111	1686172991983	OK	 
REQUEST	73		Get Data	1686172991408	1686172991991	OK	 
REQUEST	49		Get Data	1686172991068	1686172992012	OK	 
REQUEST	23		Get Data	1686172979698	1686172992028	OK	 
REQUEST	91		Get Data	1686172991542	1686172992083	OK	 
REQUEST	50		Get Data	1686172991310	1686172992200	OK	 
REQUEST	36		Get Data	1686172980295	1686172992231	OK	 
REQUEST	68		Get Data	1686172991128	1686172992231	OK	 
REQUEST	27		Get Data	1686172991218	1686172992286	OK	 
REQUEST	72		Get Data	1686172991748	1686172992288	OK	 
REQUEST	3		Get Data	1686172979204	1686172992288	OK	 
REQUEST	21		Get Data	1686172991778	1686172992308	OK	 
REQUEST	82		Get Data	1686172991793	1686172992315	OK	 
REQUEST	47		Get Data	1686172991098	1686172992374	OK	 
REQUEST	66		Get Data	1686172991718	1686172992402	OK	 
REQUEST	67		Get Data	1686172988620	1686172992440	OK	 
REQUEST	14		Get Data	1686172990157	1686172992498	OK	 
REQUEST	57		Get Data	1686172991808	1686172992552	OK	 
REQUEST	62		Get Data	1686172989189	1686172992559	OK	 
REQUEST	69		Get Data	1686172992071	1686172992585	OK	 
REQUEST	9		Get Data	1686172989049	1686172992615	OK	 
REQUEST	32		Get Data	1686172992118	1686172992636	OK	 
REQUEST	90		Get Data	1686172992071	1686172992718	OK	 
REQUEST	99		Get Data	1686172992211	1686172992733	OK	 
REQUEST	39		Get Data	1686172981298	1686172992737	OK	 
REQUEST	35		Get Data	1686172986941	1686172992740	OK	 
REQUEST	7		Get Data	1686172992226	1686172992744	OK	 
REQUEST	60		Get Data	1686172989359	1686172992749	OK	 
REQUEST	8		Get Data	1686172992228	1686172992750	OK	 
REQUEST	88		Get Data	1686172992119	1686172992780	OK	 
REQUEST	87		Get Data	1686172992258	1686172992781	OK	 
REQUEST	89		Get Data	1686172980819	1686172992981	OK	 
REQUEST	22		Get Data	1686172992119	1686172993049	OK	 
REQUEST	19		Get Data	1686172992580	1686172993135	OK	 
REQUEST	41		Get Data	1686172990648	1686172993144	OK	 
REQUEST	48		Get Data	1686172992674	1686172993164	OK	 
REQUEST	65		Get Data	1686172992596	1686172993208	OK	 
REQUEST	61		Get Data	1686172992735	1686172993218	OK	 
REQUEST	11		Get Data	1686172962733	1686172993241	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686172989639	1686172993245	OK	 
REQUEST	15		Get Data	1686172992735	1686172993329	OK	 
REQUEST	79		Get Data	1686172992888	1686172993392	OK	 
REQUEST	25		Get Data	1686172990788	1686172993449	OK	 
REQUEST	73		Get Data	1686172992968	1686172993456	OK	 
REQUEST	81		Get Data	1686172986769	1686172993472	OK	 
REQUEST	54		Get Data	1686172992981	1686172993496	OK	 
REQUEST	100		Get Data	1686172991542	1686172993531	OK	 
REQUEST	63		Get Data	1686172990328	1686172993610	OK	 
REQUEST	91		Get Data	1686172993088	1686172993611	OK	 
REQUEST	24		Get Data	1686172992998	1686172993710	OK	 
REQUEST	45		Get Data	1686172990649	1686172993815	OK	 
REQUEST	72		Get Data	1686172993273	1686172993816	OK	 
REQUEST	97		Get Data	1686172986926	1686172993822	OK	 
REQUEST	3		Get Data	1686172993259	1686172993831	OK	 
REQUEST	36		Get Data	1686172993228	1686172993856	OK	 
REQUEST	82		Get Data	1686172993318	1686172993920	OK	 
REQUEST	4		Get Data	1686172991888	1686172993920	OK	 
REQUEST	50		Get Data	1686172993211	1686172994041	OK	 
REQUEST	62		Get Data	1686172993538	1686172994051	OK	 
REQUEST	68		Get Data	1686172993242	1686172994065	OK	 
REQUEST	84		Get Data	1686172990698	1686172994125	OK	 
REQUEST	57		Get Data	1686172993551	1686172994153	OK	 
REQUEST	67		Get Data	1686172993427	1686172994163	OK	 
REQUEST	47		Get Data	1686172993381	1686172994221	OK	 
REQUEST	64		Get Data	1686172991839	1686172994248	OK	 
REQUEST	92		Get Data	1686172991419	1686172994297	OK	 
REQUEST	2		Get Data	1686172983692	1686172994311	OK	 
REQUEST	1		Get Data	1686172982595	1686172994391	OK	 
REQUEST	32		Get Data	1686172993645	1686172994421	OK	 
REQUEST	99		Get Data	1686172993738	1686172994500	OK	 
REQUEST	52		Get Data	1686172982784	1686172994536	OK	 
REQUEST	8		Get Data	1686172993738	1686172994568	OK	 
REQUEST	41		Get Data	1686172994141	1686172994695	OK	 
REQUEST	19		Get Data	1686172994125	1686172994719	OK	 
REQUEST	96		Get Data	1686172983029	1686172994772	OK	 
REQUEST	69		Get Data	1686172993598	1686172994809	OK	 
REQUEST	65		Get Data	1686172994218	1686172994809	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	71		Get Data	1686172982534	1686172994947	OK	 
REQUEST	25		Get Data	1686172994438	1686172995003	OK	 
REQUEST	73		Get Data	1686172994465	1686172995038	OK	 
REQUEST	75		Get Data	1686172992028	1686172995075	OK	 
REQUEST	54		Get Data	1686172994496	1686172995116	OK	 
REQUEST	81		Get Data	1686172994465	1686172995117	OK	 
REQUEST	85		Get Data	1686172991296	1686172995189	OK	 
REQUEST	63		Get Data	1686172994619	1686172995240	OK	 
REQUEST	28		Get Data	1686172994248	1686172995248	OK	 
REQUEST	45		Get Data	1686172994820	1686172995361	OK	 
REQUEST	36		Get Data	1686172994850	1686172995396	OK	 
REQUEST	46		Get Data	1686172983012	1686172995434	OK	 
REQUEST	4		Get Data	1686172994928	1686172995460	OK	 
REQUEST	9		Get Data	1686172993613	1686172995468	OK	 
REQUEST	100		Get Data	1686172994528	1686172995469	OK	 
REQUEST	6		Get Data	1686172990572	1686172995483	OK	 
REQUEST	72		Get Data	1686172994820	1686172995588	OK	 
REQUEST	79		Get Data	1686172994388	1686172995602	OK	 
REQUEST	67		Get Data	1686172995162	1686172995707	OK	 
REQUEST	31		Get Data	1686172992411	1686172995732	OK	 
REQUEST	53		Get Data	1686172992859	1686172995750	OK	 
REQUEST	47		Get Data	1686172995224	1686172995765	OK	 
REQUEST	24		Get Data	1686172994711	1686172995775	OK	 
REQUEST	64		Get Data	1686172995258	1686172995802	OK	 
REQUEST	92		Get Data	1686172995270	1686172995814	OK	 
REQUEST	91		Get Data	1686172994619	1686172995823	OK	 
REQUEST	84		Get Data	1686172995118	1686172995841	OK	 
REQUEST	57		Get Data	1686172995147	1686172995854	OK	 
REQUEST	82		Get Data	1686172994898	1686172995865	OK	 
REQUEST	5		Get Data	1686172983571	1686172995935	OK	 
REQUEST	97		Get Data	1686172994835	1686172996048	OK	 
REQUEST	30		Get Data	1686172984526	1686172996055	OK	 
REQUEST	52		Get Data	1686172995534	1686172996055	OK	 
REQUEST	8		Get Data	1686172995568	1686172996109	OK	 
REQUEST	59		Get Data	1686172990438	1686172996113	OK	 
REQUEST	58		Get Data	1686172990480	1686172996128	OK	 
REQUEST	43		Get Data	1686172992828	1686172996204	OK	 
REQUEST	41		Get Data	1686172995688	1686172996218	OK	 
REQUEST	19		Get Data	1686172995719	1686172996238	OK	 
REQUEST	27		Get Data	1686172993258	1686172996345	OK	 
REQUEST	71		Get Data	1686172995938	1686172996393	OK	 
REQUEST	25		Get Data	1686172996011	1686172996475	OK	 
REQUEST	65		Get Data	1686172995810	1686172996506	OK	 
REQUEST	69		Get Data	1686172995811	1686172996507	OK	 
REQUEST	75		Get Data	1686172996058	1686172996529	OK	 
REQUEST	81		Get Data	1686172996103	1686172996572	OK	 
REQUEST	54		Get Data	1686172996103	1686172996572	OK	 
REQUEST	37		Get Data	1686172990328	1686172996652	OK	 
REQUEST	85		Get Data	1686172996196	1686172996672	OK	 
REQUEST	63		Get Data	1686172996243	1686172996719	OK	 
REQUEST	56		Get Data	1686172985997	1686172996723	OK	 
REQUEST	94		Get Data	1686172966398	1686172996732	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1686172986988	1686172996733	OK	 
REQUEST	68		Get Data	1686172995068	1686172996756	OK	 
REQUEST	18		Get Data	1686172983909	1686172996857	OK	 
REQUEST	39		Get Data	1686172993722	1686172996905	OK	 
REQUEST	48		Get Data	1686172994157	1686172997029	OK	 
REQUEST	4		Get Data	1686172996477	1686172997032	OK	 
REQUEST	96		Get Data	1686172995765	1686172997032	OK	 
REQUEST	72		Get Data	1686172996588	1686172997099	OK	 
REQUEST	2		Get Data	1686172995316	1686172997187	OK	 
REQUEST	9		Get Data	1686172996477	1686172997190	OK	 
REQUEST	67		Get Data	1686172996694	1686172997237	OK	 
REQUEST	36		Get Data	1686172996398	1686172997264	OK	 
REQUEST	70		Get Data	1686172986244	1686172997265	OK	 
REQUEST	22		Get Data	1686172994063	1686172997265	OK	 
REQUEST	47		Get Data	1686172996755	1686172997275	OK	 
REQUEST	46		Get Data	1686172996430	1686172997278	OK	 
REQUEST	64		Get Data	1686172996802	1686172997311	OK	 
REQUEST	89		Get Data	1686172993969	1686172997379	OK	 
REQUEST	24		Get Data	1686172996771	1686172997380	OK	 
REQUEST	61		Get Data	1686172994202	1686172997384	OK	 
REQUEST	79		Get Data	1686172996615	1686172997487	OK	 
REQUEST	97		Get Data	1686172997032	1686172997516	OK	 
REQUEST	1		Get Data	1686172995395	1686172997579	OK	 
REQUEST	87		Get Data	1686172993768	1686172997614	OK	 
REQUEST	31		Get Data	1686172996724	1686172997655	OK	 
REQUEST	92		Get Data	1686172996832	1686172997675	OK	 
REQUEST	57		Get Data	1686172996849	1686172997736	OK	 
REQUEST	5		Get Data	1686172996924	1686172997806	OK	 
REQUEST	43		Get Data	1686172997219	1686172997820	OK	 
REQUEST	59		Get Data	1686172997111	1686172997822	OK	 
REQUEST	41		Get Data	1686172997219	1686172997949	OK	 
REQUEST	50		Get Data	1686172995037	1686172997996	OK	 
REQUEST	52		Get Data	1686172997048	1686172998001	OK	 
REQUEST	81		Get Data	1686172997591	1686172998094	OK	 
REQUEST	54		Get Data	1686172997578	1686172998199	OK	 
REQUEST	38		Get Data	1686172986259	1686172998273	OK	 
REQUEST	63		Get Data	1686172997700	1686172998298	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	83		Get Data	1686172984884	1686172998372	OK	 
REQUEST	99		Get Data	1686172995504	1686172998409	OK	 
REQUEST	18		Get Data	1686172997854	1686172998428	OK	 
REQUEST	39		Get Data	1686172997916	1686172998469	OK	 
REQUEST	3		Get Data	1686172994851	1686172998561	OK	 
REQUEST	4		Get Data	1686172998008	1686172998581	OK	 
REQUEST	48		Get Data	1686172998023	1686172998617	OK	 
REQUEST	96		Get Data	1686172998038	1686172998628	OK	 
REQUEST	80		Get Data	1686172985966	1686172998687	OK	 
REQUEST	73		Get Data	1686172996028	1686172998781	OK	 
REQUEST	94		Get Data	1686172997718	1686172998785	OK	 
REQUEST	67		Get Data	1686172998240	1686172998816	OK	 
REQUEST	28		Get Data	1686172996248	1686172998819	OK	 
REQUEST	22		Get Data	1686172998259	1686172998875	OK	 
REQUEST	64		Get Data	1686172998318	1686172998891	OK	 
REQUEST	68		Get Data	1686172997746	1686172998910	OK	 
REQUEST	30		Get Data	1686172997049	1686172998943	OK	 
REQUEST	2		Get Data	1686172998179	1686172998999	OK	 
REQUEST	36		Get Data	1686172998258	1686172999070	OK	 
REQUEST	9		Get Data	1686172998193	1686172999070	OK	 
REQUEST	79		Get Data	1686172998488	1686172999089	OK	 
REQUEST	97		Get Data	1686172998533	1686172999121	OK	 
REQUEST	46		Get Data	1686172998287	1686172999162	OK	 
REQUEST	1		Get Data	1686172998568	1686172999198	OK	 
REQUEST	45		Get Data	1686172996368	1686172999209	OK	 
REQUEST	72		Get Data	1686172998117	1686172999229	OK	 
REQUEST	87		Get Data	1686172998625	1686172999233	OK	 
REQUEST	31		Get Data	1686172998655	1686172999280	OK	 
REQUEST	92		Get Data	1686172998670	1686172999281	OK	 
REQUEST	70		Get Data	1686172998259	1686172999313	OK	 
REQUEST	26		Get Data	1686172988044	1686172999437	OK	 
REQUEST	41		Get Data	1686172998963	1686172999505	OK	 
REQUEST	50		Get Data	1686172998994	1686172999542	OK	 
REQUEST	52		Get Data	1686172998998	1686172999599	OK	 
REQUEST	81		Get Data	1686172999088	1686172999684	OK	 
REQUEST	74		Get Data	1686172986848	1686172999809	OK	 
REQUEST	38		Get Data	1686172999272	1686172999851	OK	 
REQUEST	55		Get Data	1686172987378	1686172999873	OK	 
REQUEST	58		Get Data	1686172997142	1686172999909	OK	 
REQUEST	53		Get Data	1686172996754	1686172999918	OK	 
REQUEST	63		Get Data	1686172999302	1686172999932	OK	 
REQUEST	83		Get Data	1686172999363	1686172999951	OK	 
REQUEST	42		Get Data	1686172986305	1686173000024	OK	 
REQUEST	99		Get Data	1686172999398	1686173000045	OK	 
REQUEST	39		Get Data	1686172999458	1686173000057	OK	 
REQUEST	3		Get Data	1686172999548	1686173000166	OK	 
REQUEST	20		Get Data	1686172989527	1686173000171	OK	 
REQUEST	96		Get Data	1686172999628	1686173000187	OK	 
REQUEST	54		Get Data	1686172999209	1686173000192	OK	 
REQUEST	4		Get Data	1686172999598	1686173000223	OK	 
REQUEST	48		Get Data	1686172999626	1686173000250	OK	 
REQUEST	78		Get Data	1686172969848	1686173000268	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	90		Get Data	1686172993708	1686173000323	OK	 
REQUEST	73		Get Data	1686172999798	1686173000346	OK	 
REQUEST	35		Get Data	1686172993753	1686173000358	OK	 
REQUEST	67		Get Data	1686172999828	1686173000388	OK	 
REQUEST	64		Get Data	1686172999887	1686173000412	OK	 
REQUEST	89		Get Data	1686172998368	1686173000515	OK	 
REQUEST	75		Get Data	1686172997529	1686173000515	OK	 
REQUEST	2		Get Data	1686173000010	1686173000520	OK	 
REQUEST	37		Get Data	1686172997654	1686173000523	OK	 
REQUEST	24		Get Data	1686172998380	1686173000562	OK	 
REQUEST	30		Get Data	1686172999949	1686173000564	OK	 
REQUEST	28		Get Data	1686172999825	1686173000589	OK	 
REQUEST	97		Get Data	1686173000117	1686173000644	OK	 
REQUEST	5		Get Data	1686172998798	1686173000652	OK	 
REQUEST	9		Get Data	1686173000059	1686173000707	OK	 
REQUEST	60		Get Data	1686172993753	1686173000751	OK	 
REQUEST	46		Get Data	1686173000163	1686173000820	OK	 
REQUEST	1		Get Data	1686173000211	1686173000888	OK	 
REQUEST	72		Get Data	1686173000228	1686173000892	OK	 
REQUEST	86		Get Data	1686172989743	1686173000917	OK	 
REQUEST	70		Get Data	1686173000319	1686173000967	OK	 
REQUEST	31		Get Data	1686173000287	1686173000970	OK	 
REQUEST	85		Get Data	1686172997669	1686173001065	OK	 
REQUEST	26		Get Data	1686173000428	1686173001076	OK	 
REQUEST	57		Get Data	1686172998748	1686173001119	OK	 
REQUEST	69		Get Data	1686172997497	1686173001128	OK	 
REQUEST	13		Get Data	1686172989805	1686173001135	OK	 
REQUEST	93		Get Data	1686172990387	1686173001175	OK	 
REQUEST	36		Get Data	1686173000087	1686173001337	OK	 
REQUEST	38		Get Data	1686173000838	1686173001466	OK	 
REQUEST	41		Get Data	1686173000505	1686173001493	OK	 
REQUEST	52		Get Data	1686173000613	1686173001510	OK	 
REQUEST	54		Get Data	1686173001173	1686173001613	OK	 
REQUEST	20		Get Data	1686173001173	1686173001628	OK	 
REQUEST	4		Get Data	1686173001219	1686173001629	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	95		Get Data	1686172990802	1686173001691	OK	 
REQUEST	55		Get Data	1686173000866	1686173001773	OK	 
REQUEST	18		Get Data	1686172999424	1686173001879	OK	 
REQUEST	67		Get Data	1686173001388	1686173001880	OK	 
REQUEST	64		Get Data	1686173001404	1686173001903	OK	 
REQUEST	35		Get Data	1686173001342	1686173002040	OK	 
REQUEST	30		Get Data	1686173001558	1686173002087	OK	 
REQUEST	78		Get Data	1686173001268	1686173002118	OK	 
REQUEST	33		Get Data	1686172988468	1686173002119	OK	 
REQUEST	25		Get Data	1686172997468	1686173002153	OK	 
REQUEST	2		Get Data	1686173001513	1686173002166	OK	 
REQUEST	5		Get Data	1686173001668	1686173002214	OK	 
REQUEST	73		Get Data	1686173001342	1686173002256	OK	 
REQUEST	37		Get Data	1686173001528	1686173002286	OK	 
REQUEST	89		Get Data	1686173001527	1686173002286	OK	 
REQUEST	28		Get Data	1686173001589	1686173002358	OK	 
REQUEST	60		Get Data	1686173001748	1686173002377	OK	 
REQUEST	46		Get Data	1686173001822	1686173002390	OK	 
REQUEST	50		Get Data	1686173000538	1686173002472	OK	 
REQUEST	47		Get Data	1686172998286	1686173002499	OK	 
REQUEST	24		Get Data	1686173001558	1686173002558	OK	 
REQUEST	31		Get Data	1686173001962	1686173002564	OK	 
REQUEST	59		Get Data	1686172998829	1686173002586	OK	 
REQUEST	70		Get Data	1686173001977	1686173002608	OK	 
REQUEST	8		Get Data	1686172997111	1686173002611	OK	 
REQUEST	97		Get Data	1686173001637	1686173002621	OK	 
REQUEST	85		Get Data	1686173002054	1686173002621	OK	 
REQUEST	57		Get Data	1686173002116	1686173002667	OK	 
REQUEST	26		Get Data	1686173002085	1686173002727	OK	 
REQUEST	75		Get Data	1686173001527	1686173002727	OK	 
REQUEST	13		Get Data	1686173002132	1686173002749	OK	 
REQUEST	17		Get Data	1686172990588	1686173002937	OK	 
REQUEST	80		Get Data	1686172999671	1686173002970	OK	 
REQUEST	79		Get Data	1686173000088	1686173002977	OK	 
REQUEST	12		Get Data	1686172989527	1686173002977	OK	 
REQUEST	94		Get Data	1686172999795	1686173003042	OK	 
REQUEST	41		Get Data	1686173002486	1686173003126	OK	 
REQUEST	52		Get Data	1686173002488	1686173003131	OK	 
REQUEST	20		Get Data	1686173002625	1686173003183	OK	 
REQUEST	54		Get Data	1686173002625	1686173003241	OK	 
REQUEST	95		Get Data	1686173002687	1686173003295	OK	 
REQUEST	55		Get Data	1686173002764	1686173003297	OK	 
REQUEST	74		Get Data	1686173000818	1686173003341	OK	 
REQUEST	71		Get Data	1686172997419	1686173003373	OK	 
REQUEST	18		Get Data	1686173002887	1686173003403	OK	 
REQUEST	88		Get Data	1686172993784	1686173003440	OK	 
REQUEST	67		Get Data	1686173002886	1686173003483	OK	 
REQUEST	23		Get Data	1686172993028	1686173003520	OK	 
REQUEST	4		Get Data	1686173002626	1686173003528	OK	 
REQUEST	39		Get Data	1686173001051	1686173003558	OK	 
REQUEST	30		Get Data	1686173003089	1686173003583	OK	 
REQUEST	49		Get Data	1686172993012	1686173003588	OK	 
REQUEST	3		Get Data	1686173001188	1686173003666	OK	 
REQUEST	35		Get Data	1686173003058	1686173003685	OK	 
REQUEST	44		Get Data	1686172973176	1686173003687	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1686172989789	1686173003727	OK	 
REQUEST	78		Get Data	1686173003136	1686173003729	OK	 
REQUEST	33		Get Data	1686173003137	1686173003730	OK	 
REQUEST	25		Get Data	1686173003167	1686173003785	OK	 
REQUEST	1		Get Data	1686173001870	1686173003799	OK	 
REQUEST	93		Get Data	1686173002177	1686173003869	OK	 
REQUEST	73		Get Data	1686173003259	1686173003886	OK	 
REQUEST	89		Get Data	1686173003275	1686173003886	OK	 
REQUEST	37		Get Data	1686173003275	1686173003902	OK	 
REQUEST	50		Get Data	1686173003478	1686173003951	OK	 
REQUEST	47		Get Data	1686173003492	1686173003953	OK	 
REQUEST	28		Get Data	1686173003352	1686173003977	OK	 
REQUEST	86		Get Data	1686173001916	1686173004046	OK	 
REQUEST	31		Get Data	1686173003569	1686173004053	OK	 
REQUEST	8		Get Data	1686173003618	1686173004096	OK	 
REQUEST	24		Get Data	1686173003569	1686173004206	OK	 
REQUEST	70		Get Data	1686173003600	1686173004221	OK	 
REQUEST	97		Get Data	1686173003616	1686173004241	OK	 
REQUEST	75		Get Data	1686173003723	1686173004333	OK	 
REQUEST	27		Get Data	1686172997358	1686173004368	OK	 
REQUEST	12		Get Data	1686173003969	1686173004395	OK	 
REQUEST	96		Get Data	1686173001188	1686173004416	OK	 
REQUEST	94		Get Data	1686173004031	1686173004446	OK	 
REQUEST	83		Get Data	1686173000958	1686173004491	OK	 
REQUEST	99		Get Data	1686173001051	1686173004510	OK	 
REQUEST	17		Get Data	1686173003953	1686173004537	OK	 
REQUEST	69		Get Data	1686173002147	1686173004547	OK	 
REQUEST	57		Get Data	1686173003676	1686173004580	OK	 
REQUEST	66		Get Data	1686172993412	1686173004600	OK	 
REQUEST	14		Get Data	1686172993490	1686173004676	OK	 
REQUEST	54		Get Data	1686173004230	1686173004858	OK	 
REQUEST	79		Get Data	1686173003969	1686173004865	OK	 
REQUEST	23		Get Data	1686173004508	1686173004964	OK	 
REQUEST	39		Get Data	1686173004583	1686173005049	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	20		Get Data	1686173004183	1686173005093	OK	 
REQUEST	4		Get Data	1686173004536	1686173005367	OK	 
