RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148566992	 	3.3.1
REQUEST	26		Get Data	1686148624982	1686148625323	OK	 
REQUEST	42		Get Data	1686148625169	1686148625339	OK	 
REQUEST	50		Get Data	1686148625231	1686148625410	OK	 
REQUEST	9		Get Data	1686148625231	1686148625444	OK	 
REQUEST	7		Get Data	1686148625293	1686148625469	OK	 
REQUEST	25		Get Data	1686148595541	1686148625682	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1686148625525	1686148625714	OK	 
REQUEST	16		Get Data	1686148625509	1686148625722	OK	 
REQUEST	17		Get Data	1686148595587	1686148625734	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686148625541	1686148625748	OK	 
REQUEST	38		Get Data	1686148625570	1686148625764	OK	 
REQUEST	40		Get Data	1686148625616	1686148625824	OK	 
REQUEST	19		Get Data	1686148625651	1686148625837	OK	 
REQUEST	37		Get Data	1686148625663	1686148625844	OK	 
REQUEST	33		Get Data	1686148625663	1686148625875	OK	 
REQUEST	29		Get Data	1686148625741	1686148625928	OK	 
REQUEST	6		Get Data	1686148625791	1686148625971	OK	 
REQUEST	31		Get Data	1686148625819	1686148626013	OK	 
REQUEST	14		Get Data	1686148625911	1686148626120	OK	 
REQUEST	8		Get Data	1686148625400	1686148626145	OK	 
REQUEST	43		Get Data	1686148626034	1686148626215	OK	 
REQUEST	4		Get Data	1686148626034	1686148626229	OK	 
REQUEST	41		Get Data	1686148626049	1686148626230	OK	 
REQUEST	32		Get Data	1686148626162	1686148626352	OK	 
REQUEST	28		Get Data	1686148626251	1686148626450	OK	 
REQUEST	46		Get Data	1686148626297	1686148626475	OK	 
REQUEST	26		Get Data	1686148626301	1686148626475	OK	 
REQUEST	42		Get Data	1686148626331	1686148626498	OK	 
REQUEST	9		Get Data	1686148626421	1686148626619	OK	 
REQUEST	50		Get Data	1686148626420	1686148626652	OK	 
REQUEST	7		Get Data	1686148626467	1686148626666	OK	 
REQUEST	25		Get Data	1686148626673	1686148626842	OK	 
REQUEST	45		Get Data	1686148626727	1686148626942	OK	 
REQUEST	38		Get Data	1686148626761	1686148626954	OK	 
REQUEST	47		Get Data	1686148626761	1686148626972	OK	 
REQUEST	40		Get Data	1686148626835	1686148627034	OK	 
REQUEST	19		Get Data	1686148626850	1686148627061	OK	 
REQUEST	33		Get Data	1686148626871	1686148627090	OK	 
REQUEST	29		Get Data	1686148626926	1686148627131	OK	 
REQUEST	37		Get Data	1686148626835	1686148627146	OK	 
REQUEST	6		Get Data	1686148626972	1686148627160	OK	 
REQUEST	14		Get Data	1686148627125	1686148627342	OK	 
REQUEST	8		Get Data	1686148627156	1686148627374	OK	 
REQUEST	43		Get Data	1686148627217	1686148627417	OK	 
REQUEST	4		Get Data	1686148627221	1686148627416	OK	 
REQUEST	41		Get Data	1686148627221	1686148627439	OK	 
REQUEST	32		Get Data	1686148627341	1686148627531	OK	 
REQUEST	28		Get Data	1686148627450	1686148627668	OK	 
REQUEST	46		Get Data	1686148627481	1686148627676	OK	 
REQUEST	26		Get Data	1686148627481	1686148627679	OK	 
REQUEST	42		Get Data	1686148627501	1686148627731	OK	 
REQUEST	9		Get Data	1686148627651	1686148627854	OK	 
REQUEST	50		Get Data	1686148627651	1686148627880	OK	 
REQUEST	7		Get Data	1686148627651	1686148627880	OK	 
REQUEST	31		Get Data	1686148627002	1686148627945	OK	 
REQUEST	25		Get Data	1686148627835	1686148628032	OK	 
REQUEST	45		Get Data	1686148627943	1686148628136	OK	 
REQUEST	38		Get Data	1686148627943	1686148628140	OK	 
REQUEST	47		Get Data	1686148627990	1686148628202	OK	 
REQUEST	40		Get Data	1686148628036	1686148628280	OK	 
REQUEST	33		Get Data	1686148628098	1686148628314	OK	 
REQUEST	29		Get Data	1686148628144	1686148628372	OK	 
REQUEST	37		Get Data	1686148628160	1686148628381	OK	 
REQUEST	6		Get Data	1686148628176	1686148628402	OK	 
REQUEST	14		Get Data	1686148628351	1686148628575	OK	 
REQUEST	4		Get Data	1686148628411	1686148628610	OK	 
REQUEST	41		Get Data	1686148628441	1686148628644	OK	 
REQUEST	32		Get Data	1686148628548	1686148628762	OK	 
REQUEST	28		Get Data	1686148628656	1686148628867	OK	 
REQUEST	26		Get Data	1686148628687	1686148628908	OK	 
REQUEST	46		Get Data	1686148628687	1686148628908	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1686148628751	1686148628965	OK	 
REQUEST	9		Get Data	1686148628831	1686148629016	OK	 
REQUEST	50		Get Data	1686148628873	1686148629091	OK	 
REQUEST	7		Get Data	1686148628891	1686148629105	OK	 
REQUEST	31		Get Data	1686148628952	1686148629152	OK	 
REQUEST	19		Get Data	1686148628041	1686148629187	OK	 
REQUEST	25		Get Data	1686148629031	1686148629240	OK	 
REQUEST	24		Get Data	1686148599111	1686148629245	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	38		Get Data	1686148629140	1686148629315	OK	 
REQUEST	45		Get Data	1686148629140	1686148629316	OK	 
REQUEST	47		Get Data	1686148629186	1686148629403	OK	 
REQUEST	40		Get Data	1686148629279	1686148629452	OK	 
REQUEST	33		Get Data	1686148629310	1686148629511	OK	 
REQUEST	1		Get Data	1686148599340	1686148629541	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1686148629371	1686148629558	OK	 
REQUEST	37		Get Data	1686148629386	1686148629688	OK	 
REQUEST	6		Get Data	1686148629386	1686148629777	OK	 
REQUEST	14		Get Data	1686148629561	1686148629778	OK	 
REQUEST	4		Get Data	1686148629621	1686148629830	OK	 
REQUEST	41		Get Data	1686148629652	1686148629856	OK	 
REQUEST	32		Get Data	1686148629745	1686148629965	OK	 
REQUEST	28		Get Data	1686148629884	1686148630088	OK	 
REQUEST	26		Get Data	1686148629901	1686148630104	OK	 
REQUEST	42		Get Data	1686148629951	1686148630136	OK	 
REQUEST	9		Get Data	1686148630024	1686148630221	OK	 
REQUEST	50		Get Data	1686148630091	1686148630312	OK	 
REQUEST	7		Get Data	1686148630102	1686148630320	OK	 
REQUEST	31		Get Data	1686148630149	1686148630353	OK	 
REQUEST	19		Get Data	1686148630211	1686148630429	OK	 
REQUEST	25		Get Data	1686148630242	1686148630448	OK	 
REQUEST	24		Get Data	1686148630257	1686148630467	OK	 
REQUEST	45		Get Data	1686148630304	1686148630512	OK	 
REQUEST	38		Get Data	1686148630321	1686148630522	OK	 
REQUEST	47		Get Data	1686148630412	1686148630601	OK	 
REQUEST	40		Get Data	1686148630459	1686148630686	OK	 
REQUEST	33		Get Data	1686148630520	1686148630723	OK	 
REQUEST	29		Get Data	1686148630551	1686148630733	OK	 
REQUEST	1		Get Data	1686148630535	1686148630733	OK	 
REQUEST	46		Get Data	1686148629901	1686148630807	OK	 
REQUEST	37		Get Data	1686148630675	1686148630884	OK	 
REQUEST	6		Get Data	1686148630771	1686148630969	OK	 
REQUEST	14		Get Data	1686148630783	1686148630971	OK	 
REQUEST	4		Get Data	1686148630831	1686148631009	OK	 
REQUEST	41		Get Data	1686148630861	1686148631068	OK	 
REQUEST	32		Get Data	1686148630971	1686148631156	OK	 
REQUEST	28		Get Data	1686148631080	1686148631249	OK	 
REQUEST	26		Get Data	1686148631111	1686148631284	OK	 
REQUEST	42		Get Data	1686148631156	1686148631352	OK	 
REQUEST	9		Get Data	1686148631219	1686148631421	OK	 
REQUEST	31		Get Data	1686148631361	1686148631584	OK	 
REQUEST	19		Get Data	1686148631405	1686148631588	OK	 
REQUEST	25		Get Data	1686148631452	1686148631655	OK	 
REQUEST	24		Get Data	1686148631468	1686148631659	OK	 
REQUEST	45		Get Data	1686148631501	1686148631715	OK	 
REQUEST	38		Get Data	1686148631531	1686148631732	OK	 
REQUEST	47		Get Data	1686148631608	1686148631838	OK	 
REQUEST	40		Get Data	1686148631671	1686148631895	OK	 
REQUEST	29		Get Data	1686148631733	1686148631927	OK	 
REQUEST	1		Get Data	1686148631733	1686148631968	OK	 
REQUEST	20		Get Data	1686148601831	1686148631969	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	15		Get Data	1686148601881	1686148632011	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	46		Get Data	1686148631811	1686148632027	OK	 
REQUEST	37		Get Data	1686148631886	1686148632119	OK	 
REQUEST	6		Get Data	1686148631981	1686148632181	OK	 
REQUEST	14		Get Data	1686148631981	1686148632187	OK	 
REQUEST	4		Get Data	1686148632019	1686148632228	OK	 
REQUEST	41		Get Data	1686148632058	1686148632281	OK	 
REQUEST	32		Get Data	1686148632153	1686148632351	OK	 
REQUEST	28		Get Data	1686148632252	1686148632426	OK	 
REQUEST	26		Get Data	1686148632288	1686148632483	OK	 
REQUEST	42		Get Data	1686148632341	1686148632549	OK	 
REQUEST	9		Get Data	1686148632428	1686148632625	OK	 
REQUEST	31		Get Data	1686148632582	1686148632768	OK	 
REQUEST	19		Get Data	1686148632601	1686148632811	OK	 
REQUEST	33		Get Data	1686148631721	1686148632830	OK	 
REQUEST	24		Get Data	1686148632659	1686148632867	OK	 
REQUEST	25		Get Data	1686148632659	1686148632897	OK	 
REQUEST	45		Get Data	1686148632721	1686148632919	OK	 
REQUEST	47		Get Data	1686148632827	1686148633028	OK	 
REQUEST	40		Get Data	1686148632904	1686148633090	OK	 
REQUEST	29		Get Data	1686148632936	1686148633139	OK	 
REQUEST	20		Get Data	1686148632967	1686148633141	OK	 
REQUEST	1		Get Data	1686148632982	1686148633192	OK	 
REQUEST	37		Get Data	1686148633105	1686148633324	OK	 
REQUEST	14		Get Data	1686148633201	1686148633421	OK	 
REQUEST	6		Get Data	1686148633201	1686148633428	OK	 
REQUEST	4		Get Data	1686148633245	1686148633460	OK	 
REQUEST	41		Get Data	1686148633276	1686148633486	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1686148633354	1686148633547	OK	 
REQUEST	38		Get Data	1686148632721	1686148633569	OK	 
REQUEST	28		Get Data	1686148633416	1686148633638	OK	 
REQUEST	26		Get Data	1686148633477	1686148633687	OK	 
REQUEST	42		Get Data	1686148633554	1686148633777	OK	 
REQUEST	9		Get Data	1686148633601	1686148633817	OK	 
REQUEST	31		Get Data	1686148633754	1686148633947	OK	 
REQUEST	33		Get Data	1686148633815	1686148634003	OK	 
REQUEST	19		Get Data	1686148633831	1686148634006	OK	 
REQUEST	24		Get Data	1686148633862	1686148634068	OK	 
REQUEST	25		Get Data	1686148633893	1686148634090	OK	 
REQUEST	45		Get Data	1686148633911	1686148634117	OK	 
REQUEST	47		Get Data	1686148634017	1686148634207	OK	 
REQUEST	40		Get Data	1686148634096	1686148634347	OK	 
REQUEST	1		Get Data	1686148634191	1686148634404	OK	 
REQUEST	29		Get Data	1686148634127	1686148634412	OK	 
REQUEST	20		Get Data	1686148634143	1686148634445	OK	 
REQUEST	37		Get Data	1686148634346	1686148634566	OK	 
REQUEST	6		Get Data	1686148634408	1686148634620	OK	 
REQUEST	14		Get Data	1686148634411	1686148634622	OK	 
REQUEST	4		Get Data	1686148634440	1686148634634	OK	 
REQUEST	41		Get Data	1686148634491	1686148634726	OK	 
REQUEST	38		Get Data	1686148634563	1686148634759	OK	 
REQUEST	49		Get Data	1686148604723	1686148634843	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686148634657	1686148634887	OK	 
REQUEST	26		Get Data	1686148634688	1686148634914	OK	 
REQUEST	27		Get Data	1686148604738	1686148634942	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1686148634781	1686148634996	OK	 
REQUEST	9		Get Data	1686148634843	1686148635040	OK	 
REQUEST	31		Get Data	1686148634967	1686148635183	OK	 
REQUEST	19		Get Data	1686148634998	1686148635199	OK	 
REQUEST	33		Get Data	1686148635029	1686148635245	OK	 
REQUEST	25		Get Data	1686148635091	1686148635289	OK	 
REQUEST	24		Get Data	1686148635091	1686148635290	OK	 
REQUEST	45		Get Data	1686148635137	1686148635334	OK	 
REQUEST	47		Get Data	1686148635201	1686148635424	OK	 
REQUEST	40		Get Data	1686148635337	1686148635525	OK	 
REQUEST	32		Get Data	1686148634551	1686148635527	OK	 
REQUEST	1		Get Data	1686148635400	1686148635595	OK	 
REQUEST	29		Get Data	1686148635431	1686148635621	OK	 
REQUEST	20		Get Data	1686148635431	1686148635636	OK	 
REQUEST	37		Get Data	1686148635555	1686148635747	OK	 
REQUEST	6		Get Data	1686148635616	1686148635812	OK	 
REQUEST	14		Get Data	1686148635616	1686148635825	OK	 
REQUEST	4		Get Data	1686148635631	1686148635831	OK	 
REQUEST	41		Get Data	1686148635723	1686148635927	OK	 
REQUEST	38		Get Data	1686148635771	1686148635975	OK	 
REQUEST	49		Get Data	1686148635846	1686148636046	OK	 
REQUEST	28		Get Data	1686148635881	1686148636078	OK	 
REQUEST	26		Get Data	1686148635911	1686148636081	OK	 
REQUEST	9		Get Data	1686148636021	1686148636249	OK	 
REQUEST	19		Get Data	1686148636171	1686148636365	OK	 
REQUEST	31		Get Data	1686148636186	1686148636386	OK	 
REQUEST	33		Get Data	1686148636249	1686148636460	OK	 
REQUEST	25		Get Data	1686148636281	1686148636501	OK	 
REQUEST	24		Get Data	1686148636279	1686148636510	OK	 
REQUEST	45		Get Data	1686148636325	1686148636540	OK	 
REQUEST	47		Get Data	1686148636451	1686148636638	OK	 
REQUEST	40		Get Data	1686148636531	1686148636730	OK	 
REQUEST	29		Get Data	1686148636611	1686148636810	OK	 
REQUEST	1		Get Data	1686148636591	1686148636821	OK	 
REQUEST	20		Get Data	1686148636641	1686148636844	OK	 
REQUEST	37		Get Data	1686148636761	1686148636972	OK	 
REQUEST	6		Get Data	1686148636811	1686148637010	OK	 
REQUEST	4		Get Data	1686148636840	1686148637066	OK	 
REQUEST	14		Get Data	1686148636838	1686148637066	OK	 
REQUEST	3		Get Data	1686148606918	1686148637120	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1686148606948	1686148637120	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686148636931	1686148637168	OK	 
REQUEST	38		Get Data	1686148636978	1686148637184	OK	 
REQUEST	49		Get Data	1686148637040	1686148637223	OK	 
REQUEST	28		Get Data	1686148637071	1686148637260	OK	 
REQUEST	26		Get Data	1686148637091	1686148637320	OK	 
REQUEST	9		Get Data	1686148637242	1686148637448	OK	 
REQUEST	31		Get Data	1686148637365	1686148637572	OK	 
REQUEST	19		Get Data	1686148637381	1686148637594	OK	 
REQUEST	33		Get Data	1686148637442	1686148637658	OK	 
REQUEST	32		Get Data	1686148636528	1686148637683	OK	 
REQUEST	24		Get Data	1686148637504	1686148637712	OK	 
REQUEST	45		Get Data	1686148637551	1686148637795	OK	 
REQUEST	47		Get Data	1686148637611	1686148637810	OK	 
REQUEST	40		Get Data	1686148637720	1686148637911	OK	 
REQUEST	29		Get Data	1686148637829	1686148638040	OK	 
REQUEST	1		Get Data	1686148637829	1686148638061	OK	 
REQUEST	6		Get Data	1686148638001	1686148638197	OK	 
REQUEST	14		Get Data	1686148638051	1686148638262	OK	 
REQUEST	25		Get Data	1686148637520	1686148638283	OK	 
REQUEST	4		Get Data	1686148638063	1686148638292	OK	 
REQUEST	44		Get Data	1686148638094	1686148638321	OK	 
REQUEST	3		Get Data	1686148638111	1686148638324	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686148638171	1686148638373	OK	 
REQUEST	38		Get Data	1686148638186	1686148638391	OK	 
REQUEST	49		Get Data	1686148638216	1686148638452	OK	 
REQUEST	28		Get Data	1686148638277	1686148638475	OK	 
REQUEST	26		Get Data	1686148638308	1686148638499	OK	 
REQUEST	9		Get Data	1686148638463	1686148638665	OK	 
REQUEST	31		Get Data	1686148638586	1686148638789	OK	 
REQUEST	19		Get Data	1686148638591	1686148638797	OK	 
REQUEST	33		Get Data	1686148638651	1686148638871	OK	 
REQUEST	32		Get Data	1686148638678	1686148638881	OK	 
REQUEST	24		Get Data	1686148638708	1686148638914	OK	 
REQUEST	45		Get Data	1686148638785	1686148638995	OK	 
REQUEST	47		Get Data	1686148638821	1686148639022	OK	 
REQUEST	40		Get Data	1686148638924	1686148639248	OK	 
REQUEST	1		Get Data	1686148639051	1686148639260	OK	 
REQUEST	29		Get Data	1686148639021	1686148639345	OK	 
REQUEST	6		Get Data	1686148639218	1686148639414	OK	 
REQUEST	25		Get Data	1686148639281	1686148639497	OK	 
REQUEST	14		Get Data	1686148639279	1686148639497	OK	 
REQUEST	4		Get Data	1686148639295	1686148639500	OK	 
REQUEST	44		Get Data	1686148639331	1686148639520	OK	 
REQUEST	41		Get Data	1686148639373	1686148639575	OK	 
REQUEST	38		Get Data	1686148639391	1686148639592	OK	 
REQUEST	28		Get Data	1686148639451	1686148639662	OK	 
REQUEST	49		Get Data	1686148639466	1686148639684	OK	 
REQUEST	26		Get Data	1686148639501	1686148639714	OK	 
REQUEST	22		Get Data	1686148609651	1686148639870	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686148609650	1686148639870	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686148639671	1686148639885	OK	 
