RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687289276725	 	3.3.1
REQUEST	82		Get Data	1687289280219	1687289326813	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	17		Get Data	1687289281066	1687289327000	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	14		Get Data	1687289278345	1687289327001	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	90		Get Data	1687289280360	1687289327000	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	33		Get Data	1687289278530	1687289327004	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	46		Get Data	1687289278671	1687289327006	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	81		Get Data	1687289279010	1687289327009	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	44		Get Data	1687289285689	1687289327005	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	62		Get Data	1687289280070	1687289327012	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	3		Get Data	1687289283360	1687289326999	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	78		Get Data	1687289283918	1687289327017	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	60		Get Data	1687289282339	1687289327017	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	100		Get Data	1687289279204	1687289327001	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	51		Get Data	1687289278735	1687289327024	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	18		Get Data	1687289286340	1687289327029	OK	 
REQUEST	83		Get Data	1687289280220	1687289327031	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	4		Get Data	1687289279667	1687289327032	OK	 
REQUEST	41		Get Data	1687289279958	1687289327037	OK	 
REQUEST	99		Get Data	1687289280416	1687289327035	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.c.JsonParseException: Unexpected character ('<' (code 60)): expected a valid value (JSON String, Number, Array, Object or token 'null', 'true' or 'false')  at [Source: (io.netty.buffer.ByteBufInputStream); line: 1, column: 2]
REQUEST	9		Get Data	1687289278299	1687289327046	OK	 
REQUEST	93		Get Data	1687289284992	1687289327052	OK	 
REQUEST	66		Get Data	1687289278870	1687289327089	OK	 
REQUEST	59		Get Data	1687289281220	1687289327091	OK	 
REQUEST	47		Get Data	1687289280101	1687289327091	OK	 
REQUEST	79		Get Data	1687289283964	1687289327098	OK	 
REQUEST	45		Get Data	1687289278653	1687289327098	OK	 
REQUEST	35		Get Data	1687289278562	1687289327097	OK	 
REQUEST	76		Get Data	1687289278960	1687289327096	OK	 
REQUEST	49		Get Data	1687289281173	1687289327101	OK	 
REQUEST	34		Get Data	1687289282042	1687289327102	OK	 
REQUEST	5		Get Data	1687289279668	1687289327098	OK	 
REQUEST	67		Get Data	1687289287099	1687289327104	OK	 
REQUEST	50		Get Data	1687289287990	1687289327105	OK	 
REQUEST	69		Get Data	1687289278899	1687289327106	OK	 
REQUEST	70		Get Data	1687289278902	1687289327103	OK	 
REQUEST	10		Get Data	1687289280973	1687289327097	OK	 
REQUEST	36		Get Data	1687289279870	1687289327107	OK	 
REQUEST	92		Get Data	1687289284900	1687289327105	OK	 
REQUEST	94		Get Data	1687289279145	1687289327102	OK	 
REQUEST	61		Get Data	1687289278810	1687289327110	OK	 
REQUEST	42		Get Data	1687289280101	1687289327110	OK	 
REQUEST	74		Get Data	1687289280189	1687289327114	OK	 
REQUEST	20		Get Data	1687289284836	1687289327115	OK	 
REQUEST	55		Get Data	1687289285922	1687289327116	OK	 
REQUEST	8		Get Data	1687289278282	1687289327161	OK	 
REQUEST	2		Get Data	1687289279750	1687289327276	OK	 
REQUEST	31		Get Data	1687289279989	1687289327277	OK	 
REQUEST	65		Get Data	1687289278852	1687289327281	OK	 
REQUEST	95		Get Data	1687289282600	1687289327283	OK	 
REQUEST	23		Get Data	1687289281920	1687289327280	OK	 
REQUEST	98		Get Data	1687289281655	1687289327284	OK	 
REQUEST	97		Get Data	1687289279176	1687289327284	OK	 
REQUEST	86		Get Data	1687289279068	1687289327285	OK	 
REQUEST	11		Get Data	1687289280805	1687289327284	OK	 
REQUEST	21		Get Data	1687289283180	1687289327287	OK	 
REQUEST	56		Get Data	1687289291220	1687289327287	OK	 
REQUEST	71		Get Data	1687289281343	1687289327288	OK	 
REQUEST	43		Get Data	1687289278638	1687289327289	OK	 
REQUEST	87		Get Data	1687289281467	1687289327292	OK	 
REQUEST	96		Get Data	1687289287460	1687289327291	OK	 
REQUEST	89		Get Data	1687289280389	1687289327290	OK	 
REQUEST	85		Get Data	1687289279052	1687289327299	OK	 
REQUEST	25		Get Data	1687289283035	1687289327299	OK	 
REQUEST	12		Get Data	1687289278330	1687289327301	OK	 
REQUEST	57		Get Data	1687289283376	1687289327306	OK	 
REQUEST	6		Get Data	1687289278266	1687289327306	OK	 
REQUEST	77		Get Data	1687289283640	1687289327307	OK	 
REQUEST	64		Get Data	1687289280158	1687289327311	OK	 
REQUEST	38		Get Data	1687289282310	1687289327331	OK	 
REQUEST	7		Get Data	1687289327835	1687289327955	OK	 
REQUEST	37		Get Data	1687289327826	1687289327956	OK	 
REQUEST	82		Get Data	1687289327823	1687289327956	OK	 
REQUEST	48		Get Data	1687289327852	1687289327959	OK	 
REQUEST	52		Get Data	1687289327866	1687289327979	OK	 
REQUEST	54		Get Data	1687289327898	1687289328015	OK	 
REQUEST	27		Get Data	1687289327894	1687289328023	OK	 
REQUEST	72		Get Data	1687289327896	1687289328021	OK	 
REQUEST	15		Get Data	1687289327901	1687289328021	OK	 
REQUEST	58		Get Data	1687289327891	1687289328021	OK	 
REQUEST	22		Get Data	1687289327921	1687289328050	OK	 
REQUEST	40		Get Data	1687289327935	1687289328048	OK	 
REQUEST	13		Get Data	1687289327924	1687289328051	OK	 
REQUEST	75		Get Data	1687289327927	1687289328050	OK	 
REQUEST	91		Get Data	1687289327947	1687289328063	OK	 
REQUEST	63		Get Data	1687289327942	1687289328065	OK	 
REQUEST	29		Get Data	1687289327952	1687289328067	OK	 
REQUEST	16		Get Data	1687289327937	1687289328074	OK	 
REQUEST	24		Get Data	1687289327949	1687289328081	OK	 
REQUEST	68		Get Data	1687289327966	1687289328095	OK	 
REQUEST	30		Get Data	1687289328040	1687289328169	OK	 
REQUEST	28		Get Data	1687289328036	1687289328171	OK	 
REQUEST	73		Get Data	1687289328020	1687289328171	OK	 
REQUEST	1		Get Data	1687289327977	1687289328186	OK	 
REQUEST	80		Get Data	1687289327945	1687289328231	OK	 
REQUEST	26		Get Data	1687289328097	1687289328240	OK	 
REQUEST	17		Get Data	1687289328091	1687289328244	OK	 
REQUEST	53		Get Data	1687289328105	1687289328276	OK	 
REQUEST	88		Get Data	1687289328112	1687289328367	OK	 
REQUEST	84		Get Data	1687289328251	1687289328397	OK	 
REQUEST	14		Get Data	1687289328255	1687289328411	OK	 
REQUEST	78		Get Data	1687289328270	1687289328414	OK	 
REQUEST	90		Get Data	1687289328286	1687289328421	OK	 
REQUEST	3		Get Data	1687289328275	1687289328431	OK	 
REQUEST	44		Get Data	1687289328314	1687289328443	OK	 
REQUEST	100		Get Data	1687289328319	1687289328457	OK	 
REQUEST	18		Get Data	1687289328339	1687289328473	OK	 
REQUEST	4		Get Data	1687289328337	1687289328476	OK	 
REQUEST	99		Get Data	1687289328346	1687289328487	OK	 
REQUEST	33		Get Data	1687289328357	1687289328489	OK	 
REQUEST	81		Get Data	1687289328373	1687289328493	OK	 
REQUEST	60		Get Data	1687289328334	1687289328494	OK	 
REQUEST	83		Get Data	1687289328398	1687289328533	OK	 
REQUEST	9		Get Data	1687289328410	1687289328534	OK	 
REQUEST	41		Get Data	1687289328401	1687289328538	OK	 
REQUEST	5		Get Data	1687289328414	1687289328541	OK	 
REQUEST	51		Get Data	1687289328390	1687289328553	OK	 
REQUEST	67		Get Data	1687289328416	1687289328558	OK	 
REQUEST	62		Get Data	1687289328378	1687289328607	OK	 
REQUEST	46		Get Data	1687289328355	1687289328630	OK	 
REQUEST	49		Get Data	1687289328418	1687289328637	OK	 
REQUEST	93		Get Data	1687289328407	1687289328643	OK	 
REQUEST	74		Get Data	1687289328503	1687289328643	KO	status.find.is(200), but actually found 400
REQUEST	79		Get Data	1687289328492	1687289328647	OK	 
REQUEST	92		Get Data	1687289328515	1687289328651	OK	 
REQUEST	55		Get Data	1687289328532	1687289328652	OK	 
REQUEST	45		Get Data	1687289328527	1687289328672	OK	 
REQUEST	66		Get Data	1687289328524	1687289328689	OK	 
REQUEST	47		Get Data	1687289328522	1687289328687	OK	 
REQUEST	34		Get Data	1687289328518	1687289328694	OK	 
REQUEST	76		Get Data	1687289328572	1687289328718	OK	 
REQUEST	36		Get Data	1687289328617	1687289328729	OK	 
REQUEST	35		Get Data	1687289328577	1687289328734	OK	 
REQUEST	50		Get Data	1687289328621	1687289328760	OK	 
REQUEST	70		Get Data	1687289328637	1687289328780	OK	 
REQUEST	69		Get Data	1687289328633	1687289328791	OK	 
REQUEST	61		Get Data	1687289328685	1687289328795	OK	 
REQUEST	59		Get Data	1687289328497	1687289328795	OK	 
REQUEST	42		Get Data	1687289328677	1687289328831	OK	 
REQUEST	94		Get Data	1687289328671	1687289328839	OK	 
REQUEST	31		Get Data	1687289328737	1687289328855	OK	 
REQUEST	8		Get Data	1687289328734	1687289328865	OK	 
REQUEST	98		Get Data	1687289328749	1687289328870	OK	 
REQUEST	23		Get Data	1687289328820	1687289328953	OK	 
REQUEST	95		Get Data	1687289328818	1687289328969	OK	 
REQUEST	2		Get Data	1687289328831	1687289328978	OK	 
REQUEST	64		Get Data	1687289328835	1687289328989	OK	 
REQUEST	86		Get Data	1687289328850	1687289328989	OK	 
REQUEST	56		Get Data	1687289328848	1687289328989	OK	 
REQUEST	65		Get Data	1687289328839	1687289328993	OK	 
REQUEST	21		Get Data	1687289328829	1687289329009	OK	 
REQUEST	85		Get Data	1687289328890	1687289329013	OK	 
REQUEST	11		Get Data	1687289328816	1687289329021	OK	 
REQUEST	96		Get Data	1687289328854	1687289329024	OK	 
REQUEST	12		Get Data	1687289328893	1687289329039	OK	 
REQUEST	77		Get Data	1687289328857	1687289329048	OK	 
REQUEST	89		Get Data	1687289328856	1687289329051	OK	 
REQUEST	57		Get Data	1687289328878	1687289329054	OK	 
REQUEST	87		Get Data	1687289328862	1687289329057	OK	 
REQUEST	7		Get Data	1687289328956	1687289329079	OK	 
REQUEST	82		Get Data	1687289328962	1687289329084	OK	 
REQUEST	43		Get Data	1687289328852	1687289329085	OK	 
REQUEST	6		Get Data	1687289328901	1687289329084	OK	 
REQUEST	38		Get Data	1687289328896	1687289329136	OK	 
REQUEST	37		Get Data	1687289328964	1687289329147	OK	 
REQUEST	27		Get Data	1687289329072	1687289329194	OK	 
REQUEST	72		Get Data	1687289329077	1687289329193	OK	 
REQUEST	48		Get Data	1687289329085	1687289329210	OK	 
REQUEST	40		Get Data	1687289329080	1687289329240	OK	 
REQUEST	58		Get Data	1687289329074	1687289329244	OK	 
REQUEST	29		Get Data	1687289329094	1687289329252	OK	 
REQUEST	91		Get Data	1687289329093	1687289329254	OK	 
REQUEST	13		Get Data	1687289329082	1687289329256	OK	 
REQUEST	75		Get Data	1687289329090	1687289329274	OK	 
REQUEST	22		Get Data	1687289329158	1687289329300	OK	 
REQUEST	63		Get Data	1687289329095	1687289329302	OK	 
REQUEST	52		Get Data	1687289329154	1687289329344	OK	 
REQUEST	15		Get Data	1687289329087	1687289329346	OK	 
REQUEST	54		Get Data	1687289329079	1687289329361	OK	 
REQUEST	24		Get Data	1687289329232	1687289329376	OK	 
REQUEST	68		Get Data	1687289329265	1687289329396	OK	 
REQUEST	17		Get Data	1687289329281	1687289329422	OK	 
REQUEST	80		Get Data	1687289329297	1687289329439	OK	 
REQUEST	25		Get Data	1687289328873	1687289329447	OK	 
REQUEST	30		Get Data	1687289329293	1687289329452	OK	 
REQUEST	53		Get Data	1687289329287	1687289329461	OK	 
REQUEST	28		Get Data	1687289329284	1687289329500	OK	 
REQUEST	26		Get Data	1687289329290	1687289329505	OK	 
REQUEST	1		Get Data	1687289329295	1687289329514	OK	 
REQUEST	97		Get Data	1687289328846	1687289329537	OK	 
REQUEST	16		Get Data	1687289329262	1687289329537	OK	 
REQUEST	73		Get Data	1687289329278	1687289329538	OK	 
REQUEST	20		Get Data	1687289328715	1687289329569	OK	 
REQUEST	44		Get Data	1687289329453	1687289329588	OK	 
REQUEST	33		Get Data	1687289329487	1687289329622	OK	 
REQUEST	84		Get Data	1687289329485	1687289329627	OK	 
REQUEST	4		Get Data	1687289329496	1687289329633	OK	 
REQUEST	90		Get Data	1687289329483	1687289329635	OK	 
REQUEST	32		Get Data	1687289328005	1687289329636	OK	 
REQUEST	88		Get Data	1687289329475	1687289329637	OK	 
REQUEST	81		Get Data	1687289329500	1687289329640	OK	 
REQUEST	100		Get Data	1687289329494	1687289329640	OK	 
REQUEST	60		Get Data	1687289329504	1687289329653	OK	 
REQUEST	18		Get Data	1687289329506	1687289329652	OK	 
REQUEST	83		Get Data	1687289329520	1687289329667	OK	 
REQUEST	9		Get Data	1687289329522	1687289329667	OK	 
REQUEST	14		Get Data	1687289329493	1687289329748	OK	 
REQUEST	78		Get Data	1687289329480	1687289329782	OK	 
REQUEST	3		Get Data	1687289329490	1687289329889	OK	 
REQUEST	99		Get Data	1687289329497	1687289329935	OK	 
REQUEST	62		Get Data	1687289329868	1687289329989	OK	 
REQUEST	46		Get Data	1687289329871	1687289329993	OK	 
REQUEST	50		Get Data	1687289329901	1687289330043	OK	 
REQUEST	74		Get Data	1687289329907	1687289330045	OK	 
REQUEST	41		Get Data	1687289329874	1687289330050	KO	status.find.is(200), but actually found 400
