RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687469918877	 	3.3.1
REQUEST	60		Get Data	1687469925604	1687469925782	OK	 
REQUEST	72		Get Data	1687469925469	1687469925782	OK	 
REQUEST	16		Get Data	1687469925606	1687469925784	OK	 
REQUEST	7		Get Data	1687469925622	1687469925801	OK	 
REQUEST	2		Get Data	1687469925626	1687469925809	OK	 
REQUEST	8		Get Data	1687469925650	1687469925817	OK	 
REQUEST	23		Get Data	1687469925656	1687469925826	OK	 
REQUEST	27		Get Data	1687469925681	1687469925854	OK	 
REQUEST	22		Get Data	1687469925697	1687469925857	OK	 
REQUEST	21		Get Data	1687469925680	1687469925858	OK	 
REQUEST	11		Get Data	1687469925696	1687469925867	OK	 
REQUEST	15		Get Data	1687469925655	1687469925884	OK	 
REQUEST	77		Get Data	1687469925712	1687469925885	OK	 
REQUEST	9		Get Data	1687469925727	1687469925895	OK	 
REQUEST	31		Get Data	1687469925742	1687469925910	OK	 
REQUEST	14		Get Data	1687469925741	1687469925910	OK	 
REQUEST	5		Get Data	1687469925686	1687469925910	OK	 
REQUEST	1		Get Data	1687469925621	1687469925932	OK	 
REQUEST	30		Get Data	1687469925757	1687469925934	OK	 
REQUEST	29		Get Data	1687469925757	1687469925933	OK	 
REQUEST	26		Get Data	1687469925758	1687469925933	OK	 
REQUEST	6		Get Data	1687469925776	1687469925948	OK	 
REQUEST	24		Get Data	1687469925775	1687469925948	OK	 
REQUEST	18		Get Data	1687469925788	1687469925962	OK	 
REQUEST	17		Get Data	1687469925803	1687469925990	OK	 
REQUEST	36		Get Data	1687469925775	1687469926012	OK	 
REQUEST	25		Get Data	1687469925834	1687469926013	OK	 
REQUEST	28		Get Data	1687469925849	1687469926015	OK	 
REQUEST	43		Get Data	1687469925865	1687469926023	OK	 
REQUEST	38		Get Data	1687469925911	1687469926083	OK	 
REQUEST	46		Get Data	1687469925958	1687469926100	OK	 
REQUEST	50		Get Data	1687469925945	1687469926104	OK	 
REQUEST	12		Get Data	1687469925960	1687469926119	OK	 
REQUEST	34		Get Data	1687469925972	1687469926140	OK	 
REQUEST	3		Get Data	1687469925958	1687469926145	OK	 
REQUEST	45		Get Data	1687469925960	1687469926148	OK	 
REQUEST	47		Get Data	1687469925987	1687469926152	OK	 
REQUEST	53		Get Data	1687469926003	1687469926190	OK	 
REQUEST	54		Get Data	1687469926003	1687469926202	OK	 
REQUEST	58		Get Data	1687469926018	1687469926206	OK	 
REQUEST	40		Get Data	1687469926019	1687469926210	OK	 
REQUEST	4		Get Data	1687469925959	1687469926211	OK	 
REQUEST	59		Get Data	1687469926065	1687469926227	OK	 
REQUEST	52		Get Data	1687469926065	1687469926239	OK	 
REQUEST	13		Get Data	1687469926064	1687469926239	OK	 
REQUEST	51		Get Data	1687469926065	1687469926247	OK	 
REQUEST	44		Get Data	1687469925988	1687469926254	OK	 
REQUEST	10		Get Data	1687469926145	1687469926286	OK	 
REQUEST	67		Get Data	1687469926157	1687469926309	OK	 
REQUEST	65		Get Data	1687469926126	1687469926312	OK	 
REQUEST	63		Get Data	1687469926175	1687469926319	OK	 
REQUEST	61		Get Data	1687469926126	1687469926333	OK	 
REQUEST	56		Get Data	1687469926176	1687469926338	OK	 
REQUEST	68		Get Data	1687469926141	1687469926340	OK	 
REQUEST	55		Get Data	1687469926176	1687469926345	OK	 
REQUEST	70		Get Data	1687469926188	1687469926347	OK	 
REQUEST	73		Get Data	1687469926157	1687469926361	OK	 
REQUEST	78		Get Data	1687469926233	1687469926431	OK	 
REQUEST	75		Get Data	1687469926295	1687469926446	OK	 
REQUEST	85		Get Data	1687469926375	1687469926525	OK	 
REQUEST	19		Get Data	1687469925623	1687469926538	OK	 
REQUEST	87		Get Data	1687469926434	1687469926605	OK	 
REQUEST	94		Get Data	1687469926405	1687469926605	OK	 
REQUEST	86		Get Data	1687469926418	1687469926611	OK	 
REQUEST	91		Get Data	1687469926465	1687469926633	OK	 
REQUEST	96		Get Data	1687469926479	1687469926640	OK	 
REQUEST	82		Get Data	1687469926448	1687469926641	OK	 
REQUEST	80		Get Data	1687469926449	1687469926644	OK	 
REQUEST	90		Get Data	1687469926464	1687469926664	OK	 
REQUEST	71		Get Data	1687469926464	1687469926665	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	100		Get Data	1687469926540	1687469926699	OK	 
REQUEST	93		Get Data	1687469926555	1687469926710	OK	 
REQUEST	99		Get Data	1687469926495	1687469926713	OK	 
REQUEST	89		Get Data	1687469926555	1687469926725	OK	 
REQUEST	66		Get Data	1687469926205	1687469926774	OK	 
REQUEST	92		Get Data	1687469926635	1687469926808	OK	 
REQUEST	88		Get Data	1687469926571	1687469926812	OK	 
REQUEST	97		Get Data	1687469926649	1687469926813	OK	 
REQUEST	62		Get Data	1687469926727	1687469926914	OK	 
REQUEST	72		Get Data	1687469926745	1687469926930	OK	 
REQUEST	98		Get Data	1687469926773	1687469926932	OK	 
REQUEST	7		Get Data	1687469926788	1687469926942	OK	 
REQUEST	23		Get Data	1687469926819	1687469926991	OK	 
REQUEST	8		Get Data	1687469926819	1687469926995	OK	 
REQUEST	2		Get Data	1687469926834	1687469927011	OK	 
REQUEST	60		Get Data	1687469926788	1687469927018	OK	 
REQUEST	22		Get Data	1687469926865	1687469927040	OK	 
REQUEST	16		Get Data	1687469926803	1687469927052	OK	 
REQUEST	14		Get Data	1687469926896	1687469927083	OK	 
REQUEST	5		Get Data	1687469926911	1687469927086	OK	 
REQUEST	9		Get Data	1687469926896	1687469927087	OK	 
REQUEST	27		Get Data	1687469926849	1687469927105	OK	 
REQUEST	29		Get Data	1687469926926	1687469927114	OK	 
REQUEST	30		Get Data	1687469926942	1687469927125	OK	 
REQUEST	18		Get Data	1687469926957	1687469927130	OK	 
REQUEST	6		Get Data	1687469926957	1687469927131	OK	 
REQUEST	26		Get Data	1687469926942	1687469927137	OK	 
REQUEST	24		Get Data	1687469926945	1687469927143	OK	 
REQUEST	31		Get Data	1687469926897	1687469927148	OK	 
REQUEST	77		Get Data	1687469926896	1687469927148	OK	 
REQUEST	1		Get Data	1687469926941	1687469927149	OK	 
REQUEST	15		Get Data	1687469926880	1687469927172	OK	 
REQUEST	21		Get Data	1687469926849	1687469927182	OK	 
REQUEST	25		Get Data	1687469927018	1687469927193	OK	 
REQUEST	28		Get Data	1687469927005	1687469927200	OK	 
REQUEST	43		Get Data	1687469927019	1687469927217	OK	 
REQUEST	17		Get Data	1687469926987	1687469927237	OK	 
REQUEST	50		Get Data	1687469927095	1687469927263	OK	 
REQUEST	38		Get Data	1687469927080	1687469927273	OK	 
REQUEST	36		Get Data	1687469927018	1687469927286	OK	 
REQUEST	46		Get Data	1687469927110	1687469927289	OK	 
REQUEST	12		Get Data	1687469927125	1687469927294	OK	 
REQUEST	34		Get Data	1687469927125	1687469927305	OK	 
REQUEST	3		Get Data	1687469927145	1687469927327	OK	 
REQUEST	45		Get Data	1687469927145	1687469927336	OK	 
REQUEST	54		Get Data	1687469927188	1687469927369	OK	 
REQUEST	40		Get Data	1687469927218	1687469927381	OK	 
REQUEST	13		Get Data	1687469927234	1687469927401	OK	 
REQUEST	4		Get Data	1687469927205	1687469927407	OK	 
REQUEST	58		Get Data	1687469927234	1687469927412	OK	 
REQUEST	51		Get Data	1687469927235	1687469927430	OK	 
REQUEST	52		Get Data	1687469927235	1687469927432	OK	 
REQUEST	65		Get Data	1687469927295	1687469927445	OK	 
REQUEST	67		Get Data	1687469927310	1687469927463	OK	 
REQUEST	63		Get Data	1687469927327	1687469927479	OK	 
REQUEST	68		Get Data	1687469927342	1687469927496	OK	 
REQUEST	10		Get Data	1687469927279	1687469927511	OK	 
REQUEST	70		Get Data	1687469927357	1687469927522	OK	 
REQUEST	55		Get Data	1687469927359	1687469927530	OK	 
REQUEST	73		Get Data	1687469927359	1687469927537	OK	 
REQUEST	59		Get Data	1687469927218	1687469927544	OK	 
REQUEST	56		Get Data	1687469927327	1687469927555	OK	 
REQUEST	11		Get Data	1687469926865	1687469927572	OK	 
REQUEST	44		Get Data	1687469927248	1687469927577	OK	 
REQUEST	78		Get Data	1687469927418	1687469927602	OK	 
REQUEST	61		Get Data	1687469927326	1687469927610	OK	 
REQUEST	75		Get Data	1687469927435	1687469927611	OK	 
REQUEST	85		Get Data	1687469927540	1687469927710	OK	 
REQUEST	19		Get Data	1687469927525	1687469927715	OK	 
REQUEST	94		Get Data	1687469927600	1687469927773	OK	 
REQUEST	91		Get Data	1687469927616	1687469927796	OK	 
REQUEST	86		Get Data	1687469927616	1687469927799	OK	 
REQUEST	87		Get Data	1687469927616	1687469927801	OK	 
REQUEST	90		Get Data	1687469927665	1687469927852	OK	 
REQUEST	80		Get Data	1687469927646	1687469927855	OK	 
REQUEST	82		Get Data	1687469927647	1687469927857	OK	 
REQUEST	71		Get Data	1687469927665	1687469927858	OK	 
REQUEST	89		Get Data	1687469927725	1687469927896	OK	 
REQUEST	100		Get Data	1687469927693	1687469927918	OK	 
REQUEST	66		Get Data	1687469927772	1687469927951	OK	 
REQUEST	92		Get Data	1687469927805	1687469927986	OK	 
REQUEST	88		Get Data	1687469927803	1687469928028	OK	 
REQUEST	97		Get Data	1687469927805	1687469928032	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1687469927939	1687469928123	OK	 
REQUEST	62		Get Data	1687469927912	1687469928125	OK	 
REQUEST	72		Get Data	1687469927940	1687469928157	OK	 
REQUEST	7		Get Data	1687469927955	1687469928168	OK	 
REQUEST	8		Get Data	1687469928002	1687469928174	OK	 
REQUEST	22		Get Data	1687469928035	1687469928216	OK	 
REQUEST	16		Get Data	1687469928048	1687469928218	OK	 
REQUEST	2		Get Data	1687469928003	1687469928218	OK	 
REQUEST	23		Get Data	1687469928002	1687469928218	OK	 
REQUEST	60		Get Data	1687469928017	1687469928225	OK	 
REQUEST	9		Get Data	1687469928078	1687469928260	OK	 
REQUEST	14		Get Data	1687469928094	1687469928270	OK	 
REQUEST	5		Get Data	1687469928094	1687469928270	OK	 
REQUEST	96		Get Data	1687469927631	1687469928305	OK	 
REQUEST	24		Get Data	1687469928141	1687469928307	OK	 
REQUEST	31		Get Data	1687469928158	1687469928339	OK	 
REQUEST	43		Get Data	1687469928219	1687469928339	OK	 
REQUEST	30		Get Data	1687469928126	1687469928342	OK	 
REQUEST	15		Get Data	1687469928172	1687469928345	OK	 
REQUEST	27		Get Data	1687469928095	1687469928350	OK	 
REQUEST	6		Get Data	1687469928125	1687469928351	OK	 
REQUEST	26		Get Data	1687469928126	1687469928355	OK	 
REQUEST	21		Get Data	1687469928188	1687469928365	OK	 
REQUEST	28		Get Data	1687469928203	1687469928371	OK	 
REQUEST	17		Get Data	1687469928235	1687469928391	OK	 
REQUEST	50		Get Data	1687469928264	1687469928429	OK	 
REQUEST	25		Get Data	1687469928187	1687469928434	OK	 
REQUEST	38		Get Data	1687469928265	1687469928434	OK	 
REQUEST	77		Get Data	1687469928142	1687469928447	OK	 
REQUEST	46		Get Data	1687469928294	1687469928474	OK	 
REQUEST	29		Get Data	1687469928125	1687469928480	OK	 
REQUEST	34		Get Data	1687469928309	1687469928486	OK	 
REQUEST	45		Get Data	1687469928325	1687469928510	OK	 
REQUEST	12		Get Data	1687469928295	1687469928514	OK	 
REQUEST	54		Get Data	1687469928370	1687469928520	OK	 
REQUEST	13		Get Data	1687469928386	1687469928546	OK	 
REQUEST	40		Get Data	1687469928385	1687469928550	OK	 
REQUEST	3		Get Data	1687469928325	1687469928550	OK	 
REQUEST	58		Get Data	1687469928401	1687469928570	OK	 
REQUEST	36		Get Data	1687469928295	1687469928586	OK	 
REQUEST	51		Get Data	1687469928432	1687469928618	OK	 
REQUEST	52		Get Data	1687469928416	1687469928631	OK	 
REQUEST	4		Get Data	1687469928416	1687469928631	OK	 
REQUEST	65		Get Data	1687469928462	1687469928641	OK	 
REQUEST	67		Get Data	1687469928462	1687469928641	OK	 
REQUEST	63		Get Data	1687469928478	1687469928651	OK	 
REQUEST	55		Get Data	1687469928525	1687469928683	OK	 
REQUEST	73		Get Data	1687469928540	1687469928703	OK	 
REQUEST	11		Get Data	1687469928570	1687469928743	OK	 
REQUEST	18		Get Data	1687469928142	1687469928744	OK	 
REQUEST	44		Get Data	1687469928576	1687469928764	OK	 
REQUEST	56		Get Data	1687469928575	1687469928778	OK	 
REQUEST	75		Get Data	1687469928617	1687469928840	OK	 
REQUEST	78		Get Data	1687469928617	1687469928844	OK	 
REQUEST	1		Get Data	1687469928145	1687469928867	OK	 
REQUEST	85		Get Data	1687469928695	1687469928870	OK	 
REQUEST	10		Get Data	1687469928525	1687469928903	OK	 
REQUEST	61		Get Data	1687469928617	1687469928903	OK	 
REQUEST	19		Get Data	1687469928725	1687469928905	OK	 
REQUEST	86		Get Data	1687469928785	1687469928976	OK	 
REQUEST	59		Get Data	1687469928555	1687469928976	OK	 
REQUEST	91		Get Data	1687469928805	1687469928981	OK	 
REQUEST	94		Get Data	1687469928755	1687469928981	OK	 
REQUEST	87		Get Data	1687469928786	1687469929006	OK	 
REQUEST	80		Get Data	1687469928848	1687469929014	OK	 
REQUEST	90		Get Data	1687469928848	1687469929018	OK	 
REQUEST	71		Get Data	1687469928849	1687469929024	OK	 
REQUEST	82		Get Data	1687469928848	1687469929075	OK	 
REQUEST	100		Get Data	1687469928911	1687469929125	OK	 
REQUEST	89		Get Data	1687469928911	1687469929126	OK	 
REQUEST	66		Get Data	1687469928957	1687469929128	OK	 
REQUEST	92		Get Data	1687469928988	1687469929163	OK	 
REQUEST	88		Get Data	1687469929018	1687469929197	OK	 
REQUEST	97		Get Data	1687469929034	1687469929212	OK	 
REQUEST	98		Get Data	1687469929115	1687469929303	OK	 
REQUEST	72		Get Data	1687469929157	1687469929353	OK	 
REQUEST	8		Get Data	1687469929175	1687469929365	OK	 
REQUEST	7		Get Data	1687469929157	1687469929370	OK	 
REQUEST	60		Get Data	1687469929233	1687469929414	OK	 
REQUEST	2		Get Data	1687469929205	1687469929430	OK	 
REQUEST	5		Get Data	1687469929265	1687469929443	OK	 
REQUEST	9		Get Data	1687469929264	1687469929452	OK	 
REQUEST	16		Get Data	1687469929205	1687469929459	OK	 
REQUEST	96		Get Data	1687469929295	1687469929485	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1687469929265	1687469929492	OK	 
REQUEST	6		Get Data	1687469929346	1687469929527	OK	 
REQUEST	21		Get Data	1687469929356	1687469929528	OK	 
REQUEST	27		Get Data	1687469929346	1687469929529	OK	 
REQUEST	24		Get Data	1687469929310	1687469929551	OK	 
REQUEST	26		Get Data	1687469929375	1687469929556	OK	 
REQUEST	28		Get Data	1687469929387	1687469929557	OK	 
REQUEST	30		Get Data	1687469929341	1687469929597	OK	 
REQUEST	43		Get Data	1687469929345	1687469929598	OK	 
REQUEST	31		Get Data	1687469929341	1687469929599	OK	 
REQUEST	15		Get Data	1687469929345	1687469929601	OK	 
REQUEST	17		Get Data	1687469929402	1687469929601	OK	 
REQUEST	50		Get Data	1687469929435	1687469929606	OK	 
REQUEST	46		Get Data	1687469929463	1687469929666	OK	 
REQUEST	29		Get Data	1687469929478	1687469929687	OK	 
REQUEST	34		Get Data	1687469929478	1687469929700	OK	 
REQUEST	25		Get Data	1687469929432	1687469929714	OK	 
REQUEST	12		Get Data	1687469929509	1687469929722	OK	 
REQUEST	13		Get Data	1687469929555	1687469929782	OK	 
REQUEST	58		Get Data	1687469929555	1687469929783	OK	 
REQUEST	38		Get Data	1687469929448	1687469929785	OK	 
REQUEST	54		Get Data	1687469929524	1687469929812	OK	 
REQUEST	36		Get Data	1687469929586	1687469929813	OK	 
REQUEST	77		Get Data	1687469929448	1687469929814	OK	 
REQUEST	4		Get Data	1687469929617	1687469929836	OK	 
REQUEST	52		Get Data	1687469929635	1687469929838	OK	 
REQUEST	3		Get Data	1687469929555	1687469929845	OK	 
REQUEST	63		Get Data	1687469929648	1687469929852	OK	 
REQUEST	65		Get Data	1687469929635	1687469929872	OK	 
REQUEST	51		Get Data	1687469929632	1687469929874	OK	 
REQUEST	55		Get Data	1687469929694	1687469929894	OK	 
REQUEST	67		Get Data	1687469929648	1687469929898	OK	 
REQUEST	18		Get Data	1687469929741	1687469929937	OK	 
REQUEST	11		Get Data	1687469929745	1687469929939	OK	 
REQUEST	45		Get Data	1687469929524	1687469929943	OK	 
REQUEST	44		Get Data	1687469929771	1687469929945	OK	 
REQUEST	73		Get Data	1687469929710	1687469930012	OK	 
REQUEST	56		Get Data	1687469929775	1687469930012	OK	 
REQUEST	75		Get Data	1687469929847	1687469930040	OK	 
REQUEST	1		Get Data	1687469929878	1687469930062	OK	 
REQUEST	85		Get Data	1687469929879	1687469930072	OK	 
REQUEST	61		Get Data	1687469929895	1687469930073	OK	 
REQUEST	62		Get Data	1687469929145	1687469930076	OK	 
REQUEST	19		Get Data	1687469929895	1687469930076	OK	 
REQUEST	78		Get Data	1687469929835	1687469930079	OK	 
REQUEST	59		Get Data	1687469929975	1687469930150	OK	 
REQUEST	91		Get Data	1687469929986	1687469930165	OK	 
REQUEST	10		Get Data	1687469929895	1687469930215	OK	 
REQUEST	87		Get Data	1687469930017	1687469930251	OK	 
REQUEST	82		Get Data	1687469930078	1687469930253	OK	 
REQUEST	80		Get Data	1687469930017	1687469930275	OK	 
REQUEST	90		Get Data	1687469930031	1687469930288	OK	 
REQUEST	89		Get Data	1687469930123	1687469930314	OK	 
REQUEST	100		Get Data	1687469930125	1687469930320	OK	 
REQUEST	66		Get Data	1687469930138	1687469930327	OK	 
REQUEST	88		Get Data	1687469930200	1687469930403	OK	 
REQUEST	71		Get Data	1687469930032	1687469930409	OK	 
REQUEST	97		Get Data	1687469930216	1687469930415	OK	 
REQUEST	92		Get Data	1687469930155	1687469930478	OK	 
REQUEST	98		Get Data	1687469930308	1687469930522	OK	 
REQUEST	72		Get Data	1687469930354	1687469930558	OK	 
REQUEST	8		Get Data	1687469930355	1687469930584	OK	 
REQUEST	7		Get Data	1687469930384	1687469930599	OK	 
REQUEST	60		Get Data	1687469930415	1687469930637	OK	 
REQUEST	5		Get Data	1687469930446	1687469930642	OK	 
REQUEST	2		Get Data	1687469930435	1687469930644	OK	 
REQUEST	9		Get Data	1687469930461	1687469930648	OK	 
REQUEST	14		Get Data	1687469930492	1687469930680	OK	 
REQUEST	31		Get Data	1687469930586	1687469930697	OK	 
REQUEST	16		Get Data	1687469930465	1687469930705	OK	 
REQUEST	96		Get Data	1687469930495	1687469930732	OK	 
REQUEST	6		Get Data	1687469930554	1687469930750	OK	 
REQUEST	24		Get Data	1687469930554	1687469930752	OK	 
REQUEST	21		Get Data	1687469930539	1687469930773	OK	 
REQUEST	30		Get Data	1687469930585	1687469930784	OK	 
REQUEST	26		Get Data	1687469930555	1687469930786	OK	 
REQUEST	27		Get Data	1687469930554	1687469930787	OK	 
REQUEST	17		Get Data	1687469930585	1687469930787	OK	 
REQUEST	15		Get Data	1687469930600	1687469930822	OK	 
REQUEST	43		Get Data	1687469930585	1687469930823	OK	 
REQUEST	29		Get Data	1687469930676	1687469930865	OK	 
REQUEST	25		Get Data	1687469930736	1687469930934	OK	 
REQUEST	12		Get Data	1687469930736	1687469930947	OK	 
REQUEST	38		Get Data	1687469930783	1687469930981	OK	 
REQUEST	65		Get Data	1687469930875	1687469930982	OK	 
REQUEST	58		Get Data	1687469930785	1687469930986	OK	 
REQUEST	40		Get Data	1687469929555	1687469931009	OK	 
REQUEST	13		Get Data	1687469930783	1687469931014	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	77		Get Data	1687469930814	1687469931021	OK	 
REQUEST	36		Get Data	1687469930814	1687469931024	OK	 
REQUEST	34		Get Data	1687469930720	1687469931038	OK	 
REQUEST	3		Get Data	1687469930844	1687469931046	OK	 
REQUEST	4		Get Data	1687469930859	1687469931078	OK	 
