RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686149718647	 	3.3.1
REQUEST	19		Get Data	1686149740596	1686149770728	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686149770643	1686149770845	OK	 
REQUEST	32		Get Data	1686149770687	1686149770871	OK	 
REQUEST	33		Get Data	1686149770687	1686149770900	OK	 
REQUEST	3		Get Data	1686149770718	1686149770901	OK	 
REQUEST	17		Get Data	1686149770748	1686149770940	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686149770362	1686149771021	OK	 
REQUEST	49		Get Data	1686149770842	1686149771052	OK	 
REQUEST	22		Get Data	1686149770965	1686149771142	OK	 
REQUEST	34		Get Data	1686149771014	1686149771196	OK	 
REQUEST	40		Get Data	1686149771013	1686149771197	OK	 
REQUEST	26		Get Data	1686149771093	1686149771267	OK	 
REQUEST	25		Get Data	1686149771090	1686149771268	OK	 
REQUEST	11		Get Data	1686149771093	1686149771297	OK	 
REQUEST	27		Get Data	1686149771152	1686149771357	OK	 
REQUEST	15		Get Data	1686149771151	1686149771357	OK	 
REQUEST	42		Get Data	1686149771183	1686149771360	OK	 
REQUEST	28		Get Data	1686149771168	1686149771381	OK	 
REQUEST	43		Get Data	1686149771263	1686149771432	OK	 
REQUEST	1		Get Data	1686149771461	1686149771632	OK	 
REQUEST	45		Get Data	1686149771584	1686149771761	OK	 
REQUEST	35		Get Data	1686149771615	1686149771785	OK	 
REQUEST	16		Get Data	1686149771677	1686149771852	OK	 
REQUEST	36		Get Data	1686149771573	1686149771894	OK	 
REQUEST	44		Get Data	1686149771584	1686149771912	OK	 
REQUEST	21		Get Data	1686149771708	1686149771921	OK	 
REQUEST	19		Get Data	1686149771724	1686149771928	OK	 
REQUEST	9		Get Data	1686149771853	1686149772009	OK	 
REQUEST	3		Get Data	1686149771896	1686149772051	OK	 
REQUEST	33		Get Data	1686149771896	1686149772066	OK	 
REQUEST	32		Get Data	1686149771853	1686149772096	OK	 
REQUEST	17		Get Data	1686149771942	1686149772168	OK	 
REQUEST	49		Get Data	1686149772035	1686149772190	OK	 
REQUEST	47		Get Data	1686149772019	1686149772233	OK	 
REQUEST	22		Get Data	1686149772143	1686149772311	OK	 
REQUEST	34		Get Data	1686149772204	1686149772374	OK	 
REQUEST	40		Get Data	1686149772204	1686149772417	OK	 
REQUEST	25		Get Data	1686149772283	1686149772442	OK	 
REQUEST	11		Get Data	1686149772313	1686149772478	OK	 
REQUEST	26		Get Data	1686149772266	1686149772504	OK	 
REQUEST	27		Get Data	1686149772359	1686149772522	OK	 
REQUEST	42		Get Data	1686149772359	1686149772543	OK	 
REQUEST	28		Get Data	1686149772374	1686149772553	OK	 
REQUEST	15		Get Data	1686149772363	1686149772580	OK	 
REQUEST	43		Get Data	1686149772423	1686149772612	OK	 
REQUEST	1		Get Data	1686149772624	1686149772795	OK	 
REQUEST	35		Get Data	1686149772790	1686149772960	OK	 
REQUEST	45		Get Data	1686149772774	1686149772983	OK	 
REQUEST	16		Get Data	1686149772836	1686149773018	OK	 
REQUEST	36		Get Data	1686149772883	1686149773065	OK	 
REQUEST	44		Get Data	1686149772897	1686149773080	OK	 
REQUEST	21		Get Data	1686149772913	1686149773100	OK	 
REQUEST	19		Get Data	1686149772944	1686149773149	OK	 
REQUEST	9		Get Data	1686149773007	1686149773183	OK	 
REQUEST	32		Get Data	1686149773115	1686149773319	OK	 
REQUEST	17		Get Data	1686149773161	1686149773354	OK	 
REQUEST	49		Get Data	1686149773208	1686149773411	OK	 
REQUEST	22		Get Data	1686149773303	1686149773490	OK	 
REQUEST	47		Get Data	1686149773224	1686149773500	OK	 
REQUEST	34		Get Data	1686149773382	1686149773568	OK	 
REQUEST	40		Get Data	1686149773413	1686149773611	OK	 
REQUEST	25		Get Data	1686149773433	1686149773622	OK	 
REQUEST	31		Get Data	1686149743512	1686149773629	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	26		Get Data	1686149773505	1686149773677	OK	 
REQUEST	39		Get Data	1686149743557	1686149773712	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1686149773551	1686149773737	OK	 
REQUEST	27		Get Data	1686149773520	1686149773738	OK	 
REQUEST	28		Get Data	1686149773553	1686149773768	OK	 
REQUEST	15		Get Data	1686149773582	1686149773773	OK	 
REQUEST	43		Get Data	1686149773629	1686149773891	OK	 
REQUEST	1		Get Data	1686149773813	1686149773979	OK	 
REQUEST	35		Get Data	1686149773951	1686149774131	OK	 
REQUEST	45		Get Data	1686149773981	1686149774158	OK	 
REQUEST	16		Get Data	1686149774013	1686149774225	OK	 
REQUEST	36		Get Data	1686149774063	1686149774237	OK	 
REQUEST	44		Get Data	1686149774093	1686149774261	OK	 
REQUEST	21		Get Data	1686149774091	1686149774265	OK	 
REQUEST	9		Get Data	1686149774173	1686149774338	OK	 
REQUEST	19		Get Data	1686149774153	1686149774362	OK	 
REQUEST	32		Get Data	1686149774309	1686149774486	OK	 
REQUEST	17		Get Data	1686149774373	1686149774554	OK	 
REQUEST	11		Get Data	1686149773463	1686149774657	OK	 
REQUEST	49		Get Data	1686149774393	1686149774674	OK	 
REQUEST	47		Get Data	1686149774511	1686149774726	OK	 
REQUEST	34		Get Data	1686149774558	1686149774744	OK	 
REQUEST	40		Get Data	1686149774605	1686149774797	OK	 
REQUEST	31		Get Data	1686149774620	1686149774810	OK	 
REQUEST	25		Get Data	1686149774623	1686149774826	OK	 
REQUEST	42		Get Data	1686149774728	1686149774921	OK	 
REQUEST	15		Get Data	1686149774763	1686149774952	OK	 
REQUEST	27		Get Data	1686149774744	1686149774953	OK	 
REQUEST	28		Get Data	1686149774774	1686149775073	OK	 
REQUEST	43		Get Data	1686149774882	1686149775101	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1686149774963	1686149775171	OK	 
REQUEST	22		Get Data	1686149774496	1686149775303	OK	 
REQUEST	35		Get Data	1686149775133	1686149775310	OK	 
REQUEST	45		Get Data	1686149775163	1686149775339	OK	 
REQUEST	44		Get Data	1686149775257	1686149775430	OK	 
REQUEST	16		Get Data	1686149775241	1686149775432	OK	 
REQUEST	36		Get Data	1686149775243	1686149775454	OK	 
REQUEST	21		Get Data	1686149775273	1686149775465	OK	 
REQUEST	9		Get Data	1686149775334	1686149775527	OK	 
REQUEST	19		Get Data	1686149775353	1686149775551	OK	 
REQUEST	32		Get Data	1686149775493	1686149775662	OK	 
REQUEST	17		Get Data	1686149775535	1686149775754	OK	 
REQUEST	49		Get Data	1686149775673	1686149775842	OK	 
REQUEST	11		Get Data	1686149775673	1686149775845	OK	 
REQUEST	50		Get Data	1686149745715	1686149775876	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1686149745730	1686149775905	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686149775718	1686149776008	OK	 
REQUEST	31		Get Data	1686149775813	1686149776008	OK	 
REQUEST	40		Get Data	1686149775812	1686149776011	OK	 
REQUEST	25		Get Data	1686149775843	1686149776040	OK	 
REQUEST	42		Get Data	1686149775920	1686149776108	OK	 
REQUEST	15		Get Data	1686149775953	1686149776137	OK	 
REQUEST	27		Get Data	1686149775951	1686149776151	OK	 
REQUEST	34		Get Data	1686149775750	1686149776152	OK	 
REQUEST	43		Get Data	1686149776094	1686149776276	OK	 
REQUEST	28		Get Data	1686149776077	1686149776305	OK	 
REQUEST	1		Get Data	1686149776173	1686149776368	OK	 
REQUEST	22		Get Data	1686149776307	1686149776498	OK	 
REQUEST	35		Get Data	1686149776322	1686149776499	OK	 
REQUEST	45		Get Data	1686149776337	1686149776526	OK	 
REQUEST	44		Get Data	1686149776433	1686149776626	OK	 
REQUEST	16		Get Data	1686149776431	1686149776626	OK	 
REQUEST	36		Get Data	1686149776462	1686149776645	OK	 
REQUEST	21		Get Data	1686149776463	1686149776650	OK	 
REQUEST	9		Get Data	1686149776540	1686149776721	OK	 
REQUEST	19		Get Data	1686149776543	1686149776738	OK	 
REQUEST	32		Get Data	1686149776664	1686149776834	OK	 
REQUEST	17		Get Data	1686149776773	1686149776954	OK	 
REQUEST	49		Get Data	1686149776835	1686149777036	OK	 
REQUEST	11		Get Data	1686149776850	1686149777036	OK	 
REQUEST	50		Get Data	1686149776881	1686149777080	OK	 
REQUEST	13		Get Data	1686149776913	1686149777116	OK	 
REQUEST	40		Get Data	1686149777006	1686149777174	OK	 
REQUEST	31		Get Data	1686149777021	1686149777202	OK	 
REQUEST	25		Get Data	1686149777023	1686149777213	OK	 
REQUEST	47		Get Data	1686149777005	1686149777213	OK	 
REQUEST	42		Get Data	1686149777103	1686149777305	OK	 
REQUEST	34		Get Data	1686149777133	1686149777330	OK	 
REQUEST	27		Get Data	1686149777133	1686149777331	OK	 
REQUEST	15		Get Data	1686149777144	1686149777337	OK	 
REQUEST	1		Get Data	1686149777390	1686149777580	OK	 
REQUEST	22		Get Data	1686149777503	1686149777682	OK	 
REQUEST	35		Get Data	1686149777499	1686149777713	OK	 
REQUEST	45		Get Data	1686149777530	1686149777732	OK	 
REQUEST	16		Get Data	1686149777613	1686149777799	OK	 
REQUEST	21		Get Data	1686149777639	1686149777829	OK	 
REQUEST	36		Get Data	1686149777638	1686149777831	OK	 
REQUEST	44		Get Data	1686149777623	1686149777836	OK	 
REQUEST	19		Get Data	1686149777747	1686149777956	OK	 
REQUEST	32		Get Data	1686149777840	1686149778048	OK	 
REQUEST	17		Get Data	1686149777933	1686149778142	OK	 
REQUEST	11		Get Data	1686149778027	1686149778219	OK	 
REQUEST	49		Get Data	1686149778043	1686149778244	OK	 
REQUEST	50		Get Data	1686149778073	1686149778278	OK	 
REQUEST	13		Get Data	1686149778119	1686149778332	OK	 
REQUEST	40		Get Data	1686149778166	1686149778361	OK	 
REQUEST	31		Get Data	1686149778183	1686149778382	OK	 
REQUEST	47		Get Data	1686149778214	1686149778418	OK	 
REQUEST	25		Get Data	1686149778213	1686149778461	OK	 
REQUEST	42		Get Data	1686149778318	1686149778521	OK	 
REQUEST	34		Get Data	1686149778334	1686149778528	OK	 
REQUEST	15		Get Data	1686149778349	1686149778549	OK	 
REQUEST	27		Get Data	1686149778333	1686149778549	OK	 
REQUEST	1		Get Data	1686149778565	1686149778752	OK	 
REQUEST	9		Get Data	1686149777717	1686149778794	OK	 
REQUEST	22		Get Data	1686149778673	1686149778849	OK	 
REQUEST	35		Get Data	1686149778704	1686149778881	OK	 
REQUEST	16		Get Data	1686149778814	1686149779013	OK	 
REQUEST	44		Get Data	1686149778842	1686149779038	OK	 
REQUEST	36		Get Data	1686149778842	1686149779038	OK	 
REQUEST	21		Get Data	1686149778843	1686149779048	OK	 
REQUEST	19		Get Data	1686149778966	1686149779163	OK	 
REQUEST	11		Get Data	1686149779228	1686149779447	OK	 
REQUEST	49		Get Data	1686149779260	1686149779460	OK	 
REQUEST	50		Get Data	1686149779290	1686149779469	OK	 
REQUEST	13		Get Data	1686149779321	1686149779492	OK	 
REQUEST	45		Get Data	1686149778719	1686149779521	OK	 
REQUEST	31		Get Data	1686149779383	1686149779556	OK	 
REQUEST	40		Get Data	1686149779368	1686149779590	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686149779429	1686149779628	OK	 
REQUEST	25		Get Data	1686149779463	1686149779655	OK	 
REQUEST	24		Get Data	1686149749552	1686149779664	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	34		Get Data	1686149779523	1686149779707	OK	 
REQUEST	15		Get Data	1686149779523	1686149779709	OK	 
REQUEST	42		Get Data	1686149779506	1686149779720	OK	 
REQUEST	27		Get Data	1686149779553	1686149779743	OK	 
REQUEST	41		Get Data	1686149749663	1686149779766	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1686149779752	1686149779931	OK	 
REQUEST	9		Get Data	1686149779798	1686149779992	OK	 
REQUEST	22		Get Data	1686149779860	1686149780047	OK	 
REQUEST	35		Get Data	1686149779891	1686149780083	OK	 
REQUEST	16		Get Data	1686149780026	1686149780243	OK	 
REQUEST	36		Get Data	1686149780045	1686149780246	OK	 
REQUEST	44		Get Data	1686149780046	1686149780340	OK	 
REQUEST	19		Get Data	1686149780153	1686149780360	OK	 
REQUEST	21		Get Data	1686149780046	1686149780437	OK	 
REQUEST	11		Get Data	1686149780443	1686149780612	OK	 
REQUEST	49		Get Data	1686149780443	1686149780614	OK	 
REQUEST	50		Get Data	1686149780458	1686149780631	OK	 
REQUEST	13		Get Data	1686149780474	1686149780636	OK	 
REQUEST	45		Get Data	1686149780520	1686149780701	OK	 
REQUEST	31		Get Data	1686149780566	1686149780791	OK	 
REQUEST	40		Get Data	1686149780598	1686149780795	OK	 
REQUEST	47		Get Data	1686149780629	1686149780853	OK	 
REQUEST	25		Get Data	1686149780660	1686149780856	OK	 
REQUEST	24		Get Data	1686149780663	1686149780885	OK	 
REQUEST	34		Get Data	1686149780724	1686149780903	OK	 
REQUEST	42		Get Data	1686149780724	1686149780905	OK	 
REQUEST	15		Get Data	1686149780724	1686149780905	OK	 
REQUEST	27		Get Data	1686149780743	1686149780916	OK	 
REQUEST	41		Get Data	1686149780769	1686149781015	OK	 
REQUEST	1		Get Data	1686149780954	1686149781106	OK	 
REQUEST	9		Get Data	1686149780985	1686149781168	OK	 
REQUEST	22		Get Data	1686149781046	1686149781217	OK	 
REQUEST	35		Get Data	1686149781076	1686149781249	OK	 
REQUEST	16		Get Data	1686149781229	1686149781400	OK	 
REQUEST	36		Get Data	1686149781233	1686149781427	OK	 
REQUEST	44		Get Data	1686149781337	1686149781569	OK	 
REQUEST	19		Get Data	1686149781368	1686149781576	OK	 
REQUEST	21		Get Data	1686149781444	1686149781628	OK	 
REQUEST	11		Get Data	1686149781603	1686149781766	OK	 
REQUEST	50		Get Data	1686149781614	1686149781784	OK	 
REQUEST	49		Get Data	1686149781630	1686149781840	OK	 
REQUEST	13		Get Data	1686149781660	1686149781846	OK	 
REQUEST	45		Get Data	1686149781706	1686149781880	OK	 
REQUEST	31		Get Data	1686149781784	1686149781971	OK	 
REQUEST	40		Get Data	1686149781784	1686149781987	OK	 
REQUEST	34		Get Data	1686149781893	1686149782081	OK	 
REQUEST	42		Get Data	1686149781908	1686149782096	OK	 
REQUEST	24		Get Data	1686149781893	1686149782115	OK	 
REQUEST	27		Get Data	1686149781924	1686149782118	OK	 
REQUEST	15		Get Data	1686149781909	1686149782197	OK	 
REQUEST	41		Get Data	1686149782016	1686149782208	OK	 
REQUEST	1		Get Data	1686149782093	1686149782303	OK	 
REQUEST	9		Get Data	1686149782173	1686149782373	OK	 
REQUEST	35		Get Data	1686149782249	1686149782447	OK	 
REQUEST	10		Get Data	1686149752325	1686149782465	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1686149782393	1686149782593	OK	 
REQUEST	6		Get Data	1686149752480	1686149782615	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1686149782421	1686149782625	OK	 
REQUEST	44		Get Data	1686149782560	1686149782756	OK	 
REQUEST	19		Get Data	1686149782575	1686149782764	OK	 
REQUEST	21		Get Data	1686149782622	1686149782818	OK	 
REQUEST	11		Get Data	1686149782763	1686149782958	OK	 
REQUEST	50		Get Data	1686149782808	1686149783015	OK	 
REQUEST	49		Get Data	1686149782838	1686149783038	OK	 
REQUEST	13		Get Data	1686149782853	1686149783039	OK	 
REQUEST	45		Get Data	1686149782884	1686149783104	OK	 
REQUEST	31		Get Data	1686149782963	1686149783156	OK	 
REQUEST	40		Get Data	1686149782993	1686149783189	OK	 
REQUEST	22		Get Data	1686149782218	1686149783292	OK	 
REQUEST	24		Get Data	1686149783104	1686149783298	OK	 
REQUEST	34		Get Data	1686149783099	1686149783314	OK	 
REQUEST	42		Get Data	1686149783100	1686149783314	OK	 
REQUEST	27		Get Data	1686149783130	1686149783346	OK	 
REQUEST	15		Get Data	1686149783193	1686149783394	OK	 
REQUEST	1		Get Data	1686149783301	1686149783518	OK	 
REQUEST	9		Get Data	1686149783363	1686149783552	OK	 
REQUEST	35		Get Data	1686149783441	1686149783628	OK	 
REQUEST	10		Get Data	1686149783472	1686149783654	OK	 
REQUEST	16		Get Data	1686149783583	1686149783781	OK	 
REQUEST	44		Get Data	1686149783753	1686149783967	OK	 
REQUEST	19		Get Data	1686149783767	1686149783994	OK	 
REQUEST	21		Get Data	1686149783813	1686149784017	OK	 
REQUEST	41		Get Data	1686149783208	1686149784160	OK	 
REQUEST	11		Get Data	1686149783967	1686149784170	OK	 
REQUEST	13		Get Data	1686149784015	1686149784222	OK	 
REQUEST	50		Get Data	1686149784015	1686149784223	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1686149784030	1686149784239	OK	 
REQUEST	45		Get Data	1686149784106	1686149784307	OK	 
REQUEST	31		Get Data	1686149784169	1686149784391	OK	 
REQUEST	40		Get Data	1686149784183	1686149784396	OK	 
REQUEST	22		Get Data	1686149784291	1686149784486	OK	 
REQUEST	24		Get Data	1686149784291	1686149784492	OK	 
REQUEST	42		Get Data	1686149784306	1686149784510	OK	 
REQUEST	34		Get Data	1686149784293	1686149784511	OK	 
REQUEST	27		Get Data	1686149784323	1686149784538	OK	 
REQUEST	15		Get Data	1686149784403	1686149784607	OK	 
REQUEST	1		Get Data	1686149784506	1686149784720	OK	 
REQUEST	9		Get Data	1686149784553	1686149784741	OK	 
REQUEST	35		Get Data	1686149784633	1686149784939	OK	 
REQUEST	16		Get Data	1686149784787	1686149784987	OK	 
