RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686151192530	 	3.3.1
REQUEST	103		Get Data	1686151331826	1686151332290	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	197		Get Data	1686151331815	1686151332294	OK	 
REQUEST	85		Get Data	1686151331815	1686151332296	OK	 
REQUEST	187		Get Data	1686151331826	1686151332296	OK	 
REQUEST	186		Get Data	1686151331844	1686151332304	OK	 
REQUEST	38		Get Data	1686151331872	1686151332321	OK	 
REQUEST	66		Get Data	1686151331857	1686151332329	OK	 
REQUEST	65		Get Data	1686151302178	1686151332329	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686151331505	1686151332348	OK	 
REQUEST	55		Get Data	1686151331919	1686151332362	OK	 
REQUEST	96		Get Data	1686151302178	1686151332370	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	78		Get Data	1686151331904	1686151332377	OK	 
REQUEST	109		Get Data	1686151331919	1686151332406	OK	 
REQUEST	53		Get Data	1686151331950	1686151332409	OK	 
REQUEST	194		Get Data	1686151331950	1686151332425	OK	 
REQUEST	169		Get Data	1686151331955	1686151332425	OK	 
REQUEST	98		Get Data	1686151331955	1686151332428	OK	 
REQUEST	113		Get Data	1686151331950	1686151332445	OK	 
REQUEST	112		Get Data	1686151331950	1686151332459	OK	 
REQUEST	179		Get Data	1686151331984	1686151332459	OK	 
REQUEST	9		Get Data	1686151331955	1686151332459	OK	 
REQUEST	21		Get Data	1686151332015	1686151332474	OK	 
REQUEST	5		Get Data	1686151332015	1686151332492	OK	 
REQUEST	3		Get Data	1686151332027	1686151332504	OK	 
REQUEST	177		Get Data	1686151332014	1686151332504	OK	 
REQUEST	190		Get Data	1686151332043	1686151332505	OK	 
REQUEST	129		Get Data	1686151332043	1686151332505	OK	 
REQUEST	158		Get Data	1686151332027	1686151332506	OK	 
REQUEST	61		Get Data	1686151332027	1686151332513	OK	 
REQUEST	174		Get Data	1686151332045	1686151332515	OK	 
REQUEST	106		Get Data	1686151332104	1686151332543	OK	 
REQUEST	126		Get Data	1686151332135	1686151332583	OK	 
REQUEST	83		Get Data	1686151332089	1686151332583	OK	 
REQUEST	173		Get Data	1686151332089	1686151332584	OK	 
REQUEST	20		Get Data	1686151332104	1686151332597	OK	 
REQUEST	42		Get Data	1686151332119	1686151332598	OK	 
REQUEST	111		Get Data	1686151332104	1686151332599	OK	 
REQUEST	152		Get Data	1686151332104	1686151332599	OK	 
REQUEST	40		Get Data	1686151332150	1686151332601	OK	 
REQUEST	54		Get Data	1686151332135	1686151332601	OK	 
REQUEST	89		Get Data	1686151332185	1686151332646	OK	 
REQUEST	139		Get Data	1686151332196	1686151332646	OK	 
REQUEST	10		Get Data	1686151332165	1686151332663	OK	 
REQUEST	22		Get Data	1686151332211	1686151332694	OK	 
REQUEST	7		Get Data	1686151332274	1686151332726	OK	 
REQUEST	144		Get Data	1686151332275	1686151332728	OK	 
REQUEST	108		Get Data	1686151332288	1686151332761	OK	 
REQUEST	92		Get Data	1686151332275	1686151332763	OK	 
REQUEST	51		Get Data	1686151332275	1686151332765	OK	 
REQUEST	159		Get Data	1686151332384	1686151332827	OK	 
REQUEST	94		Get Data	1686151332384	1686151332827	OK	 
REQUEST	162		Get Data	1686151332381	1686151332863	OK	 
REQUEST	164		Get Data	1686151331965	1686151332865	OK	 
REQUEST	6		Get Data	1686151332459	1686151332911	OK	 
REQUEST	77		Get Data	1686151332443	1686151332913	OK	 
REQUEST	181		Get Data	1686151332443	1686151332916	OK	 
REQUEST	86		Get Data	1686151332444	1686151332916	OK	 
REQUEST	64		Get Data	1686151332489	1686151332950	OK	 
REQUEST	58		Get Data	1686151332519	1686151332986	OK	 
REQUEST	138		Get Data	1686151332535	1686151332994	OK	 
REQUEST	90		Get Data	1686151332550	1686151333003	OK	 
REQUEST	82		Get Data	1686151332550	1686151333018	OK	 
REQUEST	47		Get Data	1686151332611	1686151333066	OK	 
REQUEST	45		Get Data	1686151332615	1686151333067	OK	 
REQUEST	120		Get Data	1686151332615	1686151333088	OK	 
REQUEST	95		Get Data	1686151332611	1686151333093	OK	 
REQUEST	156		Get Data	1686151332611	1686151333095	OK	 
REQUEST	147		Get Data	1686151332611	1686151333095	OK	 
REQUEST	127		Get Data	1686151331980	1686151333114	OK	 
REQUEST	168		Get Data	1686151332688	1686151333130	OK	 
REQUEST	49		Get Data	1686151332688	1686151333159	OK	 
REQUEST	36		Get Data	1686151332734	1686151333183	OK	 
REQUEST	175		Get Data	1686151332795	1686151333253	OK	 
REQUEST	31		Get Data	1686151332811	1686151333272	OK	 
REQUEST	30		Get Data	1686151332796	1686151333282	OK	 
REQUEST	41		Get Data	1686151332841	1686151333332	OK	 
REQUEST	15		Get Data	1686151332918	1686151333339	OK	 
REQUEST	81		Get Data	1686151303089	1686151333351	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	59		Get Data	1686151332980	1686151333389	OK	 
REQUEST	119		Get Data	1686151332995	1686151333403	OK	 
REQUEST	68		Get Data	1686151333011	1686151333433	OK	 
REQUEST	114		Get Data	1686151303089	1686151333438	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	142		Get Data	1686151333026	1686151333439	OK	 
REQUEST	200		Get Data	1686151332964	1686151333440	OK	 
REQUEST	50		Get Data	1686151332980	1686151333443	OK	 
REQUEST	14		Get Data	1686151333026	1686151333456	OK	 
REQUEST	2		Get Data	1686151333041	1686151333492	OK	 
REQUEST	171		Get Data	1686151333011	1686151333495	OK	 
REQUEST	118		Get Data	1686151333015	1686151333524	OK	 
REQUEST	25		Get Data	1686151333087	1686151333525	OK	 
REQUEST	71		Get Data	1686151333057	1686151333567	OK	 
REQUEST	117		Get Data	1686151333165	1686151333581	OK	 
REQUEST	128		Get Data	1686151333165	1686151333583	OK	 
REQUEST	154		Get Data	1686151333165	1686151333584	OK	 
REQUEST	135		Get Data	1686151333155	1686151333584	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1686151333195	1686151333661	OK	 
REQUEST	46		Get Data	1686151333195	1686151333670	OK	 
REQUEST	148		Get Data	1686151333155	1686151333685	OK	 
REQUEST	157		Get Data	1686151333195	1686151333763	OK	 
REQUEST	136		Get Data	1686151333195	1686151333764	OK	 
REQUEST	74		Get Data	1686151333181	1686151333764	OK	 
REQUEST	105		Get Data	1686151333241	1686151333764	OK	 
REQUEST	26		Get Data	1686151333271	1686151333764	OK	 
REQUEST	103		Get Data	1686151333286	1686151333765	OK	 
REQUEST	85		Get Data	1686151333302	1686151333767	OK	 
REQUEST	65		Get Data	1686151333335	1686151333773	OK	 
REQUEST	134		Get Data	1686151303415	1686151333791	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	55		Get Data	1686151333365	1686151333791	OK	 
REQUEST	197		Get Data	1686151333302	1686151333795	OK	 
REQUEST	38		Get Data	1686151333305	1686151333808	OK	 
REQUEST	145		Get Data	1686151303465	1686151333856	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	78		Get Data	1686151333393	1686151333861	OK	 
REQUEST	28		Get Data	1686151333348	1686151333861	OK	 
REQUEST	109		Get Data	1686151333395	1686151333862	OK	 
REQUEST	66		Get Data	1686151333335	1686151333863	OK	 
REQUEST	53		Get Data	1686151333394	1686151333863	OK	 
REQUEST	96		Get Data	1686151333393	1686151333864	OK	 
REQUEST	194		Get Data	1686151333425	1686151333895	OK	 
REQUEST	122		Get Data	1686151330394	1686151333898	OK	 
REQUEST	98		Get Data	1686151333440	1686151333907	OK	 
REQUEST	9		Get Data	1686151333472	1686151333931	OK	 
REQUEST	113		Get Data	1686151333445	1686151333933	OK	 
REQUEST	169		Get Data	1686151333425	1686151333935	OK	 
REQUEST	21		Get Data	1686151333472	1686151333938	OK	 
REQUEST	179		Get Data	1686151333472	1686151333941	OK	 
REQUEST	112		Get Data	1686151333471	1686151333941	OK	 
REQUEST	177		Get Data	1686151333486	1686151333968	OK	 
REQUEST	5		Get Data	1686151333502	1686151334033	OK	 
REQUEST	3		Get Data	1686151333502	1686151334034	OK	 
REQUEST	190		Get Data	1686151333502	1686151334034	OK	 
REQUEST	158		Get Data	1686151333505	1686151334036	OK	 
REQUEST	129		Get Data	1686151333504	1686151334037	OK	 
REQUEST	61		Get Data	1686151333505	1686151334038	OK	 
REQUEST	173		Get Data	1686151333565	1686151334038	OK	 
REQUEST	106		Get Data	1686151333547	1686151334040	OK	 
REQUEST	174		Get Data	1686151333517	1686151334041	OK	 
REQUEST	126		Get Data	1686151333564	1686151334052	OK	 
REQUEST	83		Get Data	1686151333579	1686151334085	OK	 
REQUEST	42		Get Data	1686151333595	1686151334122	OK	 
REQUEST	187		Get Data	1686151333302	1686151334126	OK	 
REQUEST	89		Get Data	1686151333656	1686151334138	OK	 
REQUEST	10		Get Data	1686151333675	1686151334145	OK	 
REQUEST	186		Get Data	1686151333304	1686151334155	OK	 
REQUEST	20		Get Data	1686151333595	1686151334162	OK	 
REQUEST	111		Get Data	1686151333595	1686151334164	OK	 
REQUEST	54		Get Data	1686151333615	1686151334174	OK	 
REQUEST	139		Get Data	1686151333645	1686151334177	OK	 
REQUEST	22		Get Data	1686151333687	1686151334199	OK	 
REQUEST	144		Get Data	1686151333733	1686151334209	OK	 
REQUEST	108		Get Data	1686151333764	1686151334209	OK	 
REQUEST	51		Get Data	1686151333780	1686151334230	OK	 
REQUEST	7		Get Data	1686151333733	1686151334257	OK	 
REQUEST	159		Get Data	1686151333845	1686151334288	OK	 
REQUEST	162		Get Data	1686151333873	1686151334316	OK	 
REQUEST	94		Get Data	1686151333826	1686151334324	OK	 
REQUEST	86		Get Data	1686151333920	1686151334348	OK	 
REQUEST	181		Get Data	1686151333920	1686151334357	OK	 
REQUEST	64		Get Data	1686151333951	1686151334379	OK	 
REQUEST	164		Get Data	1686151333875	1686151334380	OK	 
REQUEST	77		Get Data	1686151333904	1686151334419	OK	 
REQUEST	6		Get Data	1686151333925	1686151334440	OK	 
REQUEST	138		Get Data	1686151333998	1686151334442	OK	 
REQUEST	90		Get Data	1686151333985	1686151334468	OK	 
REQUEST	58		Get Data	1686151333985	1686151334468	OK	 
REQUEST	47		Get Data	1686151334060	1686151334504	OK	 
REQUEST	45		Get Data	1686151334064	1686151334523	OK	 
REQUEST	34		Get Data	1686151304373	1686151334525	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	82		Get Data	1686151334015	1686151334529	OK	 
REQUEST	120		Get Data	1686151334095	1686151334531	OK	 
REQUEST	147		Get Data	1686151334077	1686151334551	OK	 
REQUEST	156		Get Data	1686151334093	1686151334566	OK	 
REQUEST	127		Get Data	1686151334107	1686151334598	OK	 
REQUEST	168		Get Data	1686151334125	1686151334609	OK	 
REQUEST	110		Get Data	1686151304375	1686151334609	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1686151334155	1686151334655	OK	 
REQUEST	92		Get Data	1686151333765	1686151334660	OK	 
REQUEST	36		Get Data	1686151334169	1686151334660	OK	 
REQUEST	100		Get Data	1686151331747	1686151334721	OK	 
REQUEST	30		Get Data	1686151334299	1686151334721	OK	 
REQUEST	41		Get Data	1686151334324	1686151334751	OK	 
REQUEST	15		Get Data	1686151334340	1686151334751	OK	 
REQUEST	81		Get Data	1686151334371	1686151334804	OK	 
REQUEST	119		Get Data	1686151334417	1686151334839	OK	 
REQUEST	59		Get Data	1686151334374	1686151334852	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1686151334433	1686151334875	OK	 
REQUEST	114		Get Data	1686151334433	1686151334892	OK	 
REQUEST	200		Get Data	1686151334433	1686151334895	OK	 
REQUEST	68		Get Data	1686151334433	1686151334896	OK	 
REQUEST	142		Get Data	1686151334433	1686151334910	OK	 
REQUEST	14		Get Data	1686151334464	1686151334923	OK	 
REQUEST	2		Get Data	1686151334494	1686151334972	OK	 
REQUEST	171		Get Data	1686151334494	1686151334972	OK	 
REQUEST	25		Get Data	1686151334526	1686151335040	OK	 
REQUEST	118		Get Data	1686151334525	1686151335044	OK	 
REQUEST	71		Get Data	1686151334575	1686151335058	OK	 
REQUEST	117		Get Data	1686151334603	1686151335069	OK	 
REQUEST	135		Get Data	1686151334604	1686151335089	OK	 
REQUEST	13		Get Data	1686151334664	1686151335116	OK	 
REQUEST	46		Get Data	1686151334664	1686151335118	OK	 
REQUEST	148		Get Data	1686151334685	1686151335144	OK	 
REQUEST	74		Get Data	1686151334745	1686151335197	OK	 
REQUEST	157		Get Data	1686151334757	1686151335222	OK	 
REQUEST	85		Get Data	1686151334773	1686151335223	OK	 
REQUEST	65		Get Data	1686151334773	1686151335223	OK	 
REQUEST	26		Get Data	1686151334773	1686151335224	OK	 
REQUEST	136		Get Data	1686151334745	1686151335226	OK	 
REQUEST	134		Get Data	1686151334804	1686151335239	OK	 
REQUEST	197		Get Data	1686151334804	1686151335239	OK	 
REQUEST	103		Get Data	1686151334774	1686151335250	OK	 
REQUEST	55		Get Data	1686151334788	1686151335253	OK	 
REQUEST	38		Get Data	1686151334820	1686151335266	OK	 
REQUEST	96		Get Data	1686151334850	1686151335306	OK	 
REQUEST	145		Get Data	1686151334855	1686151335309	OK	 
REQUEST	78		Get Data	1686151334855	1686151335311	OK	 
REQUEST	28		Get Data	1686151334866	1686151335325	OK	 
REQUEST	109		Get Data	1686151334866	1686151335337	OK	 
REQUEST	66		Get Data	1686151334855	1686151335351	OK	 
REQUEST	98		Get Data	1686151334911	1686151335356	OK	 
REQUEST	53		Get Data	1686151334881	1686151335366	OK	 
REQUEST	194		Get Data	1686151334896	1686151335371	OK	 
REQUEST	122		Get Data	1686151334896	1686151335374	OK	 
REQUEST	112		Get Data	1686151334926	1686151335379	OK	 
REQUEST	9		Get Data	1686151334926	1686151335380	OK	 
REQUEST	21		Get Data	1686151334945	1686151335435	OK	 
REQUEST	179		Get Data	1686151334926	1686151335436	OK	 
REQUEST	169		Get Data	1686151334944	1686151335437	OK	 
REQUEST	113		Get Data	1686151334926	1686151335438	OK	 
REQUEST	128		Get Data	1686151334603	1686151335460	OK	 
REQUEST	125		Get Data	1686151304775	1686151335491	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	158		Get Data	1686151335035	1686151335517	OK	 
REQUEST	5		Get Data	1686151335035	1686151335522	OK	 
REQUEST	89		Get Data	1686151335127	1686151335598	OK	 
REQUEST	105		Get Data	1686151334757	1686151335604	OK	 
REQUEST	174		Get Data	1686151335049	1686151335612	OK	 
REQUEST	173		Get Data	1686151335065	1686151335612	OK	 
REQUEST	187		Get Data	1686151335127	1686151335613	OK	 
REQUEST	61		Get Data	1686151335049	1686151335613	OK	 
REQUEST	106		Get Data	1686151335035	1686151335613	OK	 
REQUEST	3		Get Data	1686151335049	1686151335613	OK	 
REQUEST	126		Get Data	1686151335065	1686151335613	OK	 
REQUEST	37		Get Data	1686151332995	1686151335614	OK	 
REQUEST	83		Get Data	1686151335096	1686151335614	OK	 
REQUEST	186		Get Data	1686151335157	1686151335615	OK	 
REQUEST	42		Get Data	1686151335111	1686151335625	OK	 
REQUEST	20		Get Data	1686151335172	1686151335628	OK	 
REQUEST	150		Get Data	1686151304775	1686151335662	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	139		Get Data	1686151335188	1686151335665	OK	 
REQUEST	54		Get Data	1686151335188	1686151335667	OK	 
REQUEST	10		Get Data	1686151335144	1686151335675	OK	 
REQUEST	111		Get Data	1686151335172	1686151335679	OK	 
REQUEST	144		Get Data	1686151335205	1686151335679	OK	 
REQUEST	22		Get Data	1686151335188	1686151335680	OK	 
REQUEST	51		Get Data	1686151335220	1686151335691	OK	 
REQUEST	108		Get Data	1686151335219	1686151335691	OK	 
REQUEST	7		Get Data	1686151335250	1686151335722	OK	 
REQUEST	159		Get Data	1686151335281	1686151335760	OK	 
REQUEST	154		Get Data	1686151334603	1686151335789	OK	 
REQUEST	162		Get Data	1686151335314	1686151335806	OK	 
REQUEST	94		Get Data	1686151335312	1686151335817	OK	 
REQUEST	86		Get Data	1686151335373	1686151335833	OK	 
REQUEST	64		Get Data	1686151335375	1686151335839	OK	 
REQUEST	164		Get Data	1686151335389	1686151335872	OK	 
REQUEST	129		Get Data	1686151335035	1686151335939	OK	 
REQUEST	77		Get Data	1686151335420	1686151335939	OK	 
REQUEST	34		Get Data	1686151335514	1686151335992	OK	 
REQUEST	90		Get Data	1686151335481	1686151335995	OK	 
REQUEST	138		Get Data	1686151335435	1686151335996	OK	 
REQUEST	120		Get Data	1686151335527	1686151336009	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	82		Get Data	1686151335527	1686151336010	OK	 
REQUEST	45		Get Data	1686151335527	1686151336010	OK	 
REQUEST	47		Get Data	1686151335496	1686151336019	OK	 
REQUEST	156		Get Data	1686151335557	1686151336041	OK	 
REQUEST	147		Get Data	1686151335557	1686151336041	OK	 
REQUEST	127		Get Data	1686151335603	1686151336083	OK	 
REQUEST	110		Get Data	1686151335619	1686151336099	OK	 
REQUEST	168		Get Data	1686151335620	1686151336101	OK	 
REQUEST	92		Get Data	1686151335655	1686151336135	OK	 
REQUEST	49		Get Data	1686151335654	1686151336135	OK	 
REQUEST	36		Get Data	1686151335665	1686151336139	OK	 
REQUEST	30		Get Data	1686151335715	1686151336199	OK	 
